source,target,weight,flow
"Cyprus","Germany",0.00,41348.88
"Cyprus","Ghana",0.00,121.829
"Cyprus","Greece",0.01,150499.7
"Cyprus","Hungary",0.00,8588.703
"Cyprus","India",0.00,3884.295
"Cyprus","Indonesia",0.00,717.391
"Cyprus","IranIslamicRepublic",0.00,2250.992
"Cyprus","Ireland",0.00,6387.898
"Cyprus","Israel",0.00,4502.84
"Cyprus","Italy",0.00,30819.08
"Cyprus","Japan",0.00,22676.08
"Cyprus","Jordan",0.00,1543.223
"Cyprus","Kenya",0.00,641.435
"Cyprus","KoreaRepublicof",0.00,232.746
"Cyprus","Kuwait",0.00,3013.752
"Cyprus","Lebanon",0.00,4171.298
"Cyprus","Malaysia",0.00,892.9609
"Cyprus","Malta",0.00,622.795
"Cyprus","Mauritius",0.00,320.491
"Cyprus","Netherlands",0.00,72074.8
"Cyprus","NewZealand",0.00,11075.3
"Cyprus","Nicaragua",0.00,.368
"Cyprus","Norway",0.00,4836.307
"Cyprus","Oman",0.00,910.436
"Cyprus","Pakistan",0.00,369.642
"Cyprus","Philippines",0.00,1159.886
"Cyprus","Poland",0.00,4990.844
"Cyprus","Portugal",0.00,1616.75
"Cyprus","Qatar",0.00,528.231
"Cyprus","RepublicofMoldova",0.00,527.258
"Cyprus","Romania",0.00,2557.033
"Cyprus","RussianFederation",0.00,23076.53
"Cyprus","SaudiArabia",0.00,3941.861
"Cyprus","SerbiaandMontenegro",0.00,5772.847
"Cyprus","Singapore",0.00,2667.046
"Cyprus","Slovakia",0.00,3266.65
"Cyprus","Slovenia",0.00,696.261
"Cyprus","SouthAfrica",0.00,1017.596
"Cyprus","Spain",0.00,18402.43
"Cyprus","SriLanka",0.00,705.008
"Cyprus","Sweden",0.00,8973.41
"Cyprus","Switzerland",0.00,2745.335
"Cyprus","SyrianArabRepublic",0.00,806.569
"Cyprus","TFYRofMacedonia",0.00,238.06
"Cyprus","TanzaniaUnitedRepublic",0.00,926.738
"Cyprus","Thailand",0.00,7451.935
"Cyprus","Turkey",0.00,56238.74
"Cyprus","Ukraine",0.00,8228.758
"Cyprus","UnitedArabEmirates",0.00,6095.842
"Cyprus","UnitedKingdom",0.00,95831.07
"Cyprus","UnitedStates",0.00,8316.926
"Cyprus","VietNam",0.00,1532.518
"Cyprus","Zimbabwe",0.00,64.971
"CzechRepublic","Denmark",0.00,65822.17
"CzechRepublic","Ecuador",0.00,341.849
"CzechRepublic","Egypt",0.00,2931.095
"CzechRepublic","Estonia",0.00,7344.505
"CzechRepublic","Ethiopia",0.00,553.807
"CzechRepublic","Finland",0.00,7060.325
"CzechRepublic","France",0.01,163016
"CzechRepublic","Georgia",0.00,6506.735
"CzechRepublic","Germany",0.06,1348983
"CzechRepublic","Greece",0.00,32621
"CzechRepublic","Guatemala",0.00,88.998
"CzechRepublic","Honduras",0.00,1378.287
"CzechRepublic","Hungary",0.01,249840.5
"CzechRepublic","India",0.00,1525.709
"CzechRepublic","Indonesia",0.00,7686.195
"CzechRepublic","IranIslamicRepublic",0.00,3940.937
"CzechRepublic","Ireland",0.00,14158
"CzechRepublic","Israel",0.00,3038.936
"CzechRepublic","Italy",0.01,244447.6
"CzechRepublic","Japan",0.00,16726.38
"CzechRepublic","Jordan",0.00,55274.3
"CzechRepublic","Kazakhstan",0.00,2366.547
"CzechRepublic","Kenya",0.00,367.727
"CzechRepublic","KoreaRepublicof",0.00,757.359
"CzechRepublic","Kuwait",0.00,3780.232
"CzechRepublic","Latvia",0.00,8822.207
"CzechRepublic","Lebanon",0.00,18211.09
"CzechRepublic","Lithuania",0.00,19559.18
"CzechRepublic","Luxembourg",0.00,2027.906
"CzechRepublic","Malaysia",0.00,1458.255
"CzechRepublic","Malta",0.00,508.51
"CzechRepublic","Mauritius",0.00,343.823
"CzechRepublic","Mexico",0.00,1540.636
"CzechRepublic","Mongolia",0.00,698.578
"CzechRepublic","Morocco",0.00,6728.146
"CzechRepublic","Mozambique",0.00,39.993
"CzechRepublic","Nepal",0.00,32.361
"CzechRepublic","Netherlands",0.01,298219.3
"CzechRepublic","NetherlandsAntilles",0.00,7.64
"CzechRepublic","NewZealand",0.00,951.482
"CzechRepublic","Nigeria",0.00,324.037
"CzechRepublic","Norway",0.00,6078.812
"CzechRepublic","Pakistan",0.00,61.875
"CzechRepublic","Peru",0.00,167.243
"CzechRepublic","Philippines",0.00,3263.1
"CzechRepublic","Poland",0.03,679960.1
"CzechRepublic","Portugal",0.00,1384.725
"CzechRepublic","RepublicofMoldova",0.00,5945.874
"CzechRepublic","Romania",0.00,36538.07
"CzechRepublic","RussianFederation",0.00,55183.79
"CzechRepublic","SaudiArabia",0.00,8505.4
"CzechRepublic","SerbiaandMontenegro",0.00,18857.26
"CzechRepublic","Singapore",0.00,3584.261
"CzechRepublic","Slovakia",0.04,1006199
"CzechRepublic","Slovenia",0.00,18600.04
"CzechRepublic","SouthAfrica",0.00,1314.177
"CzechRepublic","Spain",0.01,215231
"CzechRepublic","SriLanka",0.00,1478.892
"CzechRepublic","Sudan2011",0.00,368.516
"CzechRepublic","Sweden",0.00,26154.93
"CzechRepublic","Switzerland",0.00,20135.44
"CzechRepublic","SyrianArabRepublic",0.00,839.707
"CzechRepublic","TFYRofMacedonia",0.00,5089.39
"CzechRepublic","Thailand",0.00,36135.93
"CzechRepublic","Tunisia",0.00,601.442
"CzechRepublic","Turkey",0.00,24581.37
"CzechRepublic","Turkmenistan",0.00,130.75
"CzechRepublic","Ukraine",0.00,21371.36
"CzechRepublic","UnitedArabEmirates",0.00,7025.026
"CzechRepublic","UnitedKingdom",0.00,90623.79
"CzechRepublic","UnitedStates",0.00,25023.31
"CzechRepublic","Uzbekistan",0.00,1493.117
"CzechRepublic","VietNam",0.00,9510.798
"DemRepoftheCongo","France",0.00,26308.76
"DemRepoftheCongo","Germany",0.00,5751.741
"DemRepoftheCongo","Ireland",0.00,16705.66
"DemRepoftheCongo","Italy",0.00,18808.74
"DemRepoftheCongo","Kenya",0.00,7733.773
"DemRepoftheCongo","Namibia",0.00,9208.147
"DemRepoftheCongo","Netherlands",0.00,36791.09
"DemRepoftheCongo","Pakistan",0.00,2181.355
"DemRepoftheCongo","Poland",0.00,253.051
"DemRepoftheCongo","Portugal",0.00,8980.707
"DemRepoftheCongo","Rwanda",0.00,427.596
"DemRepoftheCongo","Senegal",0.00,1.966
"DemRepoftheCongo","SouthAfrica",0.00,20405.59
"DemRepoftheCongo","Spain",0.00,1490.272
"DemRepoftheCongo","Switzerland",0.00,340.189
"DemRepoftheCongo","Uganda",0.00,20287.3
"DemRepoftheCongo","UnitedKingdom",0.00,5097.804
"DemRepoftheCongo","UnitedStates",0.00,30971.33
"DemRepoftheCongo","Zambia",0.00,40825.5
"Denmark","Ecuador",0.00,2313.308
"Denmark","Egypt",0.00,31583.16
"Denmark","ElSalvador",0.00,5262.341
"Denmark","Estonia",0.00,52493.97
"Denmark","Ethiopia",0.00,2472.419
"Denmark","FaeroeIslands",0.01,130447.7
"Denmark","Finland",0.01,233290.6
"Denmark","France",0.04,900340
"Denmark","FrenchPolynesia",0.00,1254.913
"Denmark","Gambia",0.00,2032.715
"Denmark","Germany",0.16,3949827
"Denmark","Ghana",0.00,2305.656
"Denmark","Greece",0.01,176386.3
"Denmark","Greenland",0.01,345597.3
"Denmark","Guam",0.00,715.649
"Denmark","Guatemala",0.00,2781.86
"Denmark","Guinea",0.00,397.046
"Denmark","Guyana",0.00,858.964
"Denmark","Honduras",0.00,5641.537
"Denmark","Hungary",0.00,59170.41
"Denmark","Iceland",0.00,118131.3
"Denmark","India",0.00,14779.14
"Denmark","Indonesia",0.00,23815.99
"Denmark","IranIslamicRepublic",0.00,4301.541
"Denmark","Ireland",0.01,138995
"Denmark","Israel",0.00,19965.63
"Denmark","Italy",0.04,1068303
"Denmark","Jamaica",0.00,876.696
"Denmark","Japan",0.04,982980.1
"Denmark","Jordan",0.00,8820.208
"Denmark","Kazakhstan",0.00,6127.232
"Denmark","Kenya",0.00,3207.356
"Denmark","KoreaRepublicof",0.00,102298.2
"Denmark","Kuwait",0.00,30533.28
"Denmark","LaoPeoplesDemRep",0.00,13.823
"Denmark","Latvia",0.00,41591.12
"Denmark","Lebanon",0.00,23860.62
"Denmark","Lithuania",0.00,66614.16
"Denmark","Luxembourg",0.00,6162.545
"Denmark","Madagascar",0.00,3862.836
"Denmark","Malawi",0.00,1231.378
"Denmark","Malaysia",0.00,24989.73
"Denmark","Maldives",0.00,445.893
"Denmark","Mali",0.00,157.774
"Denmark","Malta",0.00,14750.87
"Denmark","Mauritania",0.00,510.436
"Denmark","Mauritius",0.00,808.437
"Denmark","Mexico",0.00,16177.02
"Denmark","Morocco",0.00,1472.037
"Denmark","Namibia",0.00,62.91
"Denmark","Netherlands",0.05,1283334
"Denmark","NewZealand",0.00,97791.72
"Denmark","Nicaragua",0.00,290.733
"Denmark","Nigeria",0.00,29746.32
"Denmark","Norway",0.04,910963
"Denmark","Pakistan",0.00,3954.064
"Denmark","Panama",0.00,4714.856
"Denmark","PapuaNewGuinea",0.00,4671.413
"Denmark","Paraguay",0.00,288.726
"Denmark","Peru",0.00,8316.608
"Denmark","Philippines",0.00,17020.14
"Denmark","Poland",0.02,593867.6
"Denmark","Portugal",0.00,53010.62
"Denmark","Qatar",0.00,5761.54
"Denmark","RepublicofMoldova",0.00,1089.181
"Denmark","Romania",0.00,22978.25
"Denmark","RussianFederation",0.01,323426.2
"Denmark","Rwanda",0.00,509.736
"Denmark","SaintPierreandMiquelon",0.00,71.272
"Denmark","SaudiArabia",0.01,154093.5
"Denmark","Senegal",0.00,913.343
"Denmark","SerbiaandMontenegro",0.00,4470.571
"Denmark","Seychelles",0.00,1626.446
"Denmark","SierraLeone",0.00,417.987
"Denmark","Singapore",0.00,20975.65
"Denmark","Slovakia",0.00,12077.28
"Denmark","Slovenia",0.00,6009.136
"Denmark","SouthAfrica",0.00,18918.86
"Denmark","Spain",0.03,735559.9
"Denmark","SriLanka",0.00,19617.86
"Denmark","StateofPalestine",0.00,616.339
"Denmark","Suriname",0.00,1529.341
"Denmark","Sweden",0.07,1765753
"Denmark","Switzerland",0.00,111933.3
"Denmark","SyrianArabRepublic",0.00,4928.143
"Denmark","TFYRofMacedonia",0.00,2313.959
"Denmark","Tajikistan",0.00,817.709
"Denmark","TanzaniaUnitedRepublic",0.00,969.723
"Denmark","Thailand",0.00,58616.52
"Denmark","Togo",0.00,7836.041
"Denmark","Tunisia",0.00,1008.281
"Denmark","Turkey",0.00,43226.63
"Denmark","Uganda",0.00,1784.988
"Denmark","Ukraine",0.00,24330.19
"Denmark","UnitedArabEmirates",0.00,54642.64
"Denmark","UnitedKingdom",0.07,1806561
"Denmark","UnitedStates",0.02,437095.3
"Denmark","Uruguay",0.00,3085.522
"Denmark","Venezuela",0.00,6612.715
"Denmark","VietNam",0.00,21192.29
"Denmark","Yemen",0.00,25682.5
"Denmark","Zambia",0.00,164.288
"Denmark","Zimbabwe",0.00,469.624
"Djibouti","Egypt",0.00,1434.739
"Djibouti","Ethiopia",0.00,21505.01
"Djibouti","France",0.00,8513.408
"Djibouti","Germany",0.00,118.848
"Djibouti","India",0.00,6735.68
"Djibouti","Indonesia",0.00,389.609
