source,target,weight,flow
"Botswana","Poland",0.000000,11.184
"Botswana","Portugal",0.000000,1.137
"Botswana","Romania",0.000000,5.755
"Botswana","RussianFederation",0.000301,22479.48
"Botswana","Singapore",0.000858,64043.91
"Botswana","Slovakia",0.000000,18.772
"Botswana","SouthAfrica",0.014795,1104253
"Botswana","Spain",0.000002,143.989
"Botswana","SriLanka",0.000000,1.842
"Botswana","Swaziland",0.000005,354.445
"Botswana","Sweden",0.000003,194.901
"Botswana","Switzerland",0.000467,34886.78
"Botswana","TanzaniaUnitedRepublic",0.000003,234.269
"Botswana","Thailand",0.000430,32063.63
"Botswana","Turkey",0.000000,21.97
"Botswana","Uganda",0.000000,.786
"Botswana","UnitedArabEmirates",0.000912,68080.36
"Botswana","UnitedKingdom",0.041004,3060528
"Botswana","UnitedStates",0.002080,155237.7
"Botswana","Zambia",0.000148,11021.16
"Botswana","Zimbabwe",0.000253,18916.89
"Brazil","BritishVirginIslands",0.000007,515.843
"Brazil","BruneiDarussalam",0.000002,155.642
"Brazil","Bulgaria",0.000052,3893.966
"Brazil","Burundi",0.000002,116.861
"Brazil","Cambodia",0.000022,1656.945
"Brazil","Cameroon",0.000097,7267.011
"Brazil","Canada",0.005369,400731.9
"Brazil","CaymanIslands",0.000167,12489.13
"Brazil","CentralAfricanRepublic",0.000000,28.581
"Brazil","Chile",0.022466,1676826
"Brazil","China",0.093361,6968342
"Brazil","ChinaHongKongSAR",0.003125,233223.2
"Brazil","ChinaMacaoSAR",0.000001,38.049
"Brazil","ChinaTaiwanProvince",0.005095,380308.9
"Brazil","Colombia",0.009518,710377.4
"Brazil","Congo",0.000039,2888.064
"Brazil","CostaRica",0.000734,54758.94
"Brazil","CotedIvoire",0.000089,6671.8
"Brazil","Croatia",0.000053,3938.814
"Brazil","Cuba",0.000493,36778.51
"Brazil","Cyprus",0.000004,334.6
"Brazil","CzechRepublic",0.000765,57082.18
"Brazil","DemRepoftheCongo",0.000086,6390.697
"Brazil","Denmark",0.001734,129405.3
"Brazil","Djibouti",0.000003,202.429
"Brazil","DominicanRepublic",0.002414,180185.6
"Brazil","Ecuador",0.002530,188837.5
"Brazil","Egypt",0.000882,65861.8
"Brazil","ElSalvador",0.000123,9176.604
"Brazil","EquatorialGuinea",0.000034,2515.315
"Brazil","Estonia",0.000155,11538.85
"Brazil","Ethiopia",0.000014,1025.918
"Brazil","Finland",0.001923,143518.4
"Brazil","France",0.008212,612940.8
"Brazil","FrenchPolynesia",0.000001,66.881
"Brazil","Gabon",0.000018,1314.966
"Brazil","Gambia",0.000018,1331.788
"Brazil","Georgia",0.000183,13652.2
"Brazil","Germany",0.022889,1708375
"Brazil","Ghana",0.000273,20369.06
"Brazil","Greece",0.000339,25326.67
"Brazil","Guatemala",0.000477,35593.72
"Brazil","Guinea",0.000015,1152.343
"Brazil","Guyana",0.000072,5348.015
"Brazil","Honduras",0.000456,34040.24
"Brazil","Hungary",0.001823,136088.7
"Brazil","India",0.010305,769184.5
"Brazil","Indonesia",0.007396,552023.3
"Brazil","IranIslamicRepublic",0.000059,4376.715
"Brazil","Iraq",0.000655,48895.07
"Brazil","Ireland",0.000200,14893.85
"Brazil","Israel",0.001278,95374.17
"Brazil","Italy",0.016699,1246424
"Brazil","Japan",0.017376,1296937
"Brazil","Jordan",0.000091,6786.961
"Brazil","Kazakhstan",0.000011,820.3
"Brazil","Kenya",0.000083,6183.976
"Brazil","KoreaDemPeoples",0.000056,4173.656
"Brazil","KoreaRepublicof",0.009576,714735.3
"Brazil","Kuwait",0.000082,6104.431
"Brazil","LaoPeoplesDemRep",0.000002,137.114
"Brazil","Latvia",0.000020,1490.358
"Brazil","Lebanon",0.000095,7070.548
"Brazil","Liberia",0.000042,3167.702
"Brazil","Lithuania",0.000086,6406.703
"Brazil","Luxembourg",0.000461,34382.5
"Brazil","Madagascar",0.000017,1283.904
"Brazil","Malaysia",0.001579,117830
"Brazil","Mali",0.000022,1657.556
"Brazil","Malta",0.000023,1706.58
"Brazil","MarshallIslands",0.000000,8.056
"Brazil","Mauritania",0.000025,1860.893
"Brazil","Mauritius",0.000009,665.92
"Brazil","Mexico",0.015498,1156720
"Brazil","Mongolia",0.000005,337.159
"Brazil","Morocco",0.000952,71064.39
"Brazil","Mozambique",0.000112,8353.364
"Brazil","Myanmar",0.000030,2245.235
"Brazil","Namibia",0.000010,726.551
"Brazil","Nepal",0.000011,847.399
"Brazil","Netherlands",0.033111,2471381
"Brazil","NewCaledonia",0.000009,697.541
"Brazil","NewZealand",0.000114,8480.075
"Brazil","Nicaragua",0.000156,11675.08
"Brazil","Niger",0.000000,26.977
"Brazil","Nigeria",0.001173,87580.39
"Brazil","Niue",0.000001,47.573
"Brazil","Norway",0.000649,48428.13
"Brazil","Oman",0.000219,16352.5
"Brazil","Pakistan",0.000506,37743.77
"Brazil","Panama",0.000971,72460.49
"Brazil","PapuaNewGuinea",0.000029,2152.084
"Brazil","Paraguay",0.007836,584867.8
"Brazil","Peru",0.009987,745447.4
"Brazil","Philippines",0.000195,14551.23
"Brazil","Poland",0.001133,84597.88
"Brazil","Portugal",0.002586,193050.3
"Brazil","Qatar",0.000045,3328.843
"Brazil","Romania",0.000506,37741.2
"Brazil","RussianFederation",0.001882,140437.3
"Brazil","Rwanda",0.000000,3.162
"Brazil","SaintLucia",0.000018,1356.031
"Brazil","SaintVincentandGrenadines",0.000015,1143.057
"Brazil","Samoa",0.000001,67.463
"Brazil","SaoTomeandPricipe",0.000001,85.18401
"Brazil","SaudiArabia",0.001748,130434
"Brazil","Senegal",0.000111,8283.717
"Brazil","Serbia",0.000036,2713.985
"Brazil","Seychelles",0.000005,338.363
"Brazil","SierraLeone",0.000033,2441.178
"Brazil","Singapore",0.004737,353540.8
"Brazil","Slovakia",0.000198,14812.02
"Brazil","Slovenia",0.000171,12777.31
"Brazil","Somalia",0.000001,107.849
"Brazil","SouthAfrica",0.005170,385909.3
"Brazil","Spain",0.007054,526494.1
"Brazil","SriLanka",0.000310,23144.19
"Brazil","StateofPalestine",0.000004,288.512
"Brazil","Sudan",0.000019,1444.983
"Brazil","Suriname",0.000077,5720.431
"Brazil","Sweden",0.002476,184775.6
"Brazil","Switzerland",0.003479,259695.6
"Brazil","SyrianArabRepublic",0.000002,126.996
"Brazil","TFYRofMacedonia",0.000002,137.915
"Brazil","Tajikistan",0.000000,.403
"Brazil","TanzaniaUnitedRepublic",0.000035,2635.586
"Brazil","Thailand",0.005702,425627.1
"Brazil","TimorLeste",0.000000,.966
"Brazil","TrinidadandTobago",0.000893,66676.57
"Brazil","Tunisia",0.000240,17943.74
"Brazil","Turkey",0.007781,580761.3
"Brazil","TurksandCaicos",0.000003,259.225
"Brazil","Uganda",0.000014,1081.703
"Brazil","Ukraine",0.000113,8404.002
"Brazil","UnitedArabEmirates",0.002246,167648.2
"Brazil","UnitedKingdom",0.008484,633269.4
"Brazil","UnitedStates",0.100795,7523190
"Brazil","Uruguay",0.005827,434890.4
"Brazil","Uzbekistan",0.000011,794.237
"Brazil","Vanuatu",0.000001,38.289
"Brazil","Venezuela",0.005246,391539
"Brazil","VietNam",0.005201,388187.8
"Brazil","Yemen",0.000003,246.715
"Brazil","Zambia",0.000027,1996.8
"Brazil","Zimbabwe",0.000005,399.892
"BritishVirginIslands","Canada",0.000002,171.581
"BritishVirginIslands","Croatia",0.000001,80.573
"BritishVirginIslands","CzechRepublic",0.000028,2077.465
"BritishVirginIslands","Denmark",0.000000,31.944
"BritishVirginIslands","Dominica",0.000000,24.933
"BritishVirginIslands","ElSalvador",0.000000,2.781
"BritishVirginIslands","Estonia",0.000000,.531
"BritishVirginIslands","Finland",0.000002,116.237
"BritishVirginIslands","France",0.000006,433.278
"BritishVirginIslands","Germany",0.000021,1531.986
"BritishVirginIslands","Guyana",0.000000,29.456
"BritishVirginIslands","India",0.000001,37.693
"BritishVirginIslands","Italy",0.000002,176.59
"BritishVirginIslands","Malaysia",0.000000,28.681
"BritishVirginIslands","Mexico",0.000019,1398.959
"BritishVirginIslands","Montenegro",0.000000,1.726
"BritishVirginIslands","Netherlands",0.000002,152.01
"BritishVirginIslands","NewZealand",0.000004,290.606
"BritishVirginIslands","Pakistan",0.000000,8.393
"BritishVirginIslands","Peru",0.000000,11.797
"BritishVirginIslands","Poland",0.000001,100.02
"BritishVirginIslands","Portugal",0.000000,29.853
"BritishVirginIslands","RussianFederation",0.000530,39540.09
"BritishVirginIslands","SaintVincentandGrenadines",0.000002,125.393
"BritishVirginIslands","Serbia",0.000000,.791
"BritishVirginIslands","Slovenia",0.000001,81.895
"BritishVirginIslands","SouthAfrica",0.000032,2354.941
"BritishVirginIslands","Spain",0.000002,113.411
"BritishVirginIslands","Sweden",0.000000,6.382
"BritishVirginIslands","Switzerland",0.001508,112579
"BritishVirginIslands","Thailand",0.000001,79.398
"BritishVirginIslands","UnitedKingdom",0.000038,2806.601
"BritishVirginIslands","UnitedStates",0.000386,28833.78
"BruneiDarussalam","Cambodia",0.000000,.7589999
"BruneiDarussalam","Canada",0.000001,53.596
"BruneiDarussalam","China",0.005313,396566
"BruneiDarussalam","ChinaHongKongSAR",0.000022,1622.437
"BruneiDarussalam","ChinaTaiwanProvince",0.000131,9773.918
"BruneiDarussalam","Denmark",0.000001,95.399
"BruneiDarussalam","Egypt",0.000014,1048.515
"BruneiDarussalam","Finland",0.000001,108.293
"BruneiDarussalam","France",0.000134,10012.58
"BruneiDarussalam","Germany",0.000115,8586.802
"BruneiDarussalam","India",0.000037,2782.787
"BruneiDarussalam","Indonesia",0.000228,17047.79
"BruneiDarussalam","Ireland",0.000001,95.864
"BruneiDarussalam","Italy",0.000050,3747.164
"BruneiDarussalam","Japan",0.000438,32690.21
"BruneiDarussalam","KoreaRepublicof",0.000108,8028.101
"BruneiDarussalam","Kuwait",0.000000,21.091
"BruneiDarussalam","Malaysia",0.002392,178519.6
"BruneiDarussalam","Nepal",0.000001,53.485
"BruneiDarussalam","Netherlands",0.000038,2860.587
"BruneiDarussalam","NewZealand",0.000008,609.998
"BruneiDarussalam","Nigeria",0.000005,341.624
"BruneiDarussalam","Norway",0.000002,151.727
"BruneiDarussalam","Oman",0.000001,42.592
"BruneiDarussalam","Pakistan",0.000019,1382.872
"BruneiDarussalam","Philippines",0.000014,1038.512
"BruneiDarussalam","Poland",0.000001,111.697
"BruneiDarussalam","Portugal",0.000008,562.042
"BruneiDarussalam","Qatar",0.000000,9.284
"BruneiDarussalam","RussianFederation",0.000001,105.958
"BruneiDarussalam","SaudiArabia",0.000004,321.532
"BruneiDarussalam","Senegal",0.000002,140.628
"BruneiDarussalam","Singapore",0.001393,103983.3
"BruneiDarussalam","Spain",0.000010,711.262
"BruneiDarussalam","SriLanka",0.000000,27.652
"BruneiDarussalam","Sweden",0.000001,95.279
"BruneiDarussalam","Switzerland",0.000013,980.91
"BruneiDarussalam","Thailand",0.000284,21184.15
"BruneiDarussalam","Tunisia",0.000000,10.122
"BruneiDarussalam","Turkey",0.000058,4304.523
"BruneiDarussalam","UnitedArabEmirates",0.000040,3001.155
"BruneiDarussalam","UnitedKingdom",0.000230,17164.66
"BruneiDarussalam","UnitedStates",0.000168,12528.51
"BruneiDarussalam","VietNam",0.000060,4455.043
"Bulgaria","Cambodia",0.000001,52.95
"Bulgaria","Cameroon",0.000001,40.109
"Bulgaria","Canada",0.000145,10834.06
"Bulgaria","Chile",0.000013,961.032
"Bulgaria","China",0.008584,640691.3
"Bulgaria","ChinaHongKongSAR",0.000061,4582.938
"Bulgaria","ChinaMacaoSAR",0.000002,142.851
"Bulgaria","ChinaTaiwanProvince",0.000191,14267.07
"Bulgaria","Colombia",0.000001,48.489
"Bulgaria","Congo",0.000074,5557.087
"Bulgaria","CostaRica",0.000001,102.107
"Bulgaria","Croatia",0.000402,29992.6
"Bulgaria","Cuba",0.000002,160.798
"Bulgaria","Cyprus",0.000111,8310.258
"Bulgaria","CzechRepublic",0.002422,180774.3
"Bulgaria","Denmark",0.000269,20052.89
"Bulgaria","DominicanRepublic",0.000020,1500.167
"Bulgaria","Egypt",0.001253,93533.77
"Bulgaria","Estonia",0.000041,3096.652
"Bulgaria","Finland",0.000390,29107.96
"Bulgaria","France",0.002865,213867.6
"Bulgaria","Georgia",0.000051,3788.9
"Bulgaria","Germany",0.016671,1244314
"Bulgaria","Ghana",0.000104,7734.06
"Bulgaria","Greece",0.008444,630230.4
"Bulgaria","Guatemala",0.000003,193.332
"Bulgaria","Honduras",0.000001,41.328
"Bulgaria","Hungary",0.002619,195444.1
"Bulgaria","Iceland",0.000003,216.745
"Bulgaria","India",0.000889,66346.34
"Bulgaria","Indonesia",0.000122,9074.135
"Bulgaria","IranIslamicRepublic",0.000055,4097
"Bulgaria","Iraq",0.000102,7631.235
"Bulgaria","Ireland",0.000105,7873.437
"Bulgaria","Israel",0.000336,25110.47
"Bulgaria","Italy",0.019845,1481185
"Bulgaria","Japan",0.000122,9132.515
"Bulgaria","Jordan",0.000051,3798.225
"Bulgaria","Kazakhstan",0.000020,1523.694
"Bulgaria","Kenya",0.000013,936.19
"Bulgaria","KoreaDemPeoples",0.000000,24.736
"Bulgaria","KoreaRepublicof",0.000314,23441.84
"Bulgaria","Kuwait",0.000006,412.891
"Bulgaria","Kyrgyzstan",0.000000,5.843
"Bulgaria","Latvia",0.000114,8495.1
"Bulgaria","Lebanon",0.000197,14707.16
"Bulgaria","Libya",0.000003,260.995
"Bulgaria","Lithuania",0.000282,21075.69
"Bulgaria","Luxembourg",0.000198,14802.48
"Bulgaria","Madagascar",0.000003,253.354
"Bulgaria","Malaysia",0.000111,8321.824
"Bulgaria","Mali",0.000002,185.637
"Bulgaria","Malta",0.000029,2133.553
"Bulgaria","MarshallIslands",0.000000,10.109
"Bulgaria","Mauritius",0.000001,60.229
"Bulgaria","Mexico",0.000120,8981.139
"Bulgaria","Mongolia",0.000000,11.65
"Bulgaria","Montenegro",0.000071,5275.748
"Bulgaria","Morocco",0.000158,11779.17
"Bulgaria","Mozambique",0.000237,17671.14
"Bulgaria","Myanmar",0.000000,1.141
"Bulgaria","Namibia",0.000001,107.308
"Bulgaria","Nepal",0.000000,6.795
"Bulgaria","Netherlands",0.001486,110918.4
"Bulgaria","NewZealand",0.000021,1539.949
"Bulgaria","Nicaragua",0.000000,9.66
"Bulgaria","Nigeria",0.000017,1239.514
"Bulgaria","Norway",0.000133,9902.127
"Bulgaria","Oman",0.000049,3659.834
"Bulgaria","Pakistan",0.000137,10224.7
"Bulgaria","Peru",0.000000,24.591
"Bulgaria","Philippines",0.000091,6824.933
"Bulgaria","Poland",0.004033,300997.8
"Bulgaria","Portugal",0.000363,27078.07
"Bulgaria","Qatar",0.000019,1448.203
"Bulgaria","RepublicofMoldova",0.000199,14845.48
"Bulgaria","Romania",0.011283,842169.1
"Bulgaria","RussianFederation",0.001993,148780.2
"Bulgaria","SaudiArabia",0.000128,9578.246
"Bulgaria","Senegal",0.000003,192.498
"Bulgaria","Serbia",0.003178,237199.9
"Bulgaria","Seychelles",0.000000,6.143
"Bulgaria","SierraLeone",0.000012,868.021
"Bulgaria","Singapore",0.000233,17373.33
"Bulgaria","SintMaarten",0.000000,1.374
"Bulgaria","Slovakia",0.001424,106256.7
"Bulgaria","Slovenia",0.000781,58262.14
"Bulgaria","SouthAfrica",0.000135,10067.74
"Bulgaria","Spain",0.002251,167988.1
"Bulgaria","SriLanka",0.000014,1049.192
"Bulgaria","Sweden",0.000608,45405.09
"Bulgaria","Switzerland",0.000675,50364.6
"Bulgaria","SyrianArabRepublic",0.000029,2185.584
"Bulgaria","TFYRofMacedonia",0.002204,164520.2
"Bulgaria","Tajikistan",0.000037,2755.873
"Bulgaria","TanzaniaUnitedRepublic",0.000034,2529.254
"Bulgaria","Thailand",0.000143,10676.86
"Bulgaria","Tunisia",0.000044,3302.646
"Bulgaria","Turkey",0.018708,1396324
"Bulgaria","Turkmenistan",0.000017,1284.698
"Bulgaria","Ukraine",0.004150,309748.4
"Bulgaria","UnitedArabEmirates",0.000317,23661.51
"Bulgaria","UnitedKingdom",0.002361,176187.1
"Bulgaria","UnitedStates",0.000766,57206.49
"Bulgaria","Uruguay",0.000000,20.045
"Bulgaria","VietNam",0.000239,17857.19
"Bulgaria","Zambia",0.000003,207.251
"BurkinaFaso","Cameroon",0.000013,984.2729
"BurkinaFaso","Canada",0.000065,4841.331
"BurkinaFaso","China",0.000175,13037.2
"BurkinaFaso","ChinaHongKongSAR",0.000002,112.376
"BurkinaFaso","ChinaTaiwanProvince",0.000016,1177.316
"BurkinaFaso","CotedIvoire",0.001224,91322.34
"BurkinaFaso","Denmark",0.000001,60.537
"BurkinaFaso","Egypt",0.000007,530.415
"BurkinaFaso","Finland",0.000002,138.003
"BurkinaFaso","France",0.000274,20479.42
"BurkinaFaso","Germany",0.000037,2752.826
"BurkinaFaso","Ghana",0.000352,26305
"BurkinaFaso","India",0.000286,21330.13
"BurkinaFaso","Indonesia",0.000033,2492.456
"BurkinaFaso","Ireland",0.000000,4.967
"BurkinaFaso","Italy",0.000130,9723.085
"BurkinaFaso","Japan",0.000023,1740.492
"BurkinaFaso","Kenya",0.000000,10.347
"BurkinaFaso","KoreaRepublicof",0.000002,164.869
"BurkinaFaso","Lebanon",0.000014,1031.485
"BurkinaFaso","Luxembourg",0.000007,485.503
"BurkinaFaso","Madagascar",0.000000,8.359
"BurkinaFaso","Malaysia",0.000011,802.141
"BurkinaFaso","Mali",0.000133,9898.815
"BurkinaFaso","Mauritius",0.000000,5.733
"BurkinaFaso","Morocco",0.000090,6712.237
"BurkinaFaso","Netherlands",0.000103,7695.319
"BurkinaFaso","Niger",0.000201,15038.29
"BurkinaFaso","Nigeria",0.000051,3843.011
"BurkinaFaso","Norway",0.000000,8.7
"BurkinaFaso","Pakistan",0.000009,648.88
"BurkinaFaso","Poland",0.000008,561.776
"BurkinaFaso","Portugal",0.000087,6507.131
"BurkinaFaso","Senegal",0.000082,6121.25
"BurkinaFaso","Singapore",0.000008,616.638
"BurkinaFaso","SouthAfrica",0.000081,6047.081
"BurkinaFaso","Spain",0.000214,16006.7
"BurkinaFaso","Sweden",0.000043,3219.52
"BurkinaFaso","Switzerland",0.000007,534.099
"BurkinaFaso","SyrianArabRepublic",0.000000,6.39
"BurkinaFaso","Thailand",0.000038,2846.477
"BurkinaFaso","Togo",0.000600,44789.95
"BurkinaFaso","Tunisia",0.000085,6313.252
"BurkinaFaso","Turkey",0.000051,3775.26
"BurkinaFaso","Ukraine",0.000013,1005.436
"BurkinaFaso","UnitedArabEmirates",0.000033,2457.415
"BurkinaFaso","UnitedKingdom",0.000005,358.178
"BurkinaFaso","UnitedStates",0.000014,1072.786
"BurkinaFaso","Zambia",0.000000,32.485
"Burundi","Cameroon",0.000000,28.056
"Burundi","Canada",0.000000,10.376
"Burundi","China",0.000111,8263.363
"Burundi","CotedIvoire",0.000000,1.298
"Burundi","DemRepoftheCongo",0.000035,2614.914
"Burundi","Egypt",0.000031,2296.737
"Burundi","France",0.000013,978.111
"Burundi","Germany",0.000009,651.802
"Burundi","India",0.000042,3104.73
"Burundi","Italy",0.000024,1759.621
"Burundi","Kazakhstan",0.000000,.497
"Burundi","Kenya",0.000473,35339.48
"Burundi","Netherlands",0.000011,811.905
"Burundi","Oman",0.000000,1.08
"Burundi","Poland",0.000001,67.836
"Burundi","Rwanda",0.000046,3418.172
"Burundi","Senegal",0.000000,6.982
"Burundi","Singapore",0.000001,66.906
"Burundi","SouthAfrica",0.000018,1330.304
"Burundi","Switzerland",0.000000,32.786
"Burundi","TanzaniaUnitedRepublic",0.000268,20035.88
"Burundi","Thailand",0.000005,363.042
"Burundi","Uganda",0.000279,20837.14
"Burundi","Ukraine",0.000003,236.389
"Burundi","UnitedArabEmirates",0.000074,5529.798
"Burundi","UnitedKingdom",0.000001,102.472
"Burundi","UnitedStates",0.000001,75.207
"Burundi","Zambia",0.000044,3321.02
"CaboVerde","Canada",0.000001,69.011
"CaboVerde","China",0.000178,13263.87
"CaboVerde","CotedIvoire",0.000000,2.15
"CaboVerde","CzechRepublic",0.000002,180.026
"CaboVerde","ElSalvador",0.000000,22.277
"CaboVerde","Ethiopia",0.000000,1.737
"CaboVerde","Finland",0.000002,139.029
"CaboVerde","France",0.000007,553.182
"CaboVerde","Germany",0.000006,426.795
"CaboVerde","Ghana",0.000001,42.172
"CaboVerde","India",0.000001,48.287
"CaboVerde","Indonesia",0.000000,28.882
"CaboVerde","Italy",0.000027,2020.219
"CaboVerde","Kenya",0.000001,101.532
"CaboVerde","KoreaRepublicof",0.000000,1.809
"CaboVerde","Luxembourg",0.000000,29.212
"CaboVerde","Morocco",0.000005,359.198
"CaboVerde","Netherlands",0.000009,691.911
"CaboVerde","Norway",0.000001,47.729
"CaboVerde","Portugal",0.000865,64567.81
"CaboVerde","Senegal",0.000001,62.012
"CaboVerde","SouthAfrica",0.000002,123.588
"CaboVerde","Spain",0.000114,8474.474
"CaboVerde","UnitedArabEmirates",0.000001,49.227
"CaboVerde","UnitedKingdom",0.000003,231.931
"CaboVerde","UnitedStates",0.000003,256.544
"Cambodia","Canada",0.000228,16980.75
"Cambodia","Chile",0.000000,24.825
