source,target,weight,flow
"Bangladesh","SaudiArabia",0.000005,711.227
"Bangladesh","Singapore",0.000885,119466.3
"Bangladesh","SouthAfrica",0.000012,1587.476
"Bangladesh","Spain",0.000006,845.549
"Bangladesh","SriLanka",0.000009,1163.352
"Bangladesh","Sweden",0.000021,2856.166
"Bangladesh","Switzerland",0.000070,9485.358
"Bangladesh","Thailand",0.000171,23096.22
"Bangladesh","Turkey",0.000003,353.032
"Bangladesh","UnitedKingdom",0.000405,54659.58
"Bangladesh","UnitedStates",0.000427,57729.55
"Bangladesh","VietNam",0.000002,312.966
"Barbados","Bermuda",0.000000,11.972
"Barbados","Brazil",0.000017,2265.017
"Barbados","Canada",0.000104,14012.97
"Barbados","China",0.000006,758.163
"Barbados","ChinaHongKongSAR",0.000009,1213.428
"Barbados","ChinaTaiwanProvince",0.000006,779.089
"Barbados","CzechRepublic",0.000021,2900.28
"Barbados","Denmark",0.000021,2770.402
"Barbados","Dominica",0.000001,131.092
"Barbados","Finland",0.000001,149.383
"Barbados","France",0.000016,2115.585
"Barbados","Germany",0.000053,7199.813
"Barbados","Grenada",0.000004,599.07
"Barbados","Honduras",0.000000,21.851
"Barbados","India",0.000001,171.621
"Barbados","Ireland",0.000002,328.031
"Barbados","Italy",0.000020,2662.825
"Barbados","Jamaica",0.000009,1175.295
"Barbados","Japan",0.000225,30376.75
"Barbados","KoreaRepublicof",0.000054,7332.035
"Barbados","Malaysia",0.000001,115.417
"Barbados","Mexico",0.000000,27.329
"Barbados","Montserrat",0.000001,71.259
"Barbados","Netherlands",0.000003,375.741
"Barbados","NewZealand",0.000001,98.416
"Barbados","Panama",0.000000,23.797
"Barbados","Philippines",0.000002,261.431
"Barbados","SaintKittsandNevis",0.000002,212.2
"Barbados","SaintLucia",0.000005,687.774
"Barbados","SaintVincentandGrenadines",0.000003,353.4
"Barbados","Spain",0.000005,671.371
"Barbados","Sweden",0.000003,371.906
"Barbados","Switzerland",0.000008,1057.249
"Barbados","TrinidadandTobago",0.000032,4303.672
"Barbados","UnitedKingdom",0.000139,18725.96
"Barbados","UnitedStates",0.000489,66110.77
"Barbados","Venezuela",0.000002,227.205
"Belarus","Belgium",0.000073,9821.801
"Belarus","Bulgaria",0.000078,10583.33
"Belarus","Canada",0.000017,2326.48
"Belarus","China",0.000067,9105.864
"Belarus","ChinaHongKongSAR",0.000013,1690.267
"Belarus","ChinaTaiwanProvince",0.000015,2029.063
"Belarus","Croatia",0.000058,7894.504
"Belarus","CzechRepublic",0.000136,18431.04
"Belarus","Denmark",0.000018,2481.218
"Belarus","Estonia",0.000131,17638.76
"Belarus","Finland",0.000120,16163.56
"Belarus","France",0.000223,30088.06
"Belarus","Georgia",0.000006,769.869
"Belarus","Germany",0.002084,281486.4
"Belarus","Hungary",0.000312,42107.39
"Belarus","India",0.000010,1308.43
"Belarus","IranIslamicRepublic",0.000011,1531.679
"Belarus","Ireland",0.000016,2192.227
"Belarus","Israel",0.000012,1664.659
"Belarus","Italy",0.000274,37032.39
"Belarus","Japan",0.000017,2302.699
"Belarus","Kazakhstan",0.000395,53311.36
"Belarus","KoreaRepublicof",0.000037,4966.495
"Belarus","Kyrgyzstan",0.000021,2897.26
"Belarus","Latvia",0.000170,23006.51
"Belarus","Lebanon",0.000004,518.253
"Belarus","Lithuania",0.000697,94204.89
"Belarus","Luxembourg",0.000001,99.83801
"Belarus","Netherlands",0.000161,21681.76
"Belarus","Norway",0.000018,2380.916
"Belarus","Poland",0.000424,57293.62
"Belarus","RepublicofMoldova",0.000073,9838.715
"Belarus","Romania",0.000023,3055.433
"Belarus","SaudiArabia",0.000003,377.496
"Belarus","Singapore",0.000066,8972.777
"Belarus","Slovakia",0.000067,9057.056
"Belarus","Slovenia",0.000042,5668.86
"Belarus","SouthAfrica",0.000004,489.329
"Belarus","Spain",0.000032,4255.41
"Belarus","Sweden",0.000078,10594.62
"Belarus","Switzerland",0.000073,9830.145
"Belarus","SyrianArabRepublic",0.000001,197.881
"Belarus","TFYRofMacedonia",0.000009,1183.024
"Belarus","Thailand",0.000001,149.984
"Belarus","Turkey",0.000007,896.274
"Belarus","Turkmenistan",0.000033,4402.428
"Belarus","Ukraine",0.001995,269472.9
"Belarus","UnitedKingdom",0.000107,14410.62
"Belarus","UnitedStates",0.000161,21782.45
"Belgium","Brazil",0.004193,566289.7
"Belgium","BurkinaFaso",0.000023,3053.349
"Belgium","Cameroon",0.000153,20676.36
"Belgium","Canada",0.001755,237047.2
"Belgium","CentralAfricanRepublic",0.000015,2042.791
"Belgium","Chile",0.000765,103350.1
"Belgium","China",0.004608,622314.3
"Belgium","ChinaHongKongSAR",0.003262,440568.3
"Belgium","ChinaMacaoSAR",0.000010,1357.592
"Belgium","ChinaTaiwanProvince",0.003767,508831.4
"Belgium","Congo",0.000049,6555.571
"Belgium","CostaRica",0.000025,3315.847
"Belgium","CotedIvoire",0.000147,19875.62
"Belgium","Croatia",0.000179,24119.17
"Belgium","Cyprus",0.000071,9635.646
"Belgium","CzechRepublic",0.001828,246926.5
"Belgium","DemRepoftheCongo",0.000549,74116.71
"Belgium","Denmark",0.004870,657711.8
"Belgium","Ecuador",0.000127,17139.95
"Belgium","Egypt",0.000423,57185.98
"Belgium","ElSalvador",0.000002,266.876
"Belgium","Estonia",0.000043,5780.874
"Belgium","Finland",0.003090,417396.2
"Belgium","France",0.090619,1.22e+07
"Belgium","Gambia",0.000005,656.204
"Belgium","Germany",0.180801,2.44e+07
"Belgium","Greece",0.001625,219483.4
"Belgium","Guatemala",0.000024,3237.295
"Belgium","Guinea",0.000116,15711.81
"Belgium","Hungary",0.001363,184110.3
"Belgium","Iceland",0.000074,10050.01
"Belgium","India",0.000696,94047.23
"Belgium","Indonesia2002",0.001095,147847.4
"Belgium","Ireland",0.002800,378157.4
"Belgium","Israel",0.002389,322689.6
"Belgium","Italy",0.030238,4084044
"Belgium","Jamaica",0.000016,2161.34
"Belgium","Japan",0.027939,3773570
"Belgium","Jordan",0.000088,11910.98
"Belgium","Kazakhstan",0.000006,766.41
"Belgium","Kenya",0.000132,17815.62
"Belgium","KoreaRepublicof",0.002998,404928.1
"Belgium","Kuwait",0.000111,14940.71
"Belgium","Kyrgyzstan",0.000006,820.247
"Belgium","Latvia",0.000079,10703.73
"Belgium","Lithuania",0.000060,8056.889
"Belgium","Luxembourg",0.011737,1585211
"Belgium","Madagascar",0.000041,5550.961
"Belgium","Malawi",0.000001,135.81
"Belgium","Malaysia",0.003224,435440.2
"Belgium","Malta",0.000085,11467.21
"Belgium","Mauritius",0.000034,4624.81
"Belgium","Mexico",0.000524,70732.26
"Belgium","Morocco",0.000795,107367.8
"Belgium","Mozambique",0.000003,465.04
"Belgium","Netherlands",0.073000,9859730
"Belgium","NewZealand",0.000100,13517.9
"Belgium","Niger",0.000065,8723.127
"Belgium","Nigeria",0.000359,48447.73
"Belgium","Norway",0.002544,343652.6
"Belgium","Oman",0.000157,21205.97
"Belgium","Pakistan",0.000142,19241.06
"Belgium","Peru",0.000252,34030.77
"Belgium","Philippines",0.000405,54723.45
"Belgium","Poland",0.002316,312816.8
"Belgium","Portugal",0.004074,550278.6
"Belgium","Qatar",0.000105,14191.25
"Belgium","Romania",0.000453,61151.23
"Belgium","SaudiArabia",0.000783,105770.5
"Belgium","Singapore",0.002875,388304.8
"Belgium","Slovakia",0.000692,93431.61
"Belgium","Slovenia",0.000312,42145.41
"Belgium","SouthAfrica",0.001769,238955.8
"Belgium","Spain",0.021777,2941343
"Belgium","Sweden",0.022788,3077891
"Belgium","Switzerland",0.007866,1062376
"Belgium","TFYRofMacedonia",0.000071,9623.863
"Belgium","Thailand",0.001821,245955.9
"Belgium","Togo",0.000049,6560.355
"Belgium","TrinidadandTobago",0.000010,1377.749
"Belgium","Tunisia",0.000400,53963.6
"Belgium","Turkey",0.001940,262050.4
"Belgium","Uganda",0.000026,3457.365
"Belgium","UnitedKingdom",0.062994,8508272
"Belgium","UnitedStates",0.040902,5524421
"Belgium","Uruguay",0.000055,7367.304
"Belgium","Venezuela",0.000123,16678.25
"Belgium","Zambia",0.000014,1834.766
"Belgium","Zimbabwe",0.000137,18569.06
"Belize","Canada",0.000006,826.201
"Belize","China",0.000001,169.714
"Belize","ChinaHongKongSAR",0.000005,639.713
"Belize","ChinaTaiwanProvince",0.000008,1117.532
"Belize","Colombia",0.000000,27.517
"Belize","CostaRica",0.000010,1370.631
"Belize","ElSalvador",0.000000,36.279
"Belize","Estonia",0.000003,376.972
"Belize","France",0.000018,2443.292
"Belize","Germany",0.000016,2097.937
"Belize","Guatemala",0.000002,336.683
"Belize","Honduras",0.000000,64.958
"Belize","Japan",0.000170,22962.3
"Belize","KoreaRepublicof",0.000032,4331.864
"Belize","Malaysia",0.000006,750.087
"Belize","Mexico",0.000015,2028.041
"Belize","Netherlands",0.000000,17.256
"Belize","NetherlandsAntilles",0.000011,1421.401
"Belize","NewZealand",0.000000,66.526
"Belize","Slovenia",0.000001,122.668
"Belize","Spain",0.000016,2134.399
"Belize","Sweden",0.000001,169.412
"Belize","TrinidadandTobago",0.000002,268.442
"Belize","UnitedKingdom",0.000048,6461.543
"Belize","UnitedStates",0.000205,27660.38
"Belize","Venezuela",0.000000,9.769
"Benin","BurkinaFaso",0.000001,178.972
"Benin","Congo",0.000000,38.999
"Benin","CotedIvoire",0.000009,1193.683
"Benin","France",0.000469,63315.19
"Benin","Gabon",0.000000,29.937
"Benin","Germany",0.000077,10358.47
"Benin","Ghana",0.000001,113.501
"Benin","Guinea",0.000000,49.93
"Benin","Netherlands",0.000052,7060.709
"Benin","Niger",0.000004,555.31
"Benin","SouthAfrica",0.000009,1212.131
"Benin","Spain",0.000013,1765.68
"Benin","Togo",0.000012,1663.794
"Benin","UnitedKingdom",0.000011,1419.382
"Bermuda","Brazil",0.000000,9.382
"Bermuda","Canada",0.000103,13847.45
"Bermuda","Denmark",0.000140,18855.76
"Bermuda","Finland",0.000009,1221.394
"Bermuda","France",0.000404,54540.89
"Bermuda","Germany",0.000030,4023.407
"Bermuda","Ireland",0.000002,269.138
"Bermuda","Japan",0.000221,29871.82
"Bermuda","Mexico",0.000000,20.473
"Bermuda","Netherlands",0.000003,434.876
"Bermuda","Philippines",0.000000,22.169
"Bermuda","Spain",0.000218,29402.47
"Bermuda","Sweden",0.000187,25215.82
"Bermuda","Switzerland",0.000011,1482.77
"Bermuda","UnitedKingdom",0.000027,3615.487
"Bermuda","UnitedStates",0.000558,75414.48
"Bhutan","ChinaHongKongSAR",0.000001,179.682
"Bhutan","UnitedKingdom",0.000019,2625.066
"Bhutan","UnitedStates",0.000005,617.428
"Bolivia","Brazil",0.001130,152583.8
"Bolivia","Canada",0.000036,4811.693
"Bolivia","Chile",0.000073,9826.479
"Bolivia","Colombia",0.000011,1421.146
"Bolivia","CostaRica",0.000001,104.357
"Bolivia","CzechRepublic",0.000008,1126.027
"Bolivia","Ecuador",0.000005,615.576
"Bolivia","Finland",0.000008,1055.547
"Bolivia","France",0.000057,7765.874
"Bolivia","Germany",0.000594,80291.76
"Bolivia","Israel",0.000001,161.916
"Bolivia","Italy",0.000169,22765.43
"Bolivia","KoreaRepublicof",0.000093,12605.87
"Bolivia","Mexico",0.000064,8696.78
"Bolivia","Netherlands",0.000017,2283.027
"Bolivia","Nicaragua",0.000001,95.36
"Bolivia","Norway",0.000010,1320.113
"Bolivia","Panama",0.000002,300.086
"Bolivia","Paraguay",0.000014,1852.095
"Bolivia","Peru",0.000036,4825.911
"Bolivia","Slovenia",0.000000,11.41
"Bolivia","Spain",0.000082,11095.32
"Bolivia","Sweden",0.000097,13072.2
"Bolivia","Switzerland",0.000013,1738.208
"Bolivia","UnitedKingdom",0.000134,18043.79
"Bolivia","UnitedStates",0.000807,108995.9
"Bolivia","Uruguay",0.000001,181.737
"Bolivia","Venezuela",0.000005,688.877
"BosniaandHerzegovina","Canada",0.000000,4.043
"BosniaandHerzegovina","China",0.000000,11.657
"BosniaandHerzegovina","Croatia",0.000300,40505.61
"BosniaandHerzegovina","CzechRepublic",0.000008,1059.553
"BosniaandHerzegovina","Denmark",0.000006,867.011
"BosniaandHerzegovina","France",0.000000,29.162
"BosniaandHerzegovina","Germany",0.000220,29760.02
"BosniaandHerzegovina","Greece",0.000000,33.6
"BosniaandHerzegovina","Hungary",0.000003,424.061
"BosniaandHerzegovina","IranIslamicRepublic",0.000004,553.199
"BosniaandHerzegovina","Ireland",0.000000,4.586
"BosniaandHerzegovina","Italy",0.000101,13646.15
"BosniaandHerzegovina","Norway",0.000002,263.489
"BosniaandHerzegovina","RussianFederation",0.000001,90.667
"BosniaandHerzegovina","SerbiaandMontenegro",0.000294,39689.15
"BosniaandHerzegovina","Slovenia",0.000133,18010.23
"BosniaandHerzegovina","Spain",0.000001,169.726
"BosniaandHerzegovina","Sweden",0.000004,575.381
"BosniaandHerzegovina","Switzerland",0.000004,597.586
"BosniaandHerzegovina","TFYRofMacedonia",0.000002,333.947
"BosniaandHerzegovina","Turkey",0.000021,2858.107
"BosniaandHerzegovina","UnitedKingdom",0.000021,2791.771
"BosniaandHerzegovina","UnitedStates",0.000025,3418.041
"Botswana","Brazil",0.000001,151.238
"Botswana","Canada",0.000024,3196.272
"Botswana","China",0.000013,1819.717
"Botswana","ChinaHongKongSAR",0.000016,2119.806
"Botswana","ChinaTaiwanProvince",0.000016,2145.181
"Botswana","Colombia",0.000000,2.312
"Botswana","CotedIvoire",0.000000,3.165
"Botswana","Cyprus",0.000000,23.2
"Botswana","CzechRepublic",0.000000,59.796
"Botswana","DemRepoftheCongo",0.000020,2720.715
"Botswana","Denmark",0.000007,964.308
"Botswana","France",0.000042,5737.52
"Botswana","Germany",0.000068,9224.072
"Botswana","Hungary",0.000020,2766.265
"Botswana","Iceland",0.000000,28.224
"Botswana","India",0.000002,247.688
"Botswana","Indonesia2002",0.000000,20.468
"Botswana","Ireland",0.000002,320.225
"Botswana","Israel",0.000018,2395.973
"Botswana","Italy",0.000020,2651.738
"Botswana","Japan",0.000026,3531.614
"Botswana","Kenya",0.000001,183.037
"Botswana","KoreaRepublicof",0.000011,1520.057
"Botswana","Lesotho",0.000001,184.184
"Botswana","Madagascar",0.000000,17.647
"Botswana","Malawi",0.000002,311.479
"Botswana","Malaysia",0.000001,161.101
"Botswana","Mauritius",0.000001,96.979
"Botswana","Mexico",0.000001,84.869
"Botswana","Mozambique",0.000002,243.663
"Botswana","Namibia",0.000025,3371.611
"Botswana","Netherlands",0.000017,2339.698
"Botswana","NewZealand",0.000000,4.164
"Botswana","Nigeria",0.000002,328.581
"Botswana","Norway",0.000002,269.489
"Botswana","Philippines",0.000000,2.855
"Botswana","Poland",0.000001,103.752
"Botswana","Portugal",0.000124,16706.1
"Botswana","SaudiArabia",0.000000,34.451
"Botswana","Singapore",0.000014,1880.762
"Botswana","Slovenia",0.000000,3.638
"Botswana","SouthAfrica",0.002077,280560.3
"Botswana","Spain",0.000004,496.163
"Botswana","Swaziland",0.000003,359.542
"Botswana","Sweden",0.000151,20352.54
"Botswana","Switzerland",0.000050,6771.93
"Botswana","Thailand",0.000001,176.25
"Botswana","TrinidadandTobago",0.000000,.207
"Botswana","Tunisia",0.000000,.72
"Botswana","Turkey",0.000000,26.928
"Botswana","Uganda",0.000003,466.27
"Botswana","UnitedKingdom",0.000104,14005.81
"Botswana","UnitedStates",0.000126,16996.42
"Botswana","Zambia",0.000011,1548.703
"Botswana","Zimbabwe",0.000042,5660.644
"Brazil","BritishVirginIslands",0.000021,2859.375
"Brazil","Bulgaria",0.000007,888.663
"Brazil","Cameroon",0.000013,1720.753
"Brazil","Canada",0.001643,221900.1
"Brazil","CaymanIslands",0.000033,4500.14
"Brazil","Chile",0.003724,502936.2
"Brazil","China",0.002893,390719.2
"Brazil","ChinaHongKongSAR",0.003934,531358.1
"Brazil","ChinaTaiwanProvince",0.003225,435553.3
"Brazil","Colombia",0.001350,182274.4
"Brazil","CostaRica",0.000213,28789.78
"Brazil","CotedIvoire",0.000051,6867.662
"Brazil","Cuba",0.000084,11381.68
"Brazil","Cyprus",0.000238,32147.26
"Brazil","Denmark",0.000645,87177.33
"Brazil","DominicanRepublic",0.000110,14873.4
"Brazil","Ecuador",0.000900,121598.2
"Brazil","Egypt",0.000103,13849.4
"Brazil","ElSalvador",0.000104,14090.15
"Brazil","Finland",0.000524,70723.19
"Brazil","France",0.006030,814400.4
"Brazil","Germany",0.024780,3346886
"Brazil","Greece",0.000079,10690.5
"Brazil","Guatemala",0.000213,28796.85
"Brazil","Haiti",0.000003,449.744
"Brazil","Hungary",0.000083,11214.86
"Brazil","Iceland",0.000003,364.902
"Brazil","India",0.000134,18079.2
"Brazil","Indonesia2002",0.000630,85083.08
"Brazil","IranIslamicRepublic",0.000048,6501.286
"Brazil","Ireland",0.000139,18730.99
"Brazil","Israel",0.000280,37769.06
"Brazil","Italy",0.017606,2377957
"Brazil","Jamaica",0.000163,22003.25
"Brazil","Japan",0.014039,1896162
"Brazil","KoreaDemPeoples",0.000020,2710.706
"Brazil","KoreaRepublicof",0.007199,972390.9
"Brazil","Kuwait",0.000015,1965.064
"Brazil","Lebanon",0.000052,7066.757
"Brazil","Lesotho",0.000000,32.625
"Brazil","Liberia",0.000238,32151.58
"Brazil","Luxembourg",0.000369,49855.63
"Brazil","Malaysia",0.002286,308735.3
"Brazil","Malta",0.000028,3722.704
"Brazil","Mexico",0.004480,605035.6
"Brazil","Morocco",0.000041,5494.588
"Brazil","Namibia",0.000005,717.46
"Brazil","Netherlands",0.003369,455038.3
"Brazil","NetherlandsAntilles",0.000025,3442.853
"Brazil","NewZealand",0.000088,11877.2
"Brazil","Nicaragua",0.000016,2102.788
"Brazil","Nigeria",0.000329,44413.36
"Brazil","Norway",0.000445,60145.14
"Brazil","Panama",0.000459,62009.84
"Brazil","PapuaNewGuinea",0.000012,1685.972
"Brazil","Paraguay",0.002728,368506.9
"Brazil","Peru",0.001594,215317
"Brazil","Philippines",0.000074,10041.93
"Brazil","Poland",0.000091,12334.34
"Brazil","Portugal",0.000465,62862.84
"Brazil","Romania",0.000012,1616.631
"Brazil","RussianFederation",0.000022,3003.114
"Brazil","SaintLucia",0.000002,231.865
"Brazil","SaudiArabia",0.000149,20140.37
"Brazil","Senegal",0.000005,729.929
"Brazil","Singapore",0.002567,346670.7
"Brazil","Slovakia",0.000026,3444.523
"Brazil","Slovenia",0.000005,612.176
"Brazil","SouthAfrica",0.000792,106956.8
"Brazil","Spain",0.004376,591068.8
"Brazil","SriLanka",0.000003,417.605
"Brazil","Sudan2011",0.000008,1026.69
"Brazil","Suriname",0.000030,4113.753
"Brazil","Swaziland",0.000000,44.073
"Brazil","Sweden",0.002930,395738
"Brazil","Switzerland",0.001947,263025.1
"Brazil","SyrianArabRepublic",0.000009,1257.393
"Brazil","Thailand",0.000858,115839.6
"Brazil","TrinidadandTobago",0.000028,3796.057
"Brazil","Turkey",0.000178,24017.39
"Brazil","Ukraine",0.000001,77.915
"Brazil","UnitedArabEmirates",0.000089,12085.3
"Brazil","UnitedKingdom",0.004063,548785.4
"Brazil","UnitedStates",0.061398,8292686
"Brazil","Uruguay",0.002638,356310.3
"Brazil","Uzbekistan",0.000004,483.688
"Brazil","Venezuela",0.001281,172986.5
"Brazil","VietNam",0.000015,2006.089
"Brazil","Zambia",0.000008,1145.625
"BritishVirginIslands","Canada",0.000005,622.72
"BritishVirginIslands","France",0.000246,33209.98
"BritishVirginIslands","Germany",0.000094,12663.25
"BritishVirginIslands","Kazakhstan",0.000000,51.042
"BritishVirginIslands","Lithuania",0.000019,2507.801
"BritishVirginIslands","Mexico",0.000135,18281.35
"BritishVirginIslands","Netherlands",0.000691,93304.41
"BritishVirginIslands","SaintKittsandNevis",0.000000,26.67
