source,target,weight,flow
"Austria","Gambia",0.000000,15.971
"Austria","Georgia",0.000289,16956.58
"Austria","Germany",0.180847,1.06e+07
"Austria","Ghana",0.000022,1283.393
"Austria","Greece",0.001860,109099.7
"Austria","Guatemala",0.000099,5795.206
"Austria","Guinea",0.000001,39.342
"Austria","Haiti",0.000001,37.872
"Austria","Honduras",0.000002,92.252
"Austria","Hungary",0.015279,896367.1
"Austria","Iceland",0.000036,2131.545
"Austria","India",0.002104,123433.3
"Austria","Indonesia",0.000119,7003.354
"Austria","IranIslamicRepublic",0.001882,110416.7
"Austria","Iraq",0.000141,8282.744
"Austria","Ireland",0.006359,373044.4
"Austria","Israel",0.001872,109849.8
"Austria","Italy",0.039019,2289172
"Austria","Jamaica",0.000002,138.205
"Austria","Japan",0.003632,213085.8
"Austria","Jordan",0.000269,15766.6
"Austria","Kazakhstan",0.001816,106564.2
"Austria","Kenya",0.000043,2536.269
"Austria","KoreaDemPeoples",0.000002,104.12
"Austria","KoreaRepublicof",0.001816,106533.8
"Austria","Kuwait",0.000265,15552.53
"Austria","Kyrgyzstan",0.000113,6606.741
"Austria","LaoPeoplesDemRep",0.000001,52.714
"Austria","Latvia",0.000493,28946.85
"Austria","Lebanon",0.000407,23856.07
"Austria","Libya",0.000076,4472.235
"Austria","Lithuania",0.000989,58022.72
"Austria","Luxembourg",0.001131,66344.47
"Austria","Madagascar",0.000001,34.692
"Austria","Malaysia",0.000375,21991.95
"Austria","Mali",0.000008,487.105
"Austria","Malta",0.000093,5446.349
"Austria","Mauritania",0.000000,11.149
"Austria","Mauritius",0.000005,305.88
"Austria","Mexico",0.001257,73733.76
"Austria","Mongolia",0.000048,2802.2
"Austria","Montenegro",0.000077,4539.407
"Austria","Morocco",0.000373,21902.62
"Austria","Mozambique",0.000003,170.913
"Austria","Namibia",0.000002,133.99
"Austria","Nepal",0.000001,87.689
"Austria","Netherlands",0.031578,1852614
"Austria","NewCaledonia",0.000002,108.953
"Austria","NewZealand",0.000195,11443.33
"Austria","Nicaragua",0.000011,632.654
"Austria","Niger",0.000001,34.594
"Austria","Nigeria",0.000050,2936.636
"Austria","Norway",0.000941,55203.05
"Austria","Oman",0.000137,8061.896
"Austria","Pakistan",0.000116,6788.154
"Austria","Panama",0.000061,3554.775
"Austria","PapuaNewGuinea",0.000000,15.432
"Austria","Paraguay",0.000031,1807.98
"Austria","Peru",0.000120,7025.449
"Austria","Philippines",0.000294,17226.19
"Austria","Poland",0.019707,1156166
"Austria","Portugal",0.001320,77454.04
"Austria","Qatar",0.000258,15110.89
"Austria","RepublicofMoldova",0.000276,16216.99
"Austria","Romania",0.006942,407277.8
"Austria","RussianFederation",0.013973,819748.8
"Austria","SaoTomeandPricipe",0.000001,36.318
"Austria","SaudiArabia",0.002797,164114.3
"Austria","Senegal",0.000043,2515.892
"Austria","Serbia",0.002864,168008.1
"Austria","Seychelles",0.000001,37.46
"Austria","SierraLeone",0.000000,16.488
"Austria","Singapore",0.000524,30743.74
"Austria","Slovakia",0.008287,486178.9
"Austria","Slovenia",0.006755,396291.3
"Austria","Somalia",0.000001,62.701
"Austria","SouthAfrica",0.001210,70962.95
"Austria","Spain",0.012049,706879.4
"Austria","SriLanka",0.000078,4604.832
"Austria","StateofPalestine",0.000054,3195.826
"Austria","Sudan",0.000150,8815.147
"Austria","Suriname",0.000001,32.128
"Austria","Sweden",0.007581,444778.5
"Austria","Switzerland",0.080817,4741406
"Austria","SyrianArabRepublic",0.000096,5630.556
"Austria","TFYRofMacedonia",0.000403,23631.54
"Austria","Tajikistan",0.000040,2323.371
"Austria","TanzaniaUnitedRepublic",0.000010,574.552
"Austria","Thailand",0.001220,71592.09
"Austria","TrinidadandTobago",0.000009,505.714
"Austria","Tunisia",0.000244,14306.38
"Austria","Turkey",0.005093,298792.7
"Austria","Uganda",0.000016,920.12
"Austria","Ukraine",0.002305,135230.7
"Austria","UnitedArabEmirates",0.000844,49507.38
"Austria","UnitedKingdom",0.017598,1032466
"Austria","UnitedStates",0.056695,3326212
"Austria","Uzbekistan",0.000632,37072.47
"Austria","Venezuela",0.000184,10807.54
"Austria","VietNam",0.000691,40551.43
"Austria","Yemen",0.000069,4064.212
"Azerbaijan","Bahrain",0.000000,24.841
"Azerbaijan","Belarus",0.000103,6070.33
"Azerbaijan","Belgium",0.000331,19413.47
"Azerbaijan","Brazil",0.000008,484.216
"Azerbaijan","Bulgaria",0.000147,8595.293
"Azerbaijan","Canada",0.000027,1578.912
"Azerbaijan","China",0.001173,68799.73
"Azerbaijan","ChinaHongKongSAR",0.000002,99.601
"Azerbaijan","ChinaTaiwanProvince",0.000016,912.743
"Azerbaijan","CzechRepublic",0.000189,11074.36
"Azerbaijan","Denmark",0.000026,1502.397
"Azerbaijan","Egypt",0.000225,13225.28
"Azerbaijan","Estonia",0.000005,297.301
"Azerbaijan","Finland",0.000097,5673.81
"Azerbaijan","France",0.000583,34188.29
"Azerbaijan","Georgia",0.000942,55267.84
"Azerbaijan","Germany",0.001234,72424.65
"Azerbaijan","Greece",0.000025,1442.252
"Azerbaijan","Hungary",0.000536,31436.19
"Azerbaijan","India",0.000117,6853.284
"Azerbaijan","IranIslamicRepublic",0.000528,30987.1
"Azerbaijan","Iraq",0.000001,30.835
"Azerbaijan","Ireland",0.000076,4470.029
"Azerbaijan","Israel",0.000059,3440.943
"Azerbaijan","Italy",0.000338,19804.81
"Azerbaijan","Japan",0.000016,926.85
"Azerbaijan","Jordan",0.000023,1371.456
"Azerbaijan","Kazakhstan",0.000054,3148.251
"Azerbaijan","KoreaRepublicof",0.000159,9321.892
"Azerbaijan","Kuwait",0.000004,222.677
"Azerbaijan","Kyrgyzstan",0.000229,13425.54
"Azerbaijan","Latvia",0.000036,2139.045
"Azerbaijan","Lebanon",0.000001,69.79
"Azerbaijan","Lithuania",0.000336,19737.56
"Azerbaijan","Luxembourg",0.000006,366.277
"Azerbaijan","Malaysia",0.000010,611.592
"Azerbaijan","Mexico",0.000002,94.087
"Azerbaijan","Morocco",0.000001,43.349
"Azerbaijan","Netherlands",0.000507,29748.35
"Azerbaijan","Norway",0.000005,278.626
"Azerbaijan","Oman",0.000011,650.777
"Azerbaijan","Poland",0.000436,25564.61
"Azerbaijan","Qatar",0.000000,8.13
"Azerbaijan","RepublicofMoldova",0.000025,1437.759
"Azerbaijan","Romania",0.000262,15348.83
"Azerbaijan","RussianFederation",0.002253,132186.8
"Azerbaijan","SaudiArabia",0.000142,8321.945
"Azerbaijan","Serbia",0.000021,1219.538
"Azerbaijan","Singapore",0.000017,975.123
"Azerbaijan","Slovakia",0.000020,1153.717
"Azerbaijan","Slovenia",0.000166,9766.339
"Azerbaijan","SouthAfrica",0.000000,3.232
"Azerbaijan","Spain",0.000161,9449.826
"Azerbaijan","Sweden",0.000067,3914.977
"Azerbaijan","Switzerland",0.000458,26897.45
"Azerbaijan","Tajikistan",0.000000,1.214
"Azerbaijan","Thailand",0.000012,703.86
"Azerbaijan","Turkey",0.006492,380896.7
"Azerbaijan","Turkmenistan",0.000204,11989.13
"Azerbaijan","Ukraine",0.000427,25063.21
"Azerbaijan","UnitedArabEmirates",0.000127,7439.713
"Azerbaijan","UnitedKingdom",0.000291,17085.05
"Azerbaijan","UnitedStates",0.000290,16995.69
"Azerbaijan","Uzbekistan",0.000069,4070.805
"Bahamas","Barbados",0.000098,5724.278
"Bahamas","Belgium",0.000013,761.642
"Bahamas","Brazil",0.000010,565.026
"Bahamas","Bulgaria",0.000000,2.643
"Bahamas","Canada",0.000083,4861.756
"Bahamas","China",0.000277,16221.92
"Bahamas","ChinaHongKongSAR",0.000000,10.371
"Bahamas","Colombia",0.000017,1011.418
"Bahamas","CostaRica",0.000015,876.844
"Bahamas","Denmark",0.000001,43.704
"Bahamas","Dominica",0.000002,117.002
"Bahamas","DominicanRepublic",0.000002,144.716
"Bahamas","ElSalvador",0.000000,7.083
"Bahamas","Finland",0.000002,132.543
"Bahamas","France",0.000281,16499.99
"Bahamas","Germany",0.000077,4523.336
"Bahamas","Greece",0.000009,513.159
"Bahamas","Guatemala",0.000002,139.701
"Bahamas","Guyana",0.000000,3.689
"Bahamas","Honduras",0.000000,25.207
"Bahamas","India",0.000030,1742.094
"Bahamas","Ireland",0.000031,1793.94
"Bahamas","Italy",0.000003,191.983
"Bahamas","Jamaica",0.000002,119.387
"Bahamas","KoreaRepublicof",0.000006,326.105
"Bahamas","Malaysia",0.000004,230.733
"Bahamas","Mexico",0.000038,2255.871
"Bahamas","Netherlands",0.000083,4849.904
"Bahamas","Nigeria",0.000001,78.212
"Bahamas","Norway",0.000007,411.99
"Bahamas","Peru",0.000001,29.707
"Bahamas","Poland",0.000002,133.186
"Bahamas","SaudiArabia",0.000567,33287.87
"Bahamas","Singapore",0.000001,48.88
"Bahamas","SouthAfrica",0.000038,2242.262
"Bahamas","Spain",0.000015,898.657
"Bahamas","Sweden",0.000000,8.071
"Bahamas","Switzerland",0.000004,217.771
"Bahamas","Thailand",0.000000,7.1
"Bahamas","TrinidadandTobago",0.000017,968.905
"Bahamas","Turkey",0.000008,472.406
"Bahamas","UnitedArabEmirates",0.000000,16.252
"Bahamas","UnitedKingdom",0.000097,5666.615
"Bahamas","UnitedStates",0.003593,210808.7
"Bahrain","Bangladesh",0.000070,4116.38
"Bahrain","Barbados",0.000000,9.173
"Bahrain","Belgium",0.000418,24500.43
"Bahrain","Brazil",0.000632,37052.99
"Bahrain","BruneiDarussalam",0.000000,1.863
"Bahrain","Bulgaria",0.000008,469.008
"Bahrain","Cameroon",0.000000,8.569
"Bahrain","Canada",0.000183,10707.89
"Bahrain","Chile",0.000001,60.435
"Bahrain","China",0.001687,98945.16
"Bahrain","ChinaHongKongSAR",0.000039,2293.362
"Bahrain","ChinaTaiwanProvince",0.000972,57019.7
"Bahrain","Colombia",0.000001,38.435
"Bahrain","CostaRica",0.000000,22.117
"Bahrain","Croatia",0.000000,1.749
"Bahrain","Cyprus",0.000015,855.435
"Bahrain","CzechRepublic",0.000010,606.385
"Bahrain","Denmark",0.000071,4171.553
"Bahrain","Ecuador",0.000000,.713
"Bahrain","Egypt",0.000168,9867.488
"Bahrain","Finland",0.000002,96.995
"Bahrain","France",0.000575,33715.48
"Bahrain","Germany",0.000916,53719.56
"Bahrain","Ghana",0.000000,.165
"Bahrain","Greece",0.000004,241.863
"Bahrain","Guyana",0.000002,105.399
"Bahrain","Hungary",0.000001,65.667
"Bahrain","India",0.001545,90628.1
"Bahrain","Indonesia",0.000032,1851.094
"Bahrain","Iraq",0.000005,279.886
"Bahrain","Ireland",0.000482,28264.2
"Bahrain","Italy",0.000421,24722.76
"Bahrain","Japan",0.000197,11546.26
"Bahrain","Jordan",0.000276,16204.54
"Bahrain","Kazakhstan",0.000000,15.142
"Bahrain","Kenya",0.000198,11601.82
"Bahrain","KoreaRepublicof",0.000222,13028.73
"Bahrain","Kuwait",0.000418,24497.93
"Bahrain","Lebanon",0.000071,4144.275
"Bahrain","Lithuania",0.000010,598.07
"Bahrain","Luxembourg",0.000002,117.375
"Bahrain","Malaysia",0.000078,4602.606
"Bahrain","Malta",0.000002,122.82
"Bahrain","Mexico",0.000022,1270.548
"Bahrain","Morocco",0.000013,741.26
"Bahrain","Netherlands",0.000691,40515.44
"Bahrain","NewZealand",0.000053,3101.449
"Bahrain","Nigeria",0.000001,82.129
"Bahrain","Norway",0.000000,15.206
"Bahrain","Oman",0.000347,20329.97
"Bahrain","Pakistan",0.000674,39520.28
"Bahrain","Peru",0.000000,24.529
"Bahrain","Philippines",0.000013,785.606
"Bahrain","Poland",0.000016,948.789
"Bahrain","Portugal",0.000011,662.318
"Bahrain","Qatar",0.001317,77280.78
"Bahrain","Romania",0.000002,138.629
"Bahrain","RussianFederation",0.000023,1324.617
"Bahrain","SaudiArabia",0.006400,375481.2
"Bahrain","Senegal",0.000000,16.743
"Bahrain","Singapore",0.000893,52413.2
"Bahrain","SouthAfrica",0.000150,8806.72
"Bahrain","Spain",0.000192,11263.78
"Bahrain","SriLanka",0.000001,62.172
"Bahrain","StateofPalestine",0.000004,250.562
"Bahrain","Sudan",0.000012,730.306
"Bahrain","Sweden",0.000017,1023.69
"Bahrain","Switzerland",0.000692,40609
"Bahrain","SyrianArabRepublic",0.000018,1084.325
"Bahrain","Thailand",0.000608,35655.77
"Bahrain","Tunisia",0.000009,538.1
"Bahrain","Turkey",0.000273,15996.67
"Bahrain","Uganda",0.000001,53.154
"Bahrain","Ukraine",0.000000,5.186
"Bahrain","UnitedArabEmirates",0.001328,77883.36
"Bahrain","UnitedKingdom",0.000430,25233.21
"Bahrain","UnitedStates",0.005311,311602
"Bahrain","Uruguay",0.000020,1159.199
"Bahrain","Yemen",0.000049,2899.389
"Bangladesh","Belarus",0.001958,114844
"Bangladesh","Belgium",0.001164,68311.66
"Bangladesh","Brazil",0.000298,17486.6
"Bangladesh","Bulgaria",0.000230,13490.79
"Bangladesh","Cambodia",0.000015,870.725
"Bangladesh","Cameroon",0.000004,254.12
"Bangladesh","Canada",0.001006,59016.51
"Bangladesh","Chile",0.000008,472.943
"Bangladesh","China",0.020226,1186650
"Bangladesh","ChinaHongKongSAR",0.000528,30957.08
"Bangladesh","ChinaMacaoSAR",0.000080,4670.955
"Bangladesh","ChinaTaiwanProvince",0.005032,295233.3
"Bangladesh","Colombia",0.000007,439.559
"Bangladesh","Croatia",0.000008,445.731
"Bangladesh","CzechRepublic",0.000014,807.785
"Bangladesh","Denmark",0.000093,5444.472
"Bangladesh","Egypt",0.000114,6701.983
"Bangladesh","Estonia",0.000004,208.501
"Bangladesh","Ethiopia",0.000005,321.631
"Bangladesh","Finland",0.000037,2157.204
"Bangladesh","France",0.001118,65619.41
"Bangladesh","Germany",0.001780,104407.8
"Bangladesh","Greece",0.000001,38.4
"Bangladesh","India",0.012588,738533
"Bangladesh","Indonesia",0.001358,79696.35
"Bangladesh","IranIslamicRepublic",0.000013,763.059
"Bangladesh","Iraq",0.000001,36.661
"Bangladesh","Ireland",0.000019,1111.709
"Bangladesh","Italy",0.000645,37840.73
"Bangladesh","Japan",0.000690,40500.26
"Bangladesh","Jordan",0.000055,3252.631
"Bangladesh","Kenya",0.000086,5029.544
"Bangladesh","KoreaRepublicof",0.004113,241279.7
"Bangladesh","Kuwait",0.001996,117079.5
"Bangladesh","Lebanon",0.000441,25887.79
"Bangladesh","Luxembourg",0.000001,77.689
"Bangladesh","Malaysia",0.003445,202091.6
"Bangladesh","Mauritius",0.000021,1237.427
"Bangladesh","Mexico",0.000094,5521.461
"Bangladesh","Montenegro",0.000041,2420.524
"Bangladesh","Morocco",0.002272,133278.3
"Bangladesh","Myanmar",0.000209,12233.18
"Bangladesh","Nepal",0.000114,6716.656
"Bangladesh","Netherlands",0.000623,36541.32
"Bangladesh","NewZealand",0.000008,497.625
"Bangladesh","Nigeria",0.000027,1584.405
"Bangladesh","Norway",0.000014,820.707
"Bangladesh","Oman",0.000424,24881.89
"Bangladesh","Pakistan",0.000308,18061.97
"Bangladesh","Peru",0.000006,358.917
"Bangladesh","Philippines",0.000228,13354.83
"Bangladesh","Poland",0.000018,1037.733
"Bangladesh","Portugal",0.000072,4236.903
"Bangladesh","Qatar",0.003178,186437.8
"Bangladesh","Romania",0.000044,2563.653
"Bangladesh","RussianFederation",0.000917,53800.49
"Bangladesh","SaudiArabia",0.005683,333407.4
"Bangladesh","Senegal",0.000002,96.167
"Bangladesh","Singapore",0.004231,248206.9
"Bangladesh","Slovakia",0.000001,70.412
"Bangladesh","Slovenia",0.000109,6387.253
"Bangladesh","SouthAfrica",0.000125,7320.6
"Bangladesh","Spain",0.000659,38676.14
"Bangladesh","SriLanka",0.000375,22008.35
"Bangladesh","Sudan",0.000001,42.473
"Bangladesh","Sweden",0.000029,1710.031
"Bangladesh","Switzerland",0.000780,45761.95
"Bangladesh","SyrianArabRepublic",0.000000,2.681
"Bangladesh","TanzaniaUnitedRepublic",0.000005,318.581
"Bangladesh","Thailand",0.004999,293263.3
"Bangladesh","Tunisia",0.002019,118434.3
"Bangladesh","Turkey",0.000522,30645.19
"Bangladesh","Uganda",0.000001,49.733
"Bangladesh","Ukraine",0.000017,974.446
"Bangladesh","UnitedArabEmirates",0.001957,114812.9
"Bangladesh","UnitedKingdom",0.000469,27537.44
"Bangladesh","UnitedStates",0.000811,47580.8
"Bangladesh","VietNam",0.000609,35748.3
"Bangladesh","Yemen",0.000007,418.111
"Barbados","Belize",0.000012,709.121
"Barbados","Bermuda",0.000006,324.342
"Barbados","Brazil",0.000002,130.1
"Barbados","BritishVirginIslands",0.000039,2290.666
"Barbados","Canada",0.000117,6864.92
"Barbados","Chile",0.000000,20.625
"Barbados","China",0.000046,2676.134
"Barbados","ChinaHongKongSAR",0.000002,101.649
"Barbados","Colombia",0.000005,298.917
"Barbados","CostaRica",0.000014,827.2
"Barbados","CzechRepublic",0.000001,41.659
"Barbados","Denmark",0.000007,433.85
"Barbados","Dominica",0.000079,4607.133
"Barbados","DominicanRepublic",0.000029,1697.336
"Barbados","ElSalvador",0.000003,190.707
"Barbados","France",0.000166,9736.892
"Barbados","Germany",0.000056,3266.094
"Barbados","Ghana",0.000000,19.373
"Barbados","Grenada",0.000120,7064.464
"Barbados","Guatemala",0.000007,439.598
"Barbados","Guyana",0.000040,2321.113
"Barbados","Honduras",0.000001,44.537
"Barbados","Hungary",0.000001,52.622
"Barbados","India",0.000050,2927.97
"Barbados","Jamaica",0.000166,9761.026
"Barbados","Luxembourg",0.000000,3.421
"Barbados","Malaysia",0.000000,19.112
"Barbados","Mexico",0.000045,2611.807
"Barbados","Netherlands",0.000033,1950.784
"Barbados","NewZealand",0.000035,2036.201
"Barbados","Panama",0.000043,2507.124
"Barbados","Peru",0.000012,713.194
"Barbados","SaintKittsandNevis",0.000107,6262.005
"Barbados","SaintLucia",0.000179,10503.41
"Barbados","SaintVincentandGrenadines",0.000139,8143.367
"Barbados","SintMaarten",0.000000,16.234
"Barbados","Slovakia",0.000000,28.11
"Barbados","Slovenia",0.000000,17.672
"Barbados","Spain",0.000021,1229.746
"Barbados","Suriname",0.000017,1012.493
"Barbados","Sweden",0.000001,38.688
"Barbados","Switzerland",0.000003,181.778
"Barbados","TrinidadandTobago",0.000605,35490.79
"Barbados","UnitedKingdom",0.000110,6438.302
"Barbados","UnitedStates",0.000875,51321.01
"Belarus","Belgium",0.002852,167320.5
"Belarus","BosniaandHerzegovina",0.000005,269.753
"Belarus","Brazil",0.008816,517204.6
"Belarus","Bulgaria",0.000274,16046.47
"Belarus","Canada",0.000088,5174.516
"Belarus","Chile",0.000006,347.9
"Belarus","China",0.013629,799586.2
"Belarus","ChinaHongKongSAR",0.000003,187.014
"Belarus","ChinaTaiwanProvince",0.000712,41773.08
"Belarus","Colombia",0.000252,14787.34
"Belarus","CostaRica",0.000056,3281.115
"Belarus","Croatia",0.000135,7928.105
"Belarus","Cuba",0.000086,5026.66
"Belarus","Cyprus",0.000008,457.572
"Belarus","CzechRepublic",0.000489,28716.5
"Belarus","Denmark",0.000144,8448.203
"Belarus","DominicanRepublic",0.000020,1166.981
"Belarus","Egypt",0.000047,2745.875
"Belarus","Estonia",0.000322,18869.03
"Belarus","Finland",0.000210,12337.49
"Belarus","France",0.001652,96911.58
"Belarus","Georgia",0.000083,4840.6
"Belarus","Germany",0.006508,381793.8
"Belarus","Ghana",0.000025,1450.678
"Belarus","Greece",0.000068,3990.468
"Belarus","Hungary",0.001630,95620.43
"Belarus","India",0.005462,320426.6
"Belarus","Indonesia",0.002857,167621
"Belarus","IranIslamicRepublic",0.000079,4609.812
"Belarus","Ireland",0.000095,5568.987
"Belarus","Israel",0.000100,5866.066
"Belarus","Italy",0.000940,55165.62
"Belarus","Japan",0.000279,16372.14
"Belarus","Jordan",0.000004,235.304
"Belarus","Kazakhstan",0.000759,44501.06
