source,target,weight,flow
"Belgium","Hungary",0.01,527814.2
"Belgium","Iceland",0.00,8734.838
"Belgium","India",0.01,411825.1
"Belgium","Indonesia",0.01,221533
"Belgium","IranIslamicRepublic",0.00,140627.9
"Belgium","Iraq",0.00,7985.535
"Belgium","Ireland",0.42,1.77e+07
"Belgium","Israel",0.01,494772.7
"Belgium","Italy",0.20,8497755
"Belgium","Japan",0.06,2515848
"Belgium","Jordan",0.00,46323.45
"Belgium","Kazakhstan",0.00,40311.03
"Belgium","Kenya",0.00,39362.48
"Belgium","KoreaDemPeoples",0.00,10122.5
"Belgium","KoreaRepublicof",0.01,626707.6
"Belgium","Kuwait",0.00,89899.81
"Belgium","Kyrgyzstan",0.00,1172.846
"Belgium","Latvia",0.00,39236.86
"Belgium","Lebanon",0.00,61070.12
"Belgium","Liberia",0.00,1224.125
"Belgium","Libya",0.00,47908.38
"Belgium","Lithuania",0.00,150004.5
"Belgium","Luxembourg",0.02,855704.5
"Belgium","Madagascar",0.00,8609.045
"Belgium","Malawi",0.00,7558.891
"Belgium","Malaysia",0.00,195514.8
"Belgium","Mali",0.00,9978.271
"Belgium","Malta",0.00,28521.41
"Belgium","Mauritius",0.00,5193.021
"Belgium","Mexico",0.01,638513.5
"Belgium","Mongolia",0.00,503.671
"Belgium","Morocco",0.00,145338
"Belgium","Mozambique",0.00,3763.297
"Belgium","Namibia",0.00,332.362
"Belgium","Nepal",0.00,6299.307
"Belgium","Netherlands",0.36,1.54e+07
"Belgium","NewCaledonia",0.00,2229.338
"Belgium","NewZealand",0.00,86794.72
"Belgium","Nigeria",0.00,60762.54
"Belgium","Norway",0.01,356485.2
"Belgium","Oman",0.00,19784.7
"Belgium","Pakistan",0.00,116335.8
"Belgium","Panama",0.00,45811.3
"Belgium","PapuaNewGuinea",0.00,470.697
"Belgium","Paraguay",0.00,1741.786
"Belgium","Peru",0.00,35957.76
"Belgium","Philippines",0.00,63652.79
"Belgium","Poland",0.03,1417147
"Belgium","Portugal",0.02,710610
"Belgium","Qatar",0.00,38789.93
"Belgium","RepublicofMoldova",0.00,5031.22
"Belgium","Romania",0.01,232631
"Belgium","RussianFederation",0.02,833542.3
"Belgium","Rwanda",0.00,10140
"Belgium","SaudiArabia",0.02,886751.1
"Belgium","Senegal",0.00,27692.7
"Belgium","SerbiaandMontenegro",0.00,84475.14
"Belgium","SierraLeone",0.00,1260.602
"Belgium","Singapore",0.01,492581.6
"Belgium","Slovakia",0.01,222531.1
"Belgium","Slovenia",0.00,164535.3
"Belgium","Somalia",0.00,159.968
"Belgium","SouthAfrica",0.01,508162.2
"Belgium","Spain",0.09,3667817
"Belgium","SriLanka",0.00,14309.99
"Belgium","Sudan2011",0.00,12397.86
"Belgium","Sweden",0.03,1481940
"Belgium","Switzerland",0.04,1798607
"Belgium","SyrianArabRepublic",0.00,47720.01
"Belgium","TFYRofMacedonia",0.00,7143.215
"Belgium","TanzaniaUnitedRepublic",0.00,17139.25
"Belgium","Thailand",0.01,220048.1
"Belgium","Togo",0.00,11109.33
"Belgium","TrinidadandTobago",0.00,16008.91
"Belgium","Tunisia",0.00,90944.5
"Belgium","Turkey",0.03,1380737
"Belgium","Turkmenistan",0.00,1582.614
"Belgium","Uganda",0.00,22956.5
"Belgium","Ukraine",0.00,118447.7
"Belgium","UnitedArabEmirates",0.01,235210.3
"Belgium","UnitedKingdom",0.22,9410463
"Belgium","UnitedStates",0.45,1.93e+07
"Belgium","Uruguay",0.00,6436.062
"Belgium","Uzbekistan",0.00,5087.454
"Belgium","Venezuela",0.00,87460.73
"Belgium","VietNam",0.00,32273.27
"Belgium","Zambia",0.00,7694.838
"Belgium","Zimbabwe",0.00,1191.473
"Belize","Canada",0.00,1633.331
"Belize","CaymanIslands",0.00,2.26
"Belize","China",0.00,1210.204
"Belize","ChinaHongKongSAR",0.00,21.262
"Belize","ChinaTaiwanProvince",0.00,745.404
"Belize","CostaRica",0.00,1059.995
"Belize","ElSalvador",0.00,806.223
"Belize","France",0.00,263.759
"Belize","Germany",0.00,1065.957
"Belize","Guatemala",0.00,10122.8
"Belize","Honduras",0.00,232.966
"Belize","Indonesia",0.00,28.031
"Belize","Jamaica",0.00,1040.891
"Belize","Japan",0.00,489.58
"Belize","KoreaRepublicof",0.00,242.942
"Belize","Mexico",0.00,5916
"Belize","Netherlands",0.00,510.342
"Belize","Nicaragua",0.00,30.454
"Belize","SouthAfrica",0.00,1616.265
"Belize","Spain",0.00,417.389
"Belize","Thailand",0.00,137.473
"Belize","TrinidadandTobago",0.00,3589.914
"Belize","UnitedKingdom",0.00,1824.919
"Belize","UnitedStates",0.00,18233.59
"Belize","Venezuela",0.00,38.709
"Benin","Cameroon",0.00,531.762
"Benin","China",0.00,14602.18
"Benin","CotedIvoire",0.00,2771.816
"Benin","DemRepoftheCongo",0.00,31.37
"Benin","Denmark",0.00,135.576
"Benin","France",0.00,44163.97
"Benin","Gabon",0.00,35.952
"Benin","Germany",0.00,1436.238
"Benin","Ghana",0.00,926.206
"Benin","India",0.00,7830.209
"Benin","Indonesia",0.00,9610.172
"Benin","Italy",0.00,4882.497
"Benin","Mali",0.00,3.944
"Benin","Netherlands",0.00,1802.09
"Benin","Niger",0.00,957.286
"Benin","Nigeria",0.00,2462.239
"Benin","Senegal",0.00,5086.754
"Benin","SouthAfrica",0.00,938.747
"Benin","Spain",0.00,961.77
"Benin","Sweden",0.00,1.62
"Benin","Switzerland",0.00,1023.438
"Benin","Togo",0.00,4212.421
"Benin","UnitedStates",0.00,5891.466
"Bermuda","Brazil",0.00,179.006
"Bermuda","Canada",0.00,5515.499
"Bermuda","ChinaHongKongSAR",0.00,223.548
"Bermuda","CostaRica",0.00,1144.697
"Bermuda","Croatia",0.00,1.86
"Bermuda","DominicanRepublic",0.00,3.263
"Bermuda","France",0.00,979.497
"Bermuda","Germany",0.00,474.609
"Bermuda","Guatemala",0.00,287.264
"Bermuda","Ireland",0.00,1103.111
"Bermuda","Jamaica",0.00,40.492
"Bermuda","Mexico",0.00,5835.535
"Bermuda","Netherlands",0.00,1950.117
"Bermuda","NetherlandsAntilles",0.00,63.475
"Bermuda","Philippines",0.00,567.898
"Bermuda","Portugal",0.00,.251
"Bermuda","Spain",0.00,56.052
"Bermuda","Switzerland",0.00,444.798
"Bermuda","Thailand",0.00,.054
"Bermuda","UnitedKingdom",0.00,6252.629
"Bermuda","UnitedStates",0.00,22171.19
"Bhutan","Denmark",0.00,25.404
"Bhutan","France",0.00,120.352
"Bhutan","Germany",0.00,211.536
"Bhutan","India",0.00,21839.59
"Bhutan","Japan",0.00,44.796
"Bhutan","Switzerland",0.00,29.063
"Bhutan","UnitedKingdom",0.00,341.016
"Bhutan","UnitedStates",0.00,1987.628
"Bolivia","Brazil",0.00,113010.5
"Bolivia","Canada",0.00,1304.291
"Bolivia","Chile",0.00,51357.72
"Bolivia","China",0.00,15354.8
"Bolivia","ChinaHongKongSAR",0.00,28.467
"Bolivia","ChinaTaiwanProvince",0.00,126.356
"Bolivia","Colombia",0.00,17688.93
"Bolivia","CostaRica",0.00,148.291
"Bolivia","Cuba",0.00,14.651
"Bolivia","CzechRepublic",0.00,145.778
"Bolivia","DominicanRepublic",0.00,4.274
"Bolivia","Ecuador",0.00,3677.23
"Bolivia","ElSalvador",0.00,17.539
"Bolivia","Estonia",0.00,67.982
"Bolivia","Finland",0.00,1201.517
"Bolivia","France",0.00,8909.672
"Bolivia","Germany",0.00,9683.526
"Bolivia","Guatemala",0.00,13.199
"Bolivia","Indonesia",0.00,693.586
"Bolivia","Ireland",0.00,129.56
"Bolivia","Italy",0.00,3110.932
"Bolivia","Japan",0.00,25.404
"Bolivia","KoreaRepublicof",0.00,803.679
"Bolivia","Malaysia",0.00,209.856
"Bolivia","Mexico",0.00,21718.45
"Bolivia","Netherlands",0.00,9677.311
"Bolivia","NewZealand",0.00,255.783
"Bolivia","Nicaragua",0.00,.093
"Bolivia","Panama",0.00,55.8
"Bolivia","Paraguay",0.00,18724.8
"Bolivia","Peru",0.00,46064.41
"Bolivia","Portugal",0.00,29.316
"Bolivia","SaudiArabia",0.00,53.805
"Bolivia","Spain",0.00,5407.503
"Bolivia","Sweden",0.00,518.864
"Bolivia","Switzerland",0.00,4725.968
"Bolivia","UnitedKingdom",0.00,5401.228
"Bolivia","UnitedStates",0.00,21176.89
"Bolivia","Uruguay",0.00,3086.852
"Bolivia","Venezuela",0.00,4525.046
"BosniaandHerzegovina","Bulgaria",0.00,4007.183
"BosniaandHerzegovina","Canada",0.00,89.52
"BosniaandHerzegovina","ChinaTaiwanProvince",0.00,2.931
"BosniaandHerzegovina","Croatia",0.00,146714
"BosniaandHerzegovina","CzechRepublic",0.00,25539.54
"BosniaandHerzegovina","Denmark",0.00,1320.722
"BosniaandHerzegovina","Egypt",0.00,108.774
"BosniaandHerzegovina","France",0.00,16991.36
"BosniaandHerzegovina","Germany",0.00,74986.49
"BosniaandHerzegovina","Greece",0.00,6728.099
"BosniaandHerzegovina","Hungary",0.00,27927.89
"BosniaandHerzegovina","India",0.00,216.516
"BosniaandHerzegovina","IranIslamicRepublic",0.00,1.56
"BosniaandHerzegovina","Ireland",0.00,7244.591
"BosniaandHerzegovina","Israel",0.00,163.941
"BosniaandHerzegovina","Italy",0.00,49824.51
"BosniaandHerzegovina","Jordan",0.00,1005.399
"BosniaandHerzegovina","Lithuania",0.00,528.297
"BosniaandHerzegovina","Morocco",0.00,73.02
"BosniaandHerzegovina","Netherlands",0.00,13667.13
"BosniaandHerzegovina","Norway",0.00,42.54
"BosniaandHerzegovina","Poland",0.00,4704.035
"BosniaandHerzegovina","RepublicofMoldova",0.00,511.73
"BosniaandHerzegovina","Romania",0.00,27263.96
"BosniaandHerzegovina","RussianFederation",0.00,956.352
"BosniaandHerzegovina","SaudiArabia",0.00,734.663
"BosniaandHerzegovina","SerbiaandMontenegro",0.00,108004.2
"BosniaandHerzegovina","Slovakia",0.00,2806.822
"BosniaandHerzegovina","Slovenia",0.00,101459.2
"BosniaandHerzegovina","SouthAfrica",0.00,92.954
"BosniaandHerzegovina","Sweden",0.00,1890.83
"BosniaandHerzegovina","Switzerland",0.00,16358.18
"BosniaandHerzegovina","TFYRofMacedonia",0.00,11922.47
"BosniaandHerzegovina","Turkey",0.00,13021.45
"BosniaandHerzegovina","Ukraine",0.00,2655.663
"BosniaandHerzegovina","UnitedArabEmirates",0.00,278.771
"BosniaandHerzegovina","UnitedKingdom",0.00,3913.661
"BosniaandHerzegovina","UnitedStates",0.00,650.2729
"Botswana","China",0.00,2352.651
"Botswana","DemRepoftheCongo",0.00,457.104
"Botswana","France",0.00,1774.386
"Botswana","Germany",0.00,408.873
"Botswana","Ghana",0.00,11.139
"Botswana","Israel",0.00,9.417
"Botswana","Kenya",0.00,61.149
"Botswana","Malawi",0.00,188.551
"Botswana","Malaysia",0.00,2398.419
"Botswana","Namibia",0.00,540.923
"Botswana","Netherlands",0.00,3567.442
"Botswana","Nigeria",0.00,32.67
"Botswana","Pakistan",0.00,276.641
"Botswana","Portugal",0.00,1.098
"Botswana","SaudiArabia",0.00,20.423
"Botswana","Spain",0.00,656.233
"Botswana","Swaziland",0.00,18.556
"Botswana","Switzerland",0.00,168.514
"Botswana","TanzaniaUnitedRepublic",0.00,67.564
"Botswana","Thailand",0.00,2.661
"Botswana","Uganda",0.00,1.487
"Botswana","UnitedArabEmirates",0.00,92.558
"Botswana","UnitedKingdom",0.00,7016.113
"Botswana","UnitedStates",0.00,692.722
"Botswana","Zambia",0.00,1299.793
"Botswana","Zimbabwe",0.00,7722.166
"Brazil","BritishVirginIslands",0.00,524.169
"Brazil","BruneiDarussalam",0.00,18.236
"Brazil","Bulgaria",0.00,36280.16
"Brazil","CaboVerde",0.00,2576.782
"Brazil","Canada",0.01,281937.8
"Brazil","CaymanIslands",0.00,51.986
"Brazil","CentralAfricanRepublic",0.00,9.176001
"Brazil","Chile",0.01,571502.6
