source,target,weight,flow
"Hungary","Philippines",0.00,3.8
"Hungary","Poland",0.00,22549.42
"Hungary","Portugal",0.00,2084.163
"Hungary","RepublicofMoldova",0.00,3359.815
"Hungary","Romania",0.00,72899.86
"Hungary","RussianFederation",0.01,186655.2
"Hungary","SaudiArabia",0.00,19.921
"Hungary","SerbiaandMontenegro",0.00,15996.62
"Hungary","Seychelles",0.00,52.126
"Hungary","Singapore",0.00,808.141
"Hungary","Slovakia",0.01,158466.9
"Hungary","Slovenia",0.00,64225.13
"Hungary","SouthAfrica",0.00,339.588
"Hungary","Spain",0.00,16661.66
"Hungary","SriLanka",0.00,35.411
"Hungary","Sweden",0.00,59853.07
"Hungary","Switzerland",0.00,11982.1
"Hungary","SyrianArabRepublic",0.00,147.407
"Hungary","TFYRofMacedonia",0.00,202.009
"Hungary","TanzaniaUnitedRepublic",0.00,299.082
"Hungary","Thailand",0.00,1551.321
"Hungary","Turkey",0.00,37651.02
"Hungary","Turkmenistan",0.00,1025.091
"Hungary","Ukraine",0.01,143188.5
"Hungary","UnitedArabEmirates",0.00,137.074
"Hungary","UnitedKingdom",0.00,17113.04
"Hungary","UnitedStates",0.00,16919.2
"Hungary","VietNam",0.00,28.206
"Iceland","India",0.00,52.458
"Iceland","Indonesia",0.00,15.958
"Iceland","Ireland",0.00,30342.92
"Iceland","Italy",0.00,1071.02
"Iceland","KoreaRepublicof",0.00,90.519
"Iceland","Latvia",0.00,8208.911
"Iceland","Lithuania",0.00,638.037
"Iceland","Netherlands",0.00,6720.105
"Iceland","Norway",0.00,12932.32
"Iceland","Poland",0.00,223.166
"Iceland","Portugal",0.00,732.645
"Iceland","SerbiaandMontenegro",0.00,311.011
"Iceland","Slovakia",0.00,16.411
"Iceland","Spain",0.00,8129.356
"Iceland","Sweden",0.00,2877.997
"Iceland","Switzerland",0.00,422.575
"Iceland","Thailand",0.00,223.121
"Iceland","UnitedKingdom",0.00,7543.37
"Iceland","UnitedStates",0.00,43430.47
"India","Indonesia",0.04,858505.5
"India","IranIslamicRepublic",0.01,109144.9
"India","Iraq",0.00,3682.024
"India","Ireland",0.00,29721.27
"India","Israel",0.00,22965.34
"India","Italy",0.01,165004.2
"India","Jamaica",0.00,3373.289
"India","Japan",0.03,536400.3
"India","Jordan",0.01,186314.2
"India","Kazakhstan",0.00,3219.152
"India","Kenya",0.00,15911.59
"India","KoreaDemPeoples",0.00,995.431
"India","KoreaRepublicof",0.02,311265.9
"India","Kuwait",0.01,114737.5
"India","Kyrgyzstan",0.00,416.337
"India","LaoPeoplesDemRep",0.00,31.976
"India","Latvia",0.00,2176.764
"India","Lebanon",0.00,12239.54
"India","Liberia",0.00,1480.295
"India","Libya",0.00,1827.599
"India","Lithuania",0.00,14453.32
"India","Luxembourg",0.00,2669.85
"India","Madagascar",0.00,8000.788
"India","Malawi",0.00,186.777
"India","Malaysia",0.01,293259
"India","Maldives",0.00,8620.086
"India","Mali",0.00,7131.25
"India","Malta",0.00,203.885
"India","Mauritania",0.00,170.247
"India","Mauritius",0.00,9228.082
"India","Mexico",0.00,34380.32
"India","Morocco",0.00,64110.05
"India","Mozambique",0.00,7853.045
"India","Myanmar",0.01,240316.8
"India","Nepal",0.00,43843.61
"India","Netherlands",0.01,227944.9
"India","NetherlandsAntilles",0.00,23.641
"India","NewZealand",0.00,75589.66
"India","Nicaragua",0.00,449.742
"India","Niger",0.00,345.808
"India","Nigeria",0.00,10912.96
"India","Norway",0.00,22792.24
"India","Oman",0.00,21099.54
"India","Pakistan",0.00,89708.7
"India","Panama",0.00,21123.47
"India","PapuaNewGuinea",0.00,64058.64
"India","Paraguay",0.00,42.385
"India","Peru",0.00,64649.38
"India","Philippines",0.00,21754.86
"India","Poland",0.00,25095.36
"India","Portugal",0.00,4730.449
"India","Qatar",0.00,25793.1
"India","Romania",0.00,44691.49
"India","RussianFederation",0.01,99062.55
"India","Rwanda",0.00,123.602
"India","SaintKittsandNevis",0.00,8.635
"India","SaintLucia",0.00,.855
"India","SaudiArabia",0.00,78683.44
"India","Senegal",0.00,2507.79
"India","SerbiaandMontenegro",0.00,341.931
"India","Seychelles",0.00,179.427
"India","SierraLeone",0.00,1607.573
"India","Singapore",0.01,134193.4
"India","Slovakia",0.00,696.872
"India","Slovenia",0.00,1450.326
"India","SolomonIslands",0.00,858.219
"India","Somalia",0.00,12550.83
"India","SouthAfrica",0.01,128050
"India","Spain",0.00,77879.41
"India","SriLanka",0.00,53676.71
"India","Sudan2011",0.00,25025.69
"India","Suriname",0.00,887.125
"India","Swaziland",0.00,43.854
"India","Sweden",0.00,58139.5
"India","Switzerland",0.00,17090.78
"India","SyrianArabRepublic",0.00,10130.02
"India","TFYRofMacedonia",0.00,550.753
"India","Tajikistan",0.00,2221.707
"India","TanzaniaUnitedRepublic",0.00,18144.6
"India","Thailand",0.01,142247.4
"India","Togo",0.00,57193.59
"India","TrinidadandTobago",0.00,1762.907
"India","Tunisia",0.00,1027.967
"India","Turkey",0.00,62932.95
"India","Turkmenistan",0.00,11065.43
"India","Uganda",0.00,1415.86
"India","Ukraine",0.00,15421.88
"India","UnitedArabEmirates",0.02,399163.1
"India","UnitedKingdom",0.03,592982.3
"India","UnitedStates",0.04,869034.1
"India","Uruguay",0.00,2107.906
"India","Uzbekistan",0.00,6433.422
"India","Venezuela",0.00,4130.082
"India","VietNam",0.00,39553.96
"India","Yemen",0.00,4698.878
"India","Zambia",0.00,671.431
"India","Zimbabwe",0.00,7108.554
"Indonesia","IranIslamicRepublic",0.00,24350.42
"Indonesia","Ireland",0.00,3523.768
"Indonesia","Italy",0.01,102861.3
"Indonesia","Jamaica",0.00,.887
"Indonesia","Japan",0.13,2562442
"Indonesia","Jordan",0.00,10326.48
"Indonesia","Kenya",0.00,4252.138
"Indonesia","KoreaRepublicof",0.05,1028141
"Indonesia","Kuwait",0.00,2719.856
"Indonesia","Kyrgyzstan",0.00,3052.115
"Indonesia","Latvia",0.00,134.327
"Indonesia","Lebanon",0.00,31.186
"Indonesia","Libya",0.00,49.657
"Indonesia","Lithuania",0.00,1179.723
"Indonesia","Luxembourg",0.00,8898.842
"Indonesia","Madagascar",0.00,102.081
"Indonesia","Malaysia",0.01,106341.2
"Indonesia","Mali",0.00,15709.28
"Indonesia","Mauritius",0.00,114.423
"Indonesia","Mexico",0.00,37481.72
"Indonesia","Morocco",0.00,21783.32
"Indonesia","Mozambique",0.00,4770.032
"Indonesia","Myanmar",0.00,2275.303
"Indonesia","Netherlands",0.01,130218.6
"Indonesia","NetherlandsAntilles",0.00,209.78
"Indonesia","NewZealand",0.00,79548.25
"Indonesia","Niger",0.00,243.226
"Indonesia","Nigeria",0.00,3247.818
"Indonesia","Norway",0.00,8184.173
"Indonesia","Oman",0.00,4255.951
"Indonesia","Pakistan",0.00,63224.15
"Indonesia","Panama",0.00,978.319
"Indonesia","PapuaNewGuinea",0.00,1484.768
"Indonesia","Paraguay",0.00,1661.779
"Indonesia","Peru",0.00,12605.73
"Indonesia","Philippines",0.02,404827.9
"Indonesia","Poland",0.00,38582.36
"Indonesia","Portugal",0.00,1972.083
"Indonesia","Qatar",0.00,89.255
"Indonesia","Romania",0.00,9925.923
"Indonesia","RussianFederation",0.00,12151.92
"Indonesia","SaintHelena",0.00,86.634
"Indonesia","SaudiArabia",0.00,8156.115
"Indonesia","Senegal",0.00,955.709
"Indonesia","Singapore",0.02,364674.5
"Indonesia","Slovakia",0.00,25.28
"Indonesia","Slovenia",0.00,23112.87
"Indonesia","SolomonIslands",0.00,224.733
"Indonesia","SouthAfrica",0.01,140777
"Indonesia","Spain",0.03,650306.1
"Indonesia","SriLanka",0.00,7664.604
"Indonesia","Sudan2011",0.00,1205.645
"Indonesia","Suriname",0.00,36.312
"Indonesia","Swaziland",0.00,2230.894
"Indonesia","Sweden",0.00,32374.23
"Indonesia","Switzerland",0.00,1846.037
"Indonesia","SyrianArabRepublic",0.00,14194.49
"Indonesia","TanzaniaUnitedRepublic",0.00,9093.181
"Indonesia","Thailand",0.01,154918.6
"Indonesia","TimorLeste",0.00,1380.673
"Indonesia","Tunisia",0.00,6386.077
"Indonesia","Turkey",0.00,70093.23
"Indonesia","Uganda",0.00,4022.039
"Indonesia","Ukraine",0.00,22538.91
"Indonesia","UnitedArabEmirates",0.00,22147.8
"Indonesia","UnitedKingdom",0.01,115390.7
"Indonesia","UnitedStates",0.09,1805535
"Indonesia","Uruguay",0.00,266.563
"Indonesia","Uzbekistan",0.00,13442.25
"Indonesia","Venezuela",0.00,19774.49
"Indonesia","VietNam",0.00,52801.8
"Indonesia","Zambia",0.00,2560.054
"Indonesia","Zimbabwe",0.00,4153.121
"IranIslamicRepublic","Iraq",0.00,21454.57
"IranIslamicRepublic","Ireland",0.00,53.989
"IranIslamicRepublic","Italy",0.00,73654.19
"IranIslamicRepublic","Japan",0.00,38481.93
"IranIslamicRepublic","Jordan",0.00,7732.477
"IranIslamicRepublic","Kazakhstan",0.00,7098.193
"IranIslamicRepublic","Kenya",0.00,10796.6
"IranIslamicRepublic","KoreaRepublicof",0.00,37446.08
"IranIslamicRepublic","Kuwait",0.00,29356.75
"IranIslamicRepublic","Kyrgyzstan",0.00,2212.641
"IranIslamicRepublic","Lebanon",0.00,1500.763
"IranIslamicRepublic","Malaysia",0.00,55947.2
"IranIslamicRepublic","Mali",0.00,15.562
"IranIslamicRepublic","Mexico",0.00,1036.159
"IranIslamicRepublic","Morocco",0.00,7175.033
"IranIslamicRepublic","Netherlands",0.00,38556.94
"IranIslamicRepublic","NewZealand",0.00,11339.35
"IranIslamicRepublic","Norway",0.00,75.153
"IranIslamicRepublic","Oman",0.00,26608.9
"IranIslamicRepublic","Pakistan",0.00,94378.57
"IranIslamicRepublic","Peru",0.00,85.036
"IranIslamicRepublic","Philippines",0.00,542.492
"IranIslamicRepublic","Poland",0.00,227.976
"IranIslamicRepublic","Portugal",0.00,1388.517
"IranIslamicRepublic","Qatar",0.00,6217.787
"IranIslamicRepublic","Romania",0.00,444.923
"IranIslamicRepublic","RussianFederation",0.01,100588.3
"IranIslamicRepublic","SaudiArabia",0.00,10379.03
"IranIslamicRepublic","Singapore",0.00,449.913
"IranIslamicRepublic","Slovakia",0.00,896.363
"IranIslamicRepublic","Slovenia",0.00,192.741
"IranIslamicRepublic","SouthAfrica",0.00,9298.642
"IranIslamicRepublic","Spain",0.00,28913.19
"IranIslamicRepublic","SriLanka",0.00,2049.527
"IranIslamicRepublic","Sudan2011",0.00,4334.706
"IranIslamicRepublic","Sweden",0.00,5136.105
"IranIslamicRepublic","Switzerland",0.00,5189.831
"IranIslamicRepublic","Tajikistan",0.00,4294.613
"IranIslamicRepublic","TanzaniaUnitedRepublic",0.00,334.315
"IranIslamicRepublic","Thailand",0.00,39718.57
"IranIslamicRepublic","Turkey",0.00,57629.14
"IranIslamicRepublic","Turkmenistan",0.00,14735.29
"IranIslamicRepublic","Uganda",0.00,194.855
"IranIslamicRepublic","Ukraine",0.00,2284.422
"IranIslamicRepublic","UnitedArabEmirates",0.01,105217.2
"IranIslamicRepublic","UnitedKingdom",0.00,22370.48
"IranIslamicRepublic","UnitedStates",0.00,15720.84
"IranIslamicRepublic","Uruguay",0.00,4328.392
"IranIslamicRepublic","Uzbekistan",0.00,41405.63
"IranIslamicRepublic","Venezuela",0.00,1914.412
"IranIslamicRepublic","VietNam",0.00,8279.283
"Iraq","Italy",0.00,1020.219
"Iraq","Jordan",0.00,13581.46
"Iraq","KoreaRepublicof",0.00,368.914
"Iraq","Lebanon",0.00,11549.85
"Iraq","Pakistan",0.00,1057.76
"Iraq","Qatar",0.00,46.857
"Iraq","SaudiArabia",0.00,526.712
"Iraq","SyrianArabRepublic",0.00,61292.93
"Iraq","Thailand",0.00,331.724
"Iraq","Turkey",0.00,29590.45
"Iraq","UnitedArabEmirates",0.00,29250.14
"Iraq","UnitedKingdom",0.00,143.768
"Iraq","UnitedStates",0.00,1502.769
"Ireland","Israel",0.00,2596.2
"Ireland","Italy",0.00,56932.25
"Ireland","Japan",0.00,6619.24
"Ireland","Kenya",0.00,99.555
"Ireland","KoreaRepublicof",0.00,3866.225
"Ireland","Kuwait",0.00,53.551
"Ireland","Lebanon",0.00,1322.466
"Ireland","Lithuania",0.00,796.401
"Ireland","Malawi",0.00,7.771
"Ireland","Malaysia",0.00,5230.374
"Ireland","Mauritania",0.00,3.786
"Ireland","Mexico",0.00,123.02
"Ireland","Morocco",0.00,12392.59
"Ireland","Mozambique",0.00,40.187
"Ireland","Myanmar",0.00,3.681
"Ireland","Namibia",0.00,15.428
"Ireland","Netherlands",0.01,177322.5
"Ireland","NewZealand",0.00,1461.687
"Ireland","Niger",0.00,3.347
"Ireland","Nigeria",0.00,816.829
"Ireland","Norway",0.00,74174.79
"Ireland","Oman",0.00,9.049
"Ireland","Pakistan",0.00,1112.22
"Ireland","Peru",0.00,217.049
"Ireland","Philippines",0.00,974.171
"Ireland","Poland",0.00,7454.602
"Ireland","Portugal",0.00,31547.12
"Ireland","Romania",0.00,329.088
"Ireland","RussianFederation",0.01,248511.3
"Ireland","Rwanda",0.00,15.819
"Ireland","SaudiArabia",0.00,653.16
"Ireland","Senegal",0.00,136.577
"Ireland","SerbiaandMontenegro",0.00,93.626
"Ireland","Seychelles",0.00,8.065
"Ireland","SierraLeone",0.00,4.331
"Ireland","Singapore",0.00,1670.794
"Ireland","Slovakia",0.00,177.033
"Ireland","Slovenia",0.00,492.664
"Ireland","SouthAfrica",0.00,52152.79
"Ireland","Spain",0.00,97996.87
"Ireland","SriLanka",0.00,164.887
"Ireland","Sudan2011",0.00,60.17
"Ireland","Sweden",0.01,126720.1
"Ireland","Switzerland",0.00,14899.81
"Ireland","SyrianArabRepublic",0.00,313.81
"Ireland","TanzaniaUnitedRepublic",0.00,78.082
"Ireland","Thailand",0.00,9915.977
"Ireland","TrinidadandTobago",0.00,22.757
"Ireland","Tunisia",0.00,213.509
"Ireland","Turkey",0.00,3748.717
"Ireland","Uganda",0.00,39.433
"Ireland","Ukraine",0.00,3572.397
"Ireland","UnitedArabEmirates",0.00,374.9
"Ireland","UnitedKingdom",0.04,824596.3
"Ireland","UnitedStates",0.00,88945.88
"Ireland","Venezuela",0.00,106.25
"Ireland","VietNam",0.00,513.36
"Ireland","Zambia",0.00,49.364
"Ireland","Zimbabwe",0.00,24.107
"Israel","Italy",0.00,49416.11
"Israel","Japan",0.00,18299.69
"Israel","Jordan",0.00,1699.206
"Israel","Kenya",0.00,1318.165
"Israel","KoreaRepublicof",0.00,25918.54
"Israel","Latvia",0.00,116.904
"Israel","Lithuania",0.00,24.701
"Israel","Luxembourg",0.00,22.62
"Israel","Madagascar",0.00,490.575
"Israel","Mauritius",0.00,484.774
"Israel","Mexico",0.00,722.588
"Israel","Namibia",0.00,11393.89
"Israel","Nepal",0.00,29.019
"Israel","Netherlands",0.01,138362.5
"Israel","NewZealand",0.00,380.583
"Israel","Nicaragua",0.00,416.562
"Israel","Nigeria",0.00,940.324
"Israel","Norway",0.00,619.93
"Israel","Panama",0.00,11.026
"Israel","Peru",0.00,843.812
"Israel","Philippines",0.00,1043.956
"Israel","Poland",0.00,2054.406
"Israel","Portugal",0.00,12149.14
"Israel","Romania",0.00,4930.008
"Israel","RussianFederation",0.00,27051.21
"Israel","Senegal",0.00,107.008
"Israel","SerbiaandMontenegro",0.00,1766.297
"Israel","Singapore",0.00,1217.849
"Israel","Slovakia",0.00,159.956
"Israel","Slovenia",0.00,271.221
"Israel","SouthAfrica",0.00,3425.05
"Israel","Spain",0.00,36580.09
"Israel","SriLanka",0.00,687.658
"Israel","Sweden",0.00,8271.425
"Israel","Switzerland",0.00,4839.091
"Israel","TFYRofMacedonia",0.00,220.209
"Israel","TanzaniaUnitedRepublic",0.00,123.346
"Israel","Thailand",0.01,134388.7
"Israel","Turkey",0.01,106101.1
"Israel","Turkmenistan",0.00,1277.223
"Israel","Uganda",0.00,42.208
"Israel","Ukraine",0.00,7686.688
"Israel","UnitedKingdom",0.00,31632.62
"Israel","UnitedStates",0.01,149515.7
"Israel","Uruguay",0.00,265.271
"Israel","Uzbekistan",0.00,824.479
"Israel","Venezuela",0.00,1241.644
"Israel","VietNam",0.00,212.362
"Israel","Zimbabwe",0.00,85.792
"Italy","Jamaica",0.00,87.187
"Italy","Japan",0.00,85167.69
"Italy","Jordan",0.00,12135.6
"Italy","Kazakhstan",0.00,7603.602
"Italy","Kenya",0.00,12386.44
"Italy","KoreaRepublicof",0.00,44129.04
"Italy","Kuwait",0.00,3061.728
"Italy","Kyrgyzstan",0.00,1101.469
"Italy","Latvia",0.00,7073.055
"Italy","Lebanon",0.00,13023.37
"Italy","Liberia",0.00,718.753
"Italy","Libya",0.00,23855.27
"Italy","Lithuania",0.00,27125.92
"Italy","Luxembourg",0.00,17512.45
"Italy","Madagascar",0.00,6847.974
"Italy","Malawi",0.00,247.201
"Italy","Malaysia",0.00,74643.34
"Italy","Mali",0.00,28813.62
"Italy","Malta",0.00,9632.3
"Italy","Mauritania",0.00,69141.86
"Italy","Mauritius",0.00,2955.407
"Italy","Mexico",0.00,38042.57
"Italy","Morocco",0.00,52488.89
"Italy","Mozambique",0.00,2984.634
"Italy","Namibia",0.00,9085.855
"Italy","Nepal",0.00,387.667
"Italy","Netherlands",0.05,993878
"Italy","NewCaledonia",0.00,399.173
"Italy","NewZealand",0.00,96429.27
"Italy","Nicaragua",0.00,404.513
"Italy","Niger",0.00,2911.065
"Italy","Nigeria",0.00,27451.39
"Italy","Norway",0.00,76533.55
"Italy","Oman",0.00,308.564
"Italy","Pakistan",0.00,25077.2
"Italy","Panama",0.00,913.467
"Italy","PapuaNewGuinea",0.00,2084.4
"Italy","Paraguay",0.00,63347.29
"Italy","Peru",0.00,72440.16
"Italy","Philippines",0.00,2981.506
"Italy","Poland",0.01,159735.4
"Italy","Portugal",0.00,89671.6
"Italy","Qatar",0.00,1270.428
"Italy","RepublicofMoldova",0.00,27686.83
"Italy","Romania",0.01,210646.9
"Italy","RussianFederation",0.01,180417.2
"Italy","Rwanda",0.00,213.572
"Italy","SaintVincentandGrenadines",0.00,27.985
"Italy","SaudiArabia",0.00,23354.27
"Italy","Senegal",0.00,3728.695
"Italy","SerbiaandMontenegro",0.00,35187.4
"Italy","Seychelles",0.00,99.946
"Italy","SierraLeone",0.00,54.04
"Italy","Singapore",0.00,31138.29
"Italy","Slovakia",0.01,105794.3
"Italy","Slovenia",0.02,297064.9
"Italy","Somalia",0.00,233.015
"Italy","SouthAfrica",0.01,233719.1
"Italy","Spain",0.03,599558.4
"Italy","SriLanka",0.00,11305.63
"Italy","StateofPalestine",0.00,424.78
"Italy","Sudan2011",0.00,12912.77
"Italy","Suriname",0.00,6.466
"Italy","Swaziland",0.00,1222.996
"Italy","Sweden",0.02,296014
"Italy","Switzerland",0.02,484460.6
"Italy","SyrianArabRepublic",0.00,36863.07
"Italy","TFYRofMacedonia",0.00,5838.986
"Italy","Tajikistan",0.00,5569.226
"Italy","TanzaniaUnitedRepublic",0.00,1133.971
"Italy","Thailand",0.01,109111.8
"Italy","Togo",0.00,5493.805
"Italy","TrinidadandTobago",0.00,51.049
"Italy","Tunisia",0.01,101846.8
"Italy","Turkey",0.01,218990
"Italy","Turkmenistan",0.00,2222.001
"Italy","Uganda",0.00,601.918
"Italy","Ukraine",0.01,102462.5
"Italy","UnitedArabEmirates",0.00,13087.04
"Italy","UnitedKingdom",0.02,467240.8
"Italy","UnitedStates",0.06,1147183
"Italy","Uruguay",0.00,42480.59
"Italy","Uzbekistan",0.00,27198.17
"Italy","Venezuela",0.00,22539.59
"Italy","VietNam",0.00,18247.22
"Italy","Yemen",0.00,3390.552
"Italy","Zambia",0.00,71.642
"Italy","Zimbabwe",0.00,22103.71
"Jamaica","KoreaRepublicof",0.00,155.545
"Jamaica","Mexico",0.00,26.985
"Jamaica","Netherlands",0.00,33080.91
"Jamaica","NetherlandsAntilles",0.00,96461.77
"Jamaica","Panama",0.00,4851.697
"Jamaica","SaintKittsandNevis",0.00,23.541
"Jamaica","SaintLucia",0.00,404.069
"Jamaica","Spain",0.00,694.952
"Jamaica","Thailand",0.00,973.604
"Jamaica","TrinidadandTobago",0.00,500.186
"Jamaica","UnitedKingdom",0.00,60293.22
"Jamaica","UnitedStates",0.01,172486.7
"Jamaica","Venezuela",0.00,739.48
"Japan","Jordan",0.00,22693.71
"Japan","Kenya",0.00,12856.97
"Japan","Kiribati",0.00,41.039
"Japan","KoreaDemPeoples",0.00,8742.416
"Japan","KoreaRepublicof",0.09,1791547
"Japan","Kuwait",0.00,13276.07
"Japan","LaoPeoplesDemRep",0.00,4677.898
"Japan","Latvia",0.00,35585.12
"Japan","Lebanon",0.00,2930.123
"Japan","Libya",0.00,429.91
"Japan","Lithuania",0.00,2530.791
"Japan","Madagascar",0.00,972.897
"Japan","Malawi",0.00,17.805
"Japan","Malaysia",0.02,471215.9
"Japan","Mauritius",0.00,461.031
"Japan","Mexico",0.02,394161.4
"Japan","Mongolia",0.00,4822.998
"Japan","Morocco",0.00,15447.19
"Japan","Mozambique",0.00,1851.483
"Japan","Myanmar",0.00,20467.44
"Japan","Namibia",0.00,203.612
"Japan","Nepal",0.00,1472.056
"Japan","Netherlands",0.02,296925.7
"Japan","NewCaledonia",0.00,98193.61
"Japan","NewZealand",0.01,278905.4
"Japan","Nigeria",0.00,41852.82
"Japan","NorthernMarianas",0.00,138.246
"Japan","Norway",0.00,22381.71
"Japan","Oman",0.00,607.693
"Japan","Pakistan",0.00,31071.79
"Japan","Palau",0.00,31.761
"Japan","Panama",0.00,5601.297
"Japan","PapuaNewGuinea",0.02,349121.7
"Japan","Paraguay",0.00,24189.86
"Japan","Peru",0.02,301271.5
"Japan","Philippines",0.02,324334.3
"Japan","Poland",0.00,16476.54
"Japan","Portugal",0.00,8456.898
"Japan","Romania",0.00,61665.14
"Japan","RussianFederation",0.03,620877.3
"Japan","SaudiArabia",0.00,20597.2
"Japan","Senegal",0.00,3711.344
"Japan","Singapore",0.01,152126.1
"Japan","Slovakia",0.00,245.768
"Japan","Slovenia",0.00,1632.175
"Japan","SouthAfrica",0.04,776229.8
"Japan","Spain",0.01,172848.2
"Japan","SriLanka",0.00,18993.32
"Japan","Suriname",0.00,90.82899
"Japan","Sweden",0.01,268748.6
"Japan","Switzerland",0.00,22954.02
"Japan","SyrianArabRepublic",0.00,9652.165
"Japan","TanzaniaUnitedRepublic",0.00,41633.16
"Japan","Thailand",0.06,1243675
"Japan","Togo",0.00,6404.4
