source,target,weight,flow
"ChinaHongKongSAR","Guinea",0.000001,176.298
"ChinaHongKongSAR","Guyana",0.000001,117.28
"ChinaHongKongSAR","Haiti",0.000013,1905.879
"ChinaHongKongSAR","Honduras",0.000149,21719.01
"ChinaHongKongSAR","Hungary",0.000471,68862.9
"ChinaHongKongSAR","Iceland",0.000024,3489.605
"ChinaHongKongSAR","India",0.024452,3573196
"ChinaHongKongSAR","Indonesia",0.005290,773075.9
"ChinaHongKongSAR","IranIslamicRepublic",0.000191,27943.1
"ChinaHongKongSAR","Iraq",0.000025,3692.616
"ChinaHongKongSAR","Ireland",0.001851,270536.9
"ChinaHongKongSAR","Israel",0.001742,254484.9
"ChinaHongKongSAR","Italy",0.038408,5612520
"ChinaHongKongSAR","Jamaica",0.000027,3985.602
"ChinaHongKongSAR","Japan",0.059959,8761729
"ChinaHongKongSAR","Jordan",0.000335,48984.28
"ChinaHongKongSAR","Kazakhstan",0.000061,8944.031
"ChinaHongKongSAR","Kenya",0.000102,14956.53
"ChinaHongKongSAR","KoreaDemPeoples",0.000005,714.941
"ChinaHongKongSAR","KoreaRepublicof",0.022251,3251530
"ChinaHongKongSAR","Kuwait",0.000348,50807.84
"ChinaHongKongSAR","Kyrgyzstan",0.000010,1503.337
"ChinaHongKongSAR","LaoPeoplesDemRep",0.000043,6313.736
"ChinaHongKongSAR","Latvia",0.000128,18752.47
"ChinaHongKongSAR","Lebanon",0.000326,47616.45
"ChinaHongKongSAR","Lesotho",0.000035,5048.281
"ChinaHongKongSAR","Liberia",0.000004,516.429
"ChinaHongKongSAR","Libya",0.000010,1397.434
"ChinaHongKongSAR","Lithuania",0.000223,32658.41
"ChinaHongKongSAR","Luxembourg",0.000074,10846.96
"ChinaHongKongSAR","Madagascar",0.000041,5966.735
"ChinaHongKongSAR","Malaysia",0.006858,1002102
"ChinaHongKongSAR","Maldives",0.000017,2496.831
"ChinaHongKongSAR","Mali",0.000017,2424.201
"ChinaHongKongSAR","Malta",0.000047,6841.846
"ChinaHongKongSAR","Mauritania",0.000001,187.847
"ChinaHongKongSAR","Mauritius",0.000162,23616.33
"ChinaHongKongSAR","Mexico",0.004115,601357.8
"ChinaHongKongSAR","Mongolia",0.000048,6968.841
"ChinaHongKongSAR","Morocco",0.000069,10082.28
"ChinaHongKongSAR","Mozambique",0.000012,1709.411
"ChinaHongKongSAR","Myanmar",0.000358,52279.08
"ChinaHongKongSAR","Namibia",0.000006,920.183
"ChinaHongKongSAR","Nepal",0.000137,20086.22
"ChinaHongKongSAR","Netherlands",0.010891,1591451
"ChinaHongKongSAR","NewZealand",0.001367,199830.9
"ChinaHongKongSAR","Nicaragua",0.000033,4851.251
"ChinaHongKongSAR","Niger",0.000001,144.068
"ChinaHongKongSAR","Nigeria",0.000130,19036.33
"ChinaHongKongSAR","NorthernMarianas",0.000204,29766.46
"ChinaHongKongSAR","Norway",0.001408,205777.8
"ChinaHongKongSAR","Oman",0.000101,14810.39
"ChinaHongKongSAR","Pakistan",0.000813,118821.3
"ChinaHongKongSAR","Panama",0.001216,177750.6
"ChinaHongKongSAR","PapuaNewGuinea",0.000027,3874.649
"ChinaHongKongSAR","Paraguay",0.000255,37297.57
"ChinaHongKongSAR","Peru",0.000441,64423.18
"ChinaHongKongSAR","Philippines",0.004204,614340.6
"ChinaHongKongSAR","Poland",0.001781,260224.2
"ChinaHongKongSAR","Portugal",0.000940,137368.2
"ChinaHongKongSAR","Qatar",0.000266,38857.24
"ChinaHongKongSAR","RepublicofMoldova",0.000012,1762.065
"ChinaHongKongSAR","Romania",0.000284,41521.77
"ChinaHongKongSAR","RussianFederation",0.003323,485606.8
"ChinaHongKongSAR","Rwanda",0.000001,193.79
"ChinaHongKongSAR","Samoa",0.000002,275.505
"ChinaHongKongSAR","SaudiArabia",0.001845,269641.3
"ChinaHongKongSAR","Senegal",0.000007,951.293
"ChinaHongKongSAR","Serbia",0.000092,13371.24
"ChinaHongKongSAR","Seychelles",0.000005,668.69
"ChinaHongKongSAR","SierraLeone",0.000003,379.259
"ChinaHongKongSAR","Singapore",0.025087,3665885
"ChinaHongKongSAR","Slovakia",0.000226,33004.93
"ChinaHongKongSAR","Slovenia",0.000217,31772.36
"ChinaHongKongSAR","SolomonIslands",0.000006,811.12
"ChinaHongKongSAR","SouthAfrica",0.001363,199219.9
"ChinaHongKongSAR","Spain",0.006980,1019942
"ChinaHongKongSAR","SriLanka",0.000996,145527.1
"ChinaHongKongSAR","Sudan",0.000014,2086.153
"ChinaHongKongSAR","Suriname",0.000005,702.978
"ChinaHongKongSAR","Swaziland",0.000016,2279.603
"ChinaHongKongSAR","Sweden",0.003802,555582.6
"ChinaHongKongSAR","Switzerland",0.051651,7547690
"ChinaHongKongSAR","SyrianArabRepublic",0.000000,28.923
"ChinaHongKongSAR","TFYRofMacedonia",0.000006,921.461
"ChinaHongKongSAR","Tajikistan",0.000000,68.368
"ChinaHongKongSAR","TanzaniaUnitedRepublic",0.000027,3937.737
"ChinaHongKongSAR","Thailand",0.016263,2376495
"ChinaHongKongSAR","Tokelau",0.000000,10.896
"ChinaHongKongSAR","Tonga",0.000000,62.052
"ChinaHongKongSAR","TrinidadandTobago",0.000024,3457.402
"ChinaHongKongSAR","Tunisia",0.000087,12719.9
"ChinaHongKongSAR","Turkey",0.002239,327248.6
"ChinaHongKongSAR","Uganda",0.000012,1769.726
"ChinaHongKongSAR","Ukraine",0.000160,23358.27
"ChinaHongKongSAR","UnitedArabEmirates",0.015002,2192182
"ChinaHongKongSAR","UnitedKingdom",0.045294,6618798
"ChinaHongKongSAR","UnitedStates",0.175028,2.56e+07
"ChinaHongKongSAR","Uruguay",0.000167,24394.86
"ChinaHongKongSAR","Uzbekistan",0.000035,5077.362
"ChinaHongKongSAR","Vanuatu",0.000007,984.053
"ChinaHongKongSAR","Venezuela",0.000162,23627.5
"ChinaHongKongSAR","VietNam",0.021634,3161416
"ChinaHongKongSAR","Yemen",0.000001,213.41
"ChinaHongKongSAR","Zambia",0.000004,581.622
"ChinaHongKongSAR","Zimbabwe",0.000009,1343.417
"ChinaMacaoSAR","China",0.005207,760925
"ChinaMacaoSAR","ChinaTaiwanProvince",0.000165,24173.76
"ChinaMacaoSAR","Croatia",0.000000,8.486
"ChinaMacaoSAR","Cyprus",0.000002,239.265
"ChinaMacaoSAR","CzechRepublic",0.000046,6734.823
"ChinaMacaoSAR","Denmark",0.000004,541.671
"ChinaMacaoSAR","Estonia",0.000000,23.662
"ChinaMacaoSAR","Finland",0.000003,491.639
"ChinaMacaoSAR","France",0.000664,97033.38
"ChinaMacaoSAR","Germany",0.000281,41119.98
"ChinaMacaoSAR","Greece",0.000002,268.436
"ChinaMacaoSAR","Hungary",0.000001,88.83701
"ChinaMacaoSAR","Iceland",0.000000,2.319
"ChinaMacaoSAR","India",0.000003,390.327
"ChinaMacaoSAR","Indonesia",0.000014,1974.776
"ChinaMacaoSAR","Ireland",0.000007,1080.072
"ChinaMacaoSAR","Israel",0.000007,1073.783
"ChinaMacaoSAR","Italy",0.001016,148398.2
"ChinaMacaoSAR","Japan",0.000779,113771.3
"ChinaMacaoSAR","KoreaRepublicof",0.000019,2816.69
"ChinaMacaoSAR","Luxembourg",0.000002,265.59
"ChinaMacaoSAR","Malaysia",0.000028,4027.241
"ChinaMacaoSAR","Malta",0.000000,17.477
"ChinaMacaoSAR","Mauritius",0.000000,5.29
"ChinaMacaoSAR","Mexico",0.000003,455.38
"ChinaMacaoSAR","Morocco",0.000001,109.669
"ChinaMacaoSAR","Netherlands",0.000076,11049.79
"ChinaMacaoSAR","NewZealand",0.000003,436.135
"ChinaMacaoSAR","Norway",0.000000,21.034
"ChinaMacaoSAR","Philippines",0.000076,11178.33
"ChinaMacaoSAR","Poland",0.000006,832.921
"ChinaMacaoSAR","Portugal",0.000017,2440.763
"ChinaMacaoSAR","Qatar",0.000000,13.38
"ChinaMacaoSAR","Romania",0.000000,55.607
"ChinaMacaoSAR","RussianFederation",0.000004,583.844
"ChinaMacaoSAR","Serbia",0.000002,320.412
"ChinaMacaoSAR","Singapore",0.000172,25179.94
"ChinaMacaoSAR","Slovakia",0.000001,87.23299
"ChinaMacaoSAR","Slovenia",0.000036,5205.117
"ChinaMacaoSAR","SouthAfrica",0.000000,7.394
"ChinaMacaoSAR","Spain",0.000088,12924.66
"ChinaMacaoSAR","SriLanka",0.000001,83.749
"ChinaMacaoSAR","Sweden",0.000005,720.548
"ChinaMacaoSAR","Switzerland",0.000313,45759.18
"ChinaMacaoSAR","Thailand",0.000040,5874.57
"ChinaMacaoSAR","Turkey",0.000000,49.005
"ChinaMacaoSAR","UnitedArabEmirates",0.000005,716.567
"ChinaMacaoSAR","UnitedKingdom",0.000115,16825.48
"ChinaMacaoSAR","UnitedStates",0.001120,163658.9
"ChinaMacaoSAR","VietNam",0.000038,5599.995
"ChinaTaiwanProvince","China",0.126774,1.85e+07
"ChinaTaiwanProvince","Colombia",0.000254,37055.38
"ChinaTaiwanProvince","Congo",0.000001,166.232
"ChinaTaiwanProvince","CostaRica",0.000097,14175.57
"ChinaTaiwanProvince","CotedIvoire",0.000007,1073.587
"ChinaTaiwanProvince","Croatia",0.000026,3853.108
"ChinaTaiwanProvince","Cuba",0.000007,1075.116
"ChinaTaiwanProvince","Cyprus",0.000018,2688.703
"ChinaTaiwanProvince","CzechRepublic",0.000679,99291.68
"ChinaTaiwanProvince","DemRepoftheCongo",0.000021,3116.847
"ChinaTaiwanProvince","Denmark",0.000562,82192.05
"ChinaTaiwanProvince","DominicanRepublic",0.000124,18122.24
"ChinaTaiwanProvince","Ecuador",0.000061,8962.542
"ChinaTaiwanProvince","Egypt",0.000422,61596.61
"ChinaTaiwanProvince","ElSalvador",0.000064,9410.234
"ChinaTaiwanProvince","Estonia",0.000050,7238.679
"ChinaTaiwanProvince","Ethiopia",0.000008,1108.109
"ChinaTaiwanProvince","Fiji",0.000025,3683.826
"ChinaTaiwanProvince","Finland",0.000506,73980.36
"ChinaTaiwanProvince","France",0.003786,553172.2
"ChinaTaiwanProvince","FrenchPolynesia",0.000009,1264.369
"ChinaTaiwanProvince","Gabon",0.000000,71.57
"ChinaTaiwanProvince","Gambia",0.000001,125.955
"ChinaTaiwanProvince","Germany",0.009217,1346909
"ChinaTaiwanProvince","Ghana",0.000008,1184.66
"ChinaTaiwanProvince","Greece",0.000092,13396.61
"ChinaTaiwanProvince","Guatemala",0.000075,11007.82
"ChinaTaiwanProvince","Guinea",0.000002,255.359
"ChinaTaiwanProvince","Guyana",0.000002,238.116
"ChinaTaiwanProvince","Honduras",0.000045,6624.302
"ChinaTaiwanProvince","Hungary",0.000612,89438.04
"ChinaTaiwanProvince","Iceland",0.000008,1168.343
"ChinaTaiwanProvince","India",0.001123,164048.8
"ChinaTaiwanProvince","Indonesia",0.003284,479892.4
"ChinaTaiwanProvince","IranIslamicRepublic",0.000586,85679.61
"ChinaTaiwanProvince","Iraq",0.000023,3375.178
"ChinaTaiwanProvince","Ireland",0.000366,53411.59
"ChinaTaiwanProvince","Israel",0.002746,401318.9
"ChinaTaiwanProvince","Italy",0.003383,494293.4
"ChinaTaiwanProvince","Jamaica",0.000011,1638.682
"ChinaTaiwanProvince","Japan",0.038017,5555458
"ChinaTaiwanProvince","Jordan",0.000137,20065.83
"ChinaTaiwanProvince","Kazakhstan",0.000122,17856.7
"ChinaTaiwanProvince","Kenya",0.000072,10482.68
"ChinaTaiwanProvince","KoreaDemPeoples",0.000007,1040.623
"ChinaTaiwanProvince","KoreaRepublicof",0.010825,1581902
"ChinaTaiwanProvince","Kuwait",0.000112,16318.32
"ChinaTaiwanProvince","Kyrgyzstan",0.000003,470.94
"ChinaTaiwanProvince","LaoPeoplesDemRep",0.000002,358.742
"ChinaTaiwanProvince","Latvia",0.000063,9177.496
"ChinaTaiwanProvince","Lebanon",0.000058,8438.882
"ChinaTaiwanProvince","Lesotho",0.000091,13326.28
"ChinaTaiwanProvince","Libya",0.000007,1010.12
"ChinaTaiwanProvince","Lithuania",0.000110,16006.41
"ChinaTaiwanProvince","Luxembourg",0.000009,1342.126
"ChinaTaiwanProvince","Madagascar",0.000014,2071.486
"ChinaTaiwanProvince","Malawi",0.000001,141.241
"ChinaTaiwanProvince","Malaysia",0.005060,739466.4
"ChinaTaiwanProvince","Maldives",0.000007,1008.093
"ChinaTaiwanProvince","Mali",0.000001,89.876
"ChinaTaiwanProvince","Malta",0.000009,1308.066
"ChinaTaiwanProvince","MarshallIslands",0.000004,645.166
"ChinaTaiwanProvince","Mauritania",0.000000,8.497999
"ChinaTaiwanProvince","Mauritius",0.000025,3584.081
"ChinaTaiwanProvince","Mexico",0.001453,212331.3
"ChinaTaiwanProvince","Mongolia",0.000004,578.288
"ChinaTaiwanProvince","Morocco",0.000086,12551.48
"ChinaTaiwanProvince","Mozambique",0.000004,591.679
"ChinaTaiwanProvince","Namibia",0.000005,735.485
"ChinaTaiwanProvince","Nauru",0.000001,131.61
"ChinaTaiwanProvince","Nepal",0.000009,1277.473
"ChinaTaiwanProvince","Netherlands",0.004427,646944.2
"ChinaTaiwanProvince","NewCaledonia",0.000006,943.3979
"ChinaTaiwanProvince","NewZealand",0.000350,51157.18
"ChinaTaiwanProvince","Nicaragua",0.000035,5103.084
"ChinaTaiwanProvince","Niger",0.000000,9.995999
"ChinaTaiwanProvince","Nigeria",0.000039,5729.13
"ChinaTaiwanProvince","NorthernMarianas",0.000002,278.535
"ChinaTaiwanProvince","Norway",0.000184,26911.8
"ChinaTaiwanProvince","Oman",0.000035,5105.431
"ChinaTaiwanProvince","Pakistan",0.000269,39236.22
"ChinaTaiwanProvince","Palau",0.000011,1666.285
"ChinaTaiwanProvince","Panama",0.000274,39969.11
"ChinaTaiwanProvince","PapuaNewGuinea",0.000014,2110.23
"ChinaTaiwanProvince","Peru",0.000211,30875.51
"ChinaTaiwanProvince","Philippines",0.002620,382827.9
"ChinaTaiwanProvince","Poland",0.000628,91743.45
"ChinaTaiwanProvince","Portugal",0.000153,22417.35
"ChinaTaiwanProvince","Qatar",0.000069,10127.54
"ChinaTaiwanProvince","RepublicofMoldova",0.000015,2218.68
"ChinaTaiwanProvince","Romania",0.000094,13774.1
"ChinaTaiwanProvince","RussianFederation",0.001004,146778.2
"ChinaTaiwanProvince","Rwanda",0.000001,139.977
"ChinaTaiwanProvince","SaintKittsandNevis",0.000007,970.292
"ChinaTaiwanProvince","SaintLucia",0.000000,15.456
"ChinaTaiwanProvince","SaintVincentandGrenadines",0.000001,76.803
"ChinaTaiwanProvince","Samoa",0.000005,704.76
"ChinaTaiwanProvince","SaudiArabia",0.000809,118171.3
"ChinaTaiwanProvince","Senegal",0.000001,173.301
"ChinaTaiwanProvince","Serbia",0.000015,2185.136
"ChinaTaiwanProvince","Seychelles",0.000002,257.077
"ChinaTaiwanProvince","SierraLeone",0.000000,54.352
"ChinaTaiwanProvince","Singapore",0.008138,1189245
"ChinaTaiwanProvince","Slovakia",0.000431,62965.97
"ChinaTaiwanProvince","Slovenia",0.000094,13709.23
"ChinaTaiwanProvince","SolomonIslands",0.000001,80.334
"ChinaTaiwanProvince","Somalia",0.000000,2.917
"ChinaTaiwanProvince","SouthAfrica",0.000480,70187.63
"ChinaTaiwanProvince","Spain",0.001309,191222.9
"ChinaTaiwanProvince","SriLanka",0.000241,35225.02
"ChinaTaiwanProvince","Sudan",0.000009,1314.224
"ChinaTaiwanProvince","Suriname",0.000011,1555.737
"ChinaTaiwanProvince","Sweden",0.000755,110266.7
"ChinaTaiwanProvince","Switzerland",0.005952,869730.9
"ChinaTaiwanProvince","SyrianArabRepublic",0.000015,2170.328
"ChinaTaiwanProvince","TFYRofMacedonia",0.000001,174.499
"ChinaTaiwanProvince","Tajikistan",0.000000,21.792
"ChinaTaiwanProvince","TanzaniaUnitedRepublic",0.000006,898.821
"ChinaTaiwanProvince","Thailand",0.003372,492802
"ChinaTaiwanProvince","Tonga",0.000002,300.315
"ChinaTaiwanProvince","TrinidadandTobago",0.000034,4957.363
"ChinaTaiwanProvince","Tunisia",0.000049,7140.321
"ChinaTaiwanProvince","Turkey",0.000721,105359
"ChinaTaiwanProvince","Turkmenistan",0.000000,33.104
"ChinaTaiwanProvince","Uganda",0.000003,434.463
"ChinaTaiwanProvince","Ukraine",0.000118,17243.97
"ChinaTaiwanProvince","UnitedArabEmirates",0.001200,175405.5
"ChinaTaiwanProvince","UnitedKingdom",0.006883,1005878
"ChinaTaiwanProvince","UnitedStates",0.066127,9663134
"ChinaTaiwanProvince","Uruguay",0.000061,8882.426
"ChinaTaiwanProvince","Uzbekistan",0.000012,1724.644
"ChinaTaiwanProvince","Vanuatu",0.000000,50.135
"ChinaTaiwanProvince","Venezuela",0.000015,2179.828
"ChinaTaiwanProvince","VietNam",0.008016,1171302
"ChinaTaiwanProvince","Yemen",0.000008,1170.259
"ChinaTaiwanProvince","Zambia",0.000001,182.466
"ChinaTaiwanProvince","Zimbabwe",0.000002,267.853
"China","Colombia",0.010520,1537205
"China","Comoros",0.000121,17645.53
"China","Congo",0.001849,270193
"China","CostaRica",0.001936,282845.1
"China","CotedIvoire",0.002374,346870.9
"China","Croatia",0.002337,341459.8
"China","Cuba",0.001731,252935.9
"China","Cyprus",0.000573,83715.18
"China","CzechRepublic",0.009059,1323743
"China","DemRepoftheCongo",0.002522,368495.2
"China","Denmark",0.018738,2738227
"China","DominicanRepublic",0.002502,365636.2
"China","Ecuador",0.003147,459826.3
"China","Egypt",0.021828,3189697
"China","ElSalvador",0.001105,161495.6
"China","EquatorialGuinea",0.000192,28042.81
"China","Eritrea",0.000028,4029.459
"China","Estonia",0.001911,279202.5
"China","Ethiopia",0.005742,839096.1
"China","Fiji",0.000377,55142.48
"China","Finland",0.010205,1491286
"China","France",0.085197,1.24e+07
"China","FrenchPolynesia",0.000107,15634.03
"China","Gabon",0.000798,116569.8
"China","Gambia",0.000396,57848.21
"China","Georgia",0.001161,169625.6
"China","Germany",0.201363,2.94e+07
"China","Ghana",0.010017,1463719
"China","Gibraltar",0.000006,885.178
"China","Greece",0.008652,1264303
"China","Grenada",0.000032,4726.692
"China","Guatemala",0.002461,359560.3
"China","Guinea",0.002677,391219.8
"China","Guyana",0.000314,45878.96
"China","Haiti",0.000545,79645.92
"China","Honduras",0.000710,103738.3
"China","Hungary",0.009135,1334920
"China","Iceland",0.000175,25543.05
"China","India",0.055448,8102523
"China","Indonesia",0.035410,5174385
"China","IranIslamicRepublic",0.020052,2930197
"China","Iraq",0.015213,2223069
"China","Ireland",0.007603,1111007
"China","Israel",0.021911,3201791
"China","Italy",0.073857,1.08e+07
"China","Jamaica",0.001794,262142.9
"China","Japan",0.341397,4.99e+07
"China","Jordan",0.008987,1313240
"China","Kazakhstan",0.022418,3275969
"China","Kenya",0.013610,1988844
"China","KoreaDemPeoples",0.007742,1131305
"China","KoreaRepublicof",0.290726,4.25e+07
"China","Kuwait",0.007129,1041768
"China","Kyrgyzstan",0.016438,2402029
"China","LaoPeoplesDemRep",0.000243,35520.49
"China","Latvia",0.002314,338080.8
"China","Lebanon",0.004553,665365.2
"China","Lesotho",0.000150,21970.3
"China","Liberia",0.000634,92599.38
"China","Libya",0.005743,839179
"China","Lithuania",0.002076,303392.8
"China","Luxembourg",0.000222,32441.11
"China","Madagascar",0.001597,233384.5
"China","Malawi",0.000600,87652.47
"China","Malaysia",0.086473,1.26e+07
"China","Maldives",0.000270,39487.64
"China","Mali",0.000176,25677.78
"China","Malta",0.002641,385986.3
"China","Mauritania",0.001791,261756.1
"China","Mauritius",0.001513,221155.7
"China","Mexico",0.056760,8294241
"China","Mongolia",0.002489,363691.8
"China","Montenegro",0.000157,22981.72
"China","Morocco",0.005091,743971.9
"China","Mozambique",0.003339,487920.5
"China","Myanmar",0.005271,770260.9
"China","Namibia",0.000789,115252.1
"China","Nauru",0.000015,2185.858
"China","Nepal",0.003176,464100.5
"China","Netherlands",0.094672,1.38e+07
"China","NewCaledonia",0.000172,25199.66
"China","NewZealand",0.011565,1690035
"China","Nicaragua",0.000404,59035.45
"China","Niger",0.000169,24638
"China","Nigeria",0.023330,3409210
"China","Norway",0.009020,1318149
"China","Oman",0.002229,325794.4
"China","Pakistan",0.016499,2410917
"China","Panama",0.022649,3309742
"China","PapuaNewGuinea",0.001112,162521.3
"China","Paraguay",0.001120,163729.6
"China","Peru",0.009727,1421454
"China","Philippines",0.043974,6425852
"China","Poland",0.035546,5194245
"China","Portugal",0.006228,910116.9
"China","Qatar",0.003345,488766.3
"China","RepublicofMoldova",0.000232,33966.03
"China","Romania",0.005028,734686.9
"China","RussianFederation",0.090570,1.32e+07
"China","Rwanda",0.000223,32544.77
"China","SaintKittsandNevis",0.000021,3053.98
"China","SaintLucia",0.000050,7245.794
"China","SaintVincentandGrenadines",0.000019,2743.181
"China","Samoa",0.000085,12458.34
"China","SaudiArabia",0.046763,6833378
"China","Senegal",0.003592,524907.6
"China","Serbia",0.000518,75735.3
"China","Seychelles",0.000108,15798.39
"China","SierraLeone",0.000323,47164.01
"China","Singapore",0.091267,1.33e+07
"China","Slovakia",0.008733,1276085
