source,target,weight,flow
"Afghanistan","Armenia",,
"Afghanistan","Canada",0.00,14.024
"Afghanistan","France",0.00,19.257
"Afghanistan","Ireland",0.00,.309
"Afghanistan","Pakistan",0.00,229.156
"Afghanistan","Singapore",0.00,242.701
"Afghanistan","Switzerland",0.00,85.769
"Afghanistan","UnitedArabEmirates",0.00,16170.22
"Albania","Austria",0.00,13271.66
"Albania","BosniaandHerzegovina",0.00,1036.565
"Albania","Canada",0.00,2.369
"Albania","Croatia",0.00,10.996
"Albania","CzechRepublic",0.00,1710.035
"Albania","France",0.00,1594.309
"Albania","Greece",0.01,30694.73
"Albania","Hungary",0.00,146.458
"Albania","Italy",0.01,20688.49
"Albania","KoreaRepublicof",0.00,1102.246
"Albania","Montenegro",0.00,1731.273
"Albania","Netherlands",0.00,4648.026
"Albania","Poland",0.00,16642.88
"Albania","Serbia",0.00,5975.803
"Albania","Slovakia",0.00,27.367
"Albania","Slovenia",0.00,684.65
"Albania","Spain",0.00,266.634
"Albania","Switzerland",0.00,1928.777
"Albania","TFYRofMacedonia",0.00,1926.511
"Albania","Turkey",0.00,642.892
"Albania","UnitedArabEmirates",0.00,5.623
"Albania","UnitedKingdom",0.00,900.015
"Albania","UnitedStates",0.00,58.668
"Algeria","Belgium",0.00,728.175
"Algeria","China",0.00,428.574
"Algeria","Cuba",0.00,494.56
"Algeria","CzechRepublic",0.00,46.962
"Algeria","Egypt",0.00,.845
"Algeria","France",0.01,33704.17
"Algeria","Germany",0.02,71591.68
"Algeria","Greece",0.00,4117.028
"Algeria","Guinea",0.00,8864.885
"Algeria","Italy",0.00,4003.445
"Algeria","Jordan",0.00,108.488
"Algeria","Kenya",0.00,962.587
"Algeria","KoreaRepublicof",0.00,274.71
"Algeria","Lebanon",0.00,277.289
"Algeria","Morocco",0.00,14682.18
"Algeria","Netherlands",0.00,8660.641
"Algeria","Portugal",0.00,13907.85
"Algeria","SaudiArabia",0.00,242.967
"Algeria","SierraLeone",0.00,1202.659
"Algeria","Spain",0.00,12586.6
"Algeria","Switzerland",0.00,1083.585
"Algeria","Tunisia",0.00,3047.742
"Algeria","Turkey",0.00,11044.18
"Algeria","UnitedArabEmirates",0.00,767.342
"Algeria","UnitedKingdom",0.00,133.366
"Algeria","UnitedStates",0.00,18.637
"AmericanSamoa","Australia",0.00,177.196
"AmericanSamoa","France",0.00,40.422
"AmericanSamoa","Samoa",0.00,1689.096
"Andorra","Belgium",0.00,2662.754
"Andorra","France",0.00,16902.59
"Andorra","Germany",0.00,8117.717
"Andorra","Luxembourg",0.00,1794.988
"Andorra","Netherlands",0.00,4652.987
"Andorra","Portugal",0.00,2760.259
"Andorra","Spain",0.01,50096.28
"Andorra","Switzerland",0.00,5.502
"Andorra","UnitedKingdom",0.00,7130.914
"Angola","Austria",0.00,2135.858
"Angola","Botswana",0.00,163.7
"Angola","Congo",0.00,3.601
"Angola","CotedIvoire",0.00,2.58
"Angola","France",0.00,14697.33
"Angola","Germany",0.00,603.613
"Angola","Ireland",0.00,610.027
"Angola","Mozambique",0.00,151.214
"Angola","Namibia",0.00,10836.38
"Angola","Netherlands",0.00,8772.677
"Angola","Nigeria",0.00,38.194
"Angola","Portugal",0.04,173712.7
"Angola","Singapore",0.00,32.425
"Angola","SouthAfrica",0.02,60794.54
"Angola","Spain",0.00,11989.35
"Angola","Switzerland",0.00,44.03
"Angola","Turkey",0.00,2731.358
"Angola","UnitedKingdom",0.00,19026.4
"Angola","UnitedStates",0.00,147.388
"Anguilla","Barbados",0.00,351.601
"Anguilla","Canada",0.00,510.933
"Anguilla","France",0.00,84.564
"Anguilla","Germany",0.00,128.282
"Anguilla","Guyana",0.00,342.024
"Anguilla","Mexico",0.00,648.303
"Anguilla","Netherlands",0.00,582.4351
"Anguilla","UnitedKingdom",0.00,403.775
"Anguilla","UnitedStates",0.00,3565.028
"AntiguaandBarbuda","Barbados",0.00,787.35
"AntiguaandBarbuda","BritishVirginIslands",0.00,2.77
"AntiguaandBarbuda","Canada",0.00,312.112
"AntiguaandBarbuda","CostaRica",0.00,24.544
"AntiguaandBarbuda","Dominica",0.00,60.062
"AntiguaandBarbuda","Estonia",0.00,.799
"AntiguaandBarbuda","France",0.00,1866.327
"AntiguaandBarbuda","Germany",0.00,123.641
"AntiguaandBarbuda","Grenada",0.00,36.939
"AntiguaandBarbuda","Ireland",0.00,1.742
"AntiguaandBarbuda","Jamaica",0.00,1016.424
"AntiguaandBarbuda","Montserrat",0.00,1.329
"AntiguaandBarbuda","Netherlands",0.00,792.344
"AntiguaandBarbuda","SaintKittsandNevis",0.00,133.961
"AntiguaandBarbuda","SaintLucia",0.00,5042.524
"AntiguaandBarbuda","SaintVincentandGrenadines",0.00,913.023
"AntiguaandBarbuda","SouthAfrica",0.00,63.742
"AntiguaandBarbuda","Spain",0.00,120.283
"AntiguaandBarbuda","TrinidadandTobago",0.00,2452.936
"AntiguaandBarbuda","UnitedKingdom",0.00,2566.577
"AntiguaandBarbuda","UnitedStates",0.00,4402.378
"Argentina","Austria",0.00,3925.28
"Argentina","Bahamas",0.00,870.309
"Argentina","Belgium",0.01,39992.38
"Argentina","Belize",0.00,150.632
"Argentina","Bolivia",0.00,14587.19
"Argentina","Brazil",0.02,93321.72
"Argentina","Bulgaria",0.00,336.73
"Argentina","Canada",0.02,78263.43
"Argentina","Chile",0.01,33416.12
"Argentina","China",0.02,77283.23
"Argentina","ChinaHongKongSAR",0.00,3412.905
"Argentina","ChinaTaiwanProvince",0.00,5248.557
"Argentina","Colombia",0.00,11307.38
"Argentina","CostaRica",0.00,5058.867
"Argentina","Cuba",0.00,4932.136
"Argentina","CzechRepublic",0.00,2573.714
"Argentina","Denmark",0.00,15768.23
"Argentina","DominicanRepublic",0.00,1866.924
"Argentina","Ecuador",0.00,4203.592
"Argentina","Egypt",0.00,22.564
"Argentina","Estonia",0.00,1127.758
"Argentina","Fiji",0.00,50.533
"Argentina","Finland",0.00,6443.694
"Argentina","France",0.00,18723.91
"Argentina","Germany",0.01,30452.7
"Argentina","Ghana",0.00,656.743
"Argentina","Greece",0.00,2777.808
"Argentina","Guatemala",0.00,1355.681
"Argentina","Honduras",0.00,727.622
"Argentina","Hungary",0.00,103.888
"Argentina","India",0.00,500.424
"Argentina","Indonesia",0.00,1642.698
"Argentina","Ireland",0.00,7954.936
"Argentina","Israel",0.00,1012.544
"Argentina","Italy",0.00,1906.907
"Argentina","Japan",0.00,18210.04
"Argentina","Kenya",0.00,283.968
"Argentina","KoreaRepublicof",0.00,6083.93
"Argentina","Latvia",0.00,1498.295
"Argentina","Malaysia",0.00,1202.886
"Argentina","Mauritius",0.00,139.426
"Argentina","Mexico",0.01,37035.75
"Argentina","Netherlands",0.01,43928.69
"Argentina","NewZealand",0.00,867.058
"Argentina","Nicaragua",0.00,640.668
"Argentina","Nigeria",0.00,1156.039
"Argentina","Norway",0.00,3599.105
"Argentina","Paraguay",0.01,50054.08
"Argentina","Peru",0.00,12407.59
"Argentina","Poland",0.00,6258.121
"Argentina","Portugal",0.00,2143.374
"Argentina","RussianFederation",0.01,19776.35
"Argentina","Slovenia",0.00,14.066
"Argentina","SouthAfrica",0.00,2138.465
"Argentina","Spain",0.00,6192.509
"Argentina","Sweden",0.00,14677.47
"Argentina","Switzerland",0.00,18502.35
"Argentina","TanzaniaUnitedRepublic",0.00,858.721
"Argentina","TrinidadandTobago",0.00,492.884
"Argentina","Turkey",0.00,13222.29
"Argentina","UnitedArabEmirates",0.00,4972.74
"Argentina","UnitedKingdom",0.03,102674.6
"Argentina","UnitedStates",0.08,327468.6
"Argentina","Uruguay",0.01,42806.71
"Argentina","Venezuela",0.00,2190.917
"Armenia","Austria",0.00,789.777
"Armenia","Belarus",0.00,4198.172
"Armenia","Belgium",0.00,500.377
"Armenia","Brazil",0.00,4871.43
"Armenia","Bulgaria",0.00,164.087
"Armenia","China",0.00,897.92
"Armenia","ChinaHongKongSAR",0.00,39.614
"Armenia","CzechRepublic",0.00,1124.162
"Armenia","Denmark",0.00,57.83
"Armenia","Egypt",0.00,94.22701
"Armenia","France",0.00,1481.551
"Armenia","Georgia",0.01,19729.63
"Armenia","Germany",0.00,2040.153
"Armenia","Greece",0.00,1351.252
"Armenia","Hungary",0.00,156.115
"Armenia","India",0.00,3512.75
"Armenia","IranIslamicRepublic",0.00,722.836
"Armenia","Ireland",0.00,98.577
"Armenia","Italy",0.00,505.525
"Armenia","KoreaRepublicof",0.00,751
"Armenia","Latvia",0.00,2545.867
"Armenia","Lebanon",0.00,115.105
"Armenia","Lithuania",0.00,1773.493
"Armenia","Netherlands",0.00,415.826
"Armenia","Poland",0.00,417.781
"Armenia","Portugal",0.00,2.621
"Armenia","RepublicofMoldova",0.00,39.521
"Armenia","RussianFederation",0.03,108642.1
"Armenia","Spain",0.00,104.381
"Armenia","Sweden",0.00,148.648
"Armenia","Switzerland",0.00,411.877
"Armenia","TanzaniaUnitedRepublic",0.00,.229
"Armenia","Ukraine",0.01,26810.25
"Armenia","UnitedArabEmirates",0.00,2285.121
"Armenia","UnitedKingdom",0.00,681.179
"Armenia","UnitedStates",0.00,4697.9
"Aruba","Brazil",0.00,154.877
"Aruba","Canada",0.00,31.117
"Aruba","Colombia",0.00,11188.56
"Aruba","Cuba",0.00,75.422
"Aruba","DominicanRepublic",0.00,842.136
"Aruba","France",0.00,1223.568
"Aruba","Germany",0.00,224.313
"Aruba","Mexico",0.00,378.061
"Aruba","Netherlands",0.00,10300.59
"Aruba","Panama",0.00,5702.618
"Aruba","Suriname",0.00,685.639
"Aruba","TrinidadandTobago",0.00,186.14
"Aruba","UnitedArabEmirates",0.00,443.367
"Aruba","UnitedKingdom",0.01,27421.78
"Aruba","UnitedStates",0.00,14332.42
"Aruba","Venezuela",0.01,40426.8
"Australia","Austria",0.01,45575.41
"Australia","Bahamas",0.00,205.275
"Australia","Bangladesh",0.00,581.272
"Australia","Barbados",0.00,1115.825
"Australia","Belgium",0.00,16472.44
"Australia","Bermuda",0.00,260.368
"Australia","Brazil",0.00,919.145
"Australia","BruneiDarussalam",0.00,200.168
"Australia","Bulgaria",0.00,135.743
"Australia","Cambodia",0.00,878.167
"Australia","Canada",0.04,149379.2
"Australia","Chile",0.00,5159.593
"Australia","China",0.08,324359.7
"Australia","ChinaHongKongSAR",0.04,140068.7
"Australia","ChinaMacaoSAR",0.00,796.186
"Australia","ChinaTaiwanProvince",0.01,19916.05
"Australia","Colombia",0.00,437.667
"Australia","CostaRica",0.00,82.13499
"Australia","Cyprus",0.00,449.875
"Australia","CzechRepublic",0.00,1487.043
"Australia","Denmark",0.00,19225.32
"Australia","DominicanRepublic",0.00,602.19
"Australia","Egypt",0.00,85.233
"Australia","Estonia",0.00,727.23
"Australia","Fiji",0.00,7696.369
"Australia","Finland",0.00,11800.33
"Australia","France",0.05,197736.7
"Australia","FrenchPolynesia",0.00,1272.801
"Australia","Germany",0.01,57035.66
"Australia","Ghana",0.00,148.839
"Australia","Greece",0.00,2760.77
"Australia","Guam",0.00,270.563
"Australia","Guatemala",0.00,635.573
"Australia","Guyana",0.00,118.249
"Australia","Iceland",0.00,168.86
"Australia","India",0.00,4322.568
"Australia","Indonesia",0.00,11281.09
"Australia","Ireland",0.01,27436.9
"Australia","Israel",0.00,422.237
"Australia","Italy",0.03,113656.5
"Australia","Jamaica",0.00,997.263
"Australia","Japan",0.02,65927.96
"Australia","Kenya",0.00,1378.339
"Australia","Kiribati",0.00,1742.021
"Australia","KoreaRepublicof",0.01,47038.61
"Australia","Kuwait",0.00,53.375
"Australia","LaoPeoplesDemRep",0.00,62.331
"Australia","Latvia",0.00,3724.161
"Australia","Lebanon",0.00,890.59
"Australia","Lithuania",0.00,77.71
"Australia","Malaysia",0.02,70673.55
"Australia","Mali",0.00,35.477
"Australia","Malta",0.00,549.718
"Australia","Mauritius",0.00,442.286
"Australia","Mexico",0.04,166730.9
"Australia","Mongolia",0.00,77.436
"Australia","Myanmar",0.00,152.62
"Australia","Nepal",0.00,299.483
"Australia","Netherlands",0.04,161475.4
"Australia","NewCaledonia",0.00,3469.422
"Australia","NewZealand",0.14,533956.8
"Australia","Nigeria",0.00,110.829
"Australia","Norway",0.00,8132.312
"Australia","Oman",0.00,225.768
"Australia","Pakistan",0.00,107.909
"Australia","Panama",0.00,506.377
"Australia","PapuaNewGuinea",0.00,4913.406
"Australia","Paraguay",0.00,86.583
"Australia","Peru",0.00,243.745
"Australia","Philippines",0.00,8215.096
"Australia","Poland",0.00,4787.689
"Australia","Qatar",0.00,951.22
"Australia","RepublicofMoldova",0.00,113.892
"Australia","Romania",0.00,235.715
"Australia","RussianFederation",0.00,2772.831
"Australia","SaintHelena",0.00,437.741
"Australia","SaintLucia",0.00,57.174
"Australia","Samoa",0.00,426.108
"Australia","SaudiArabia",0.00,1563.731
"Australia","Seychelles",0.00,22.856
"Australia","Singapore",0.07,281129.2
"Australia","SolomonIslands",0.00,748.665
"Australia","SouthAfrica",0.00,16326.39
"Australia","Spain",0.00,16978.17
"Australia","SriLanka",0.00,1095.074
"Australia","Suriname",0.00,26.14
"Australia","Swaziland",0.00,3.041
"Australia","Sweden",0.01,46254.09
"Australia","Switzerland",0.01,22917.38
"Australia","TanzaniaUnitedRepublic",0.00,1157.35
"Australia","Thailand",0.01,21561.33
"Australia","TimorLeste",0.00,694.333
"Australia","Tonga",0.00,596.528
"Australia","TrinidadandTobago",0.00,762.216
"Australia","Turkey",0.00,2230.591
"Australia","Tuvalu",0.00,205.808
"Australia","Ukraine",0.00,179.489
"Australia","UnitedArabEmirates",0.00,17440.68
"Australia","UnitedKingdom",0.14,528670.8
"Australia","UnitedStates",0.14,563050.5
"Australia","Uruguay",0.00,217.771
"Australia","Vanuatu",0.00,4109.789
"Australia","VietNam",0.02,90362.13
"Austria","Azerbaijan",0.00,11588.33
"Austria","Bahamas",0.00,474.741
"Austria","Bahrain",0.00,5463.461
"Austria","Bangladesh",0.00,1351.262
"Austria","Barbados",0.00,214.303
"Austria","Belarus",0.00,1167.069
"Austria","Belgium",0.04,137723.6
"Austria","Belize",0.00,.711
"Austria","Benin",0.00,1635.665
"Austria","Bermuda",0.00,147.81
"Austria","Bolivia",0.00,2111.212
"Austria","BosniaandHerzegovina",0.00,4040.227
"Austria","Brazil",0.01,32151.16
"Austria","BritishVirginIslands",0.00,82.183
"Austria","Bulgaria",0.00,12790.11
"Austria","Cambodia",0.00,.155
"Austria","Cameroon",0.00,130.125
"Austria","Canada",0.00,6679.001
"Austria","Chile",0.00,18759.95
"Austria","China",0.00,11168.28
"Austria","ChinaHongKongSAR",0.00,8170.017
"Austria","ChinaTaiwanProvince",0.00,5578.424
"Austria","CostaRica",0.00,330.156
"Austria","Croatia",0.00,16309.28
"Austria","Cuba",0.00,2121.726
"Austria","CzechRepublic",0.01,52537.5
"Austria","Denmark",0.00,16177.33
"Austria","DominicanRepublic",0.00,1461.274
"Austria","Egypt",0.00,2731.685
"Austria","Estonia",0.00,3239.024
"Austria","Finland",0.00,5332.848
"Austria","France",0.04,153162.3
"Austria","Gabon",0.00,1488.264
"Austria","Georgia",0.00,3225.026
"Austria","Germany",0.21,814907.3
"Austria","Ghana",0.00,1106.447
"Austria","Greece",0.00,16069.67
"Austria","Guatemala",0.00,952.494
"Austria","Guyana",0.00,285.754
"Austria","Honduras",0.00,313.553
"Austria","Hungary",0.02,59254.11
"Austria","Iceland",0.00,442.221
"Austria","India",0.00,9666.136
"Austria","Indonesia",0.00,1365.749
"Austria","IranIslamicRepublic",0.00,866.692
"Austria","Iraq",0.00,1703.169
"Austria","Ireland",0.00,18265.94
"Austria","Israel",0.00,3633.193
"Austria","Italy",0.07,258394.4
"Austria","Jamaica",0.00,1482.786
"Austria","Japan",0.00,13703.99
"Austria","Jordan",0.00,5889.571
"Austria","Kazakhstan",0.00,4984.448
"Austria","Kenya",0.00,4247.87
"Austria","KoreaRepublicof",0.00,8168.344
"Austria","Kuwait",0.01,23969.7
"Austria","Latvia",0.00,3697.903
"Austria","Lebanon",0.00,7204.837
"Austria","Libya",0.01,24133.53
"Austria","Lithuania",0.00,3307.897
"Austria","Luxembourg",0.00,2920.333
"Austria","Malaysia",0.00,1571.292
"Austria","Maldives",0.00,3282.62
"Austria","Malta",0.00,6678.89
"Austria","Mauritania",0.00,51.604
"Austria","Mauritius",0.00,2439.425
"Austria","Mexico",0.00,3429.574
"Austria","Mongolia",0.00,291.18
"Austria","Montenegro",0.00,1532.812
"Austria","Morocco",0.00,2969.472
"Austria","Namibia",0.00,1431.663
"Austria","Netherlands",0.03,121450.2
"Austria","NewZealand",0.00,3709.071
"Austria","Nicaragua",0.00,328.446
"Austria","Nigeria",0.00,7597.027
"Austria","Norway",0.00,5668.282
"Austria","Panama",0.00,2828.701
"Austria","Poland",0.04,172226.5
"Austria","Portugal",0.00,7190.897
"Austria","Qatar",0.00,14888.81
"Austria","RepublicofMoldova",0.00,741.348
"Austria","Romania",0.01,28910.71
"Austria","RussianFederation",0.00,11759
"Austria","SaintLucia",0.00,52.518
"Austria","SaudiArabia",0.00,16300.92
"Austria","Senegal",0.00,1033.395
"Austria","Serbia",0.00,15586.29
"Austria","Seychelles",0.00,239.298
"Austria","SintMaarten",0.00,592.257
"Austria","Slovakia",0.01,26051.34
"Austria","Slovenia",0.01,27430.07
"Austria","SouthAfrica",0.01,26059.99
"Austria","Spain",0.02,73676.66
"Austria","Suriname",0.00,77.298
"Austria","Sweden",0.01,40781.55
"Austria","Switzerland",0.03,105182.7
"Austria","SyrianArabRepublic",0.00,46.519
"Austria","TFYRofMacedonia",0.00,2336.487
"Austria","Tajikistan",0.00,1095.541
"Austria","Thailand",0.00,782.553
"Austria","TrinidadandTobago",0.00,1007.087
"Austria","Turkey",0.01,47409.53
"Austria","Uganda",0.00,3248.471
"Austria","Ukraine",0.00,1023.173
"Austria","UnitedArabEmirates",0.01,27585.15
"Austria","UnitedKingdom",0.05,208624.3
"Austria","UnitedStates",0.16,629760.8
"Austria","Uruguay",0.00,297.939
"Austria","Venezuela",0.00,362.271
"Austria","VietNam",0.00,354.105
"Austria","Yemen",0.00,2523.15
"Azerbaijan","Belarus",0.00,2689.492
"Azerbaijan","Brazil",0.00,506.6
"Azerbaijan","Bulgaria",0.00,756.393
"Azerbaijan","China",0.00,304.734
"Azerbaijan","CzechRepublic",0.00,32.982
"Azerbaijan","Denmark",0.00,360.63
"Azerbaijan","Estonia",0.00,27.426
"Azerbaijan","France",0.00,3860.392
"Azerbaijan","Georgia",0.01,20828.72
"Azerbaijan","Germany",0.01,24837.68
"Azerbaijan","Hungary",0.00,12813.28
"Azerbaijan","IranIslamicRepublic",0.00,690.711
"Azerbaijan","Iraq",0.00,137.264
"Azerbaijan","Ireland",0.00,76.734
"Azerbaijan","Italy",0.00,1090.223
"Azerbaijan","Kazakhstan",0.00,186.952
"Azerbaijan","KoreaRepublicof",0.00,318.63
"Azerbaijan","Latvia",0.00,2130.65
"Azerbaijan","Lithuania",0.00,2314.824
"Azerbaijan","Luxembourg",0.00,35.565
"Azerbaijan","Malta",0.00,.428
"Azerbaijan","Netherlands",0.00,4718.837
"Azerbaijan","Poland",0.00,1394.746
"Azerbaijan","Portugal",0.00,45.26
"Azerbaijan","RepublicofMoldova",0.00,83.763
"Azerbaijan","Romania",0.00,25.22
"Azerbaijan","RussianFederation",0.05,205511.4
"Azerbaijan","Spain",0.00,2265.723
"Azerbaijan","Switzerland",0.00,3453.497
"Azerbaijan","Turkey",0.00,8148.945
"Azerbaijan","Ukraine",0.01,36701.82
"Azerbaijan","UnitedArabEmirates",0.00,6321.272
"Azerbaijan","UnitedKingdom",0.00,178.645
"Azerbaijan","UnitedStates",0.00,993.489
"Bahamas","Bahrain",0.00,8.757
"Bahamas","Barbados",0.00,146.487
"Bahamas","Canada",0.00,261.273
"Bahamas","China",0.00,26.569
"Bahamas","ChinaHongKongSAR",0.00,28.524
"Bahamas","CostaRica",0.00,5.107
"Bahamas","Denmark",0.00,7.847
"Bahamas","France",0.00,10216.43
"Bahamas","Germany",0.00,269.036
"Bahamas","Grenada",0.00,30.771
"Bahamas","Guatemala",0.00,2.762
"Bahamas","Honduras",0.00,1516.113
"Bahamas","India",0.00,110.812
"Bahamas","Indonesia",0.00,3.9
"Bahamas","Ireland",0.00,610.286
"Bahamas","Italy",0.00,1371.789
"Bahamas","Jamaica",0.00,116.477
"Bahamas","KoreaRepublicof",0.00,5.745
"Bahamas","Malaysia",0.00,179.808
"Bahamas","Mexico",0.00,2015.862
"Bahamas","Netherlands",0.00,361.959
"Bahamas","Norway",0.00,90.233
"Bahamas","SouthAfrica",0.00,777.36
"Bahamas","Spain",0.00,126.814
"Bahamas","Switzerland",0.00,9.985
"Bahamas","TrinidadandTobago",0.00,407.549
"Bahamas","Turkey",0.00,51.484
"Bahamas","Ukraine",0.00,3.799
"Bahamas","UnitedKingdom",0.00,723.404
"Bahamas","UnitedStates",0.01,35535.22
"Bahrain","Bangladesh",0.00,265.843
"Bahrain","Belgium",0.00,419.095
"Bahrain","Canada",0.00,163.045
"Bahrain","Chile",0.00,431.058
"Bahrain","China",0.00,2711.662
"Bahrain","ChinaHongKongSAR",0.00,3684.954
"Bahrain","Cyprus",0.00,553.185
"Bahrain","CzechRepublic",0.00,6.22
"Bahrain","Denmark",0.00,551.452
"Bahrain","Egypt",0.00,1622.919
"Bahrain","Finland",0.00,120.977
"Bahrain","France",0.00,7427.115
"Bahrain","Germany",0.01,22028.21
"Bahrain","Greece",0.00,2.453
"Bahrain","Hungary",0.00,4.679
"Bahrain","India",0.00,6598.064
"Bahrain","Indonesia",0.00,128.38
"Bahrain","Ireland",0.00,150.877
"Bahrain","Italy",0.00,1238.861
"Bahrain","Japan",0.00,321.884
"Bahrain","Jordan",0.00,212.124
"Bahrain","KoreaRepublicof",0.00,77.85
"Bahrain","Kuwait",0.00,13903.72
"Bahrain","Malaysia",0.00,101.093
"Bahrain","Malta",0.00,42.619
"Bahrain","Netherlands",0.00,10121.26
"Bahrain","Norway",0.00,540.103
"Bahrain","Oman",0.00,6995.498
"Bahrain","Pakistan",0.00,10.235
"Bahrain","Philippines",0.00,120.837
"Bahrain","Poland",0.00,292.933
"Bahrain","Portugal",0.00,83.43
"Bahrain","Qatar",0.01,46917.89
"Bahrain","RussianFederation",0.00,331.069
"Bahrain","SaudiArabia",0.01,46554.09
"Bahrain","Singapore",0.00,617.674
"Bahrain","SouthAfrica",0.00,533.407
"Bahrain","Spain",0.00,205.728
"Bahrain","Switzerland",0.02,69776.75
"Bahrain","SyrianArabRepublic",0.00,7.345
"Bahrain","Thailand",0.00,418.217
"Bahrain","Tunisia",0.00,2873.971
"Bahrain","Turkey",0.02,87848.59
"Bahrain","UnitedArabEmirates",0.00,3311.201
"Bahrain","UnitedKingdom",0.00,12203.8
"Bahrain","UnitedStates",0.00,2017.918
"Bahrain","Yemen",0.00,11.239
"Bangladesh","Belgium",0.01,29606.43
"Bangladesh","Bhutan",0.00,34
"Bangladesh","Brazil",0.00,5976.339
"Bangladesh","Bulgaria",0.00,163.633
"Bangladesh","Canada",0.00,134.14
"Bangladesh","China",0.00,472.548
"Bangladesh","ChinaHongKongSAR",0.00,5298.095
"Bangladesh","Denmark",0.00,960.76
"Bangladesh","France",0.00,1236.719
"Bangladesh","Germany",0.00,4860.844
"Bangladesh","Hungary",0.00,410.991
"Bangladesh","India",0.00,3904.39
"Bangladesh","Indonesia",0.00,3297.674
"Bangladesh","IranIslamicRepublic",0.00,89.893
"Bangladesh","Italy",0.00,1364.772
"Bangladesh","Japan",0.00,1170.387
"Bangladesh","KoreaRepublicof",0.00,3877.889
"Bangladesh","Kuwait",0.00,206.078
"Bangladesh","Lithuania",0.00,466.023
"Bangladesh","Malaysia",0.00,3333.905
"Bangladesh","Netherlands",0.00,11030.33
"Bangladesh","Nigeria",0.00,243.773
"Bangladesh","Oman",0.00,2906.64
"Bangladesh","Pakistan",0.00,3224.717
"Bangladesh","Philippines",0.00,5847.49
"Bangladesh","Poland",0.00,2375.66
"Bangladesh","Portugal",0.00,248.106
"Bangladesh","RussianFederation",0.00,12005.11
"Bangladesh","SaudiArabia",0.00,523.07
"Bangladesh","Singapore",0.00,13937.42
"Bangladesh","SouthAfrica",0.00,1512.833
"Bangladesh","Spain",0.00,580.928
"Bangladesh","SriLanka",0.00,794.584
"Bangladesh","Thailand",0.00,225.421
"Bangladesh","Turkey",0.00,4166.347
"Bangladesh","Ukraine",0.00,1111.016
"Bangladesh","UnitedArabEmirates",0.00,11306.19
"Bangladesh","UnitedKingdom",0.00,1069.06
"Bangladesh","UnitedStates",0.00,15481.25
"Bangladesh","VietNam",0.00,936.673
"Bangladesh","Yemen",0.00,199.133
"Barbados","Belgium",0.00,494.234
"Barbados","Belize",0.00,35.862
"Barbados","Brazil",0.00,66.58
"Barbados","Canada",0.00,4789.5
"Barbados","Chile",0.00,703.837
"Barbados","Cuba",0.00,457.681
"Barbados","Denmark",0.00,474.175
"Barbados","Dominica",0.00,254.254
"Barbados","DominicanRepublic",0.00,436.089
"Barbados","Finland",0.00,99.444
"Barbados","France",0.00,9864.051
"Barbados","Germany",0.00,1226.09
"Barbados","Grenada",0.00,471.727
"Barbados","Guyana",0.00,1181.765
"Barbados","Honduras",0.00,20.469
"Barbados","Italy",0.00,1318.584
"Barbados","Jamaica",0.00,1222.274
"Barbados","Malaysia",0.00,47.093
"Barbados","Mexico",0.00,152.207
"Barbados","Netherlands",0.00,2629.915
"Barbados","NewZealand",0.00,352.185
"Barbados","Poland",0.00,9.11
"Barbados","Portugal",0.00,37.5
"Barbados","SaintKittsandNevis",0.00,1277.06
"Barbados","SaintLucia",0.00,3463.442
"Barbados","SaintVincentandGrenadines",0.00,1924.015
"Barbados","Singapore",0.00,18.241
"Barbados","SouthAfrica",0.00,275.276
"Barbados","Spain",0.00,1438.781
"Barbados","Suriname",0.00,547.249
"Barbados","Sweden",0.00,410.708
"Barbados","Switzerland",0.00,174.32
"Barbados","TrinidadandTobago",0.00,15279.31
"Barbados","UnitedKingdom",0.00,4210.118
"Barbados","UnitedStates",0.01,24876.74
"Belarus","Bulgaria",0.00,448.845
"Belarus","China",0.00,1424.963
"Belarus","CzechRepublic",0.00,505.822
"Belarus","DominicanRepublic",0.00,69.324
"Belarus","Estonia",0.00,1077.468
"Belarus","France",0.00,8340.23
"Belarus","Georgia",0.00,15605.73
"Belarus","Germany",0.01,26687.38
"Belarus","Hungary",0.00,241.117
"Belarus","India",0.00,3272.053
"Belarus","Italy",0.00,1213.402
"Belarus","Kazakhstan",0.00,4497.961
"Belarus","KoreaRepublicof",0.00,31.774
"Belarus","Latvia",0.00,19080.78
"Belarus","Lithuania",0.00,16413.04
"Belarus","NewZealand",0.00,175.468
"Belarus","Poland",0.00,1469.784
"Belarus","RepublicofMoldova",0.01,38876.69
"Belarus","Romania",0.00,826.764
"Belarus","RussianFederation",0.04,154828.1
"Belarus","SouthAfrica",0.00,45.162
"Belarus","Spain",0.00,740.7209
"Belarus","Switzerland",0.00,13.626
"Belarus","SyrianArabRepublic",0.00,49.996
"Belarus","Turkey",0.00,469.666
"Belarus","Ukraine",0.01,56575.64
"Belarus","UnitedArabEmirates",0.00,619.645
"Belarus","UnitedKingdom",0.00,1276.172
"Belarus","UnitedStates",0.00,605.308
"Belarus","Uzbekistan",0.00,574.2921
"Belarus","Venezuela",0.00,29.814
"Belarus","VietNam",0.00,1589.031
"Belgium","Benin",0.00,2827.175
"Belgium","BosniaandHerzegovina",0.00,668.569
"Belgium","Botswana",0.00,391.665
"Belgium","Brazil",0.10,404680.3
"Belgium","BruneiDarussalam",0.00,124.622
"Belgium","Bulgaria",0.00,16341.89
