source,target,weight,flow
"Cameroon","EquatorialGuinea",0.000030,12659.89
"Cameroon","Estonia",0.000000,70.005
"Cameroon","Ethiopia",0.000000,78.776
"Cameroon","Finland",0.000004,1707.674
"Cameroon","France",0.000737,314337.8
"Cameroon","Gabon",0.000022,9300.948
"Cameroon","Germany",0.000190,81017.55
"Cameroon","Ghana",0.000015,6225.06
"Cameroon","Greece",0.000004,1682.498
"Cameroon","Guinea",0.000002,904.089
"Cameroon","Hungary",0.000005,2053.113
"Cameroon","India",0.000035,14910.76
"Cameroon","Indonesia",0.000005,2320.04
"Cameroon","Ireland",0.000003,1268.465
"Cameroon","Israel",0.000010,4377.979
"Cameroon","Italy",0.000123,52352.02
"Cameroon","Japan",0.000026,10884.54
"Cameroon","Jordan",0.000000,66.46101
"Cameroon","Kazakhstan",0.000000,8.673
"Cameroon","Kenya",0.000001,261.804
"Cameroon","KoreaDemPeoples",0.000003,1161.223
"Cameroon","KoreaRepublicof",0.000041,17303.13
"Cameroon","Kuwait",0.000000,68.309
"Cameroon","Lebanon",0.000008,3351.601
"Cameroon","Libya",0.000000,93.961
"Cameroon","Lithuania",0.000001,508.211
"Cameroon","Luxembourg",0.000003,1246.441
"Cameroon","Madagascar",0.000001,388.427
"Cameroon","Malaysia",0.000011,4538.024
"Cameroon","Mali",0.000001,503.902
"Cameroon","Malta",0.000000,9.311
"Cameroon","Mauritania",0.000000,95.92599
"Cameroon","Mauritius",0.000000,71.341
"Cameroon","Morocco",0.000021,8786.648
"Cameroon","Mozambique",0.000000,50.33
"Cameroon","Netherlands",0.000068,29083.95
"Cameroon","NewZealand",0.000002,701.455
"Cameroon","Niger",0.000000,4.582
"Cameroon","Nigeria",0.000113,48111.5
"Cameroon","Norway",0.000056,23826.02
"Cameroon","Pakistan",0.000000,183.598
"Cameroon","Peru",0.000045,19387.61
"Cameroon","Philippines",0.000000,75.165
"Cameroon","Poland",0.000003,1202.422
"Cameroon","Portugal",0.000020,8338.354
"Cameroon","Qatar",0.000001,289.533
"Cameroon","Romania",0.000004,1721.929
"Cameroon","RussianFederation",0.000001,362.909
"Cameroon","Rwanda",0.000000,.284
"Cameroon","SaoTomeandPricipe",0.000000,55.803
"Cameroon","SaudiArabia",0.000004,1671.612
"Cameroon","Senegal",0.000005,2220.122
"Cameroon","Serbia",0.000001,240.607
"Cameroon","SierraLeone",0.000000,44.903
"Cameroon","Singapore",0.000018,7814.023
"Cameroon","Slovakia",0.000001,510.14
"Cameroon","Slovenia",0.000001,243.217
"Cameroon","SouthAfrica",0.000033,14093.93
"Cameroon","Spain",0.000061,25895.63
"Cameroon","SriLanka",0.000000,3.284
"Cameroon","Sweden",0.000052,22099.61
"Cameroon","Switzerland",0.000013,5352.878
"Cameroon","TanzaniaUnitedRepublic",0.000001,235.227
"Cameroon","Thailand",0.000011,4812.703
"Cameroon","Togo",0.000022,9270.665
"Cameroon","Tunisia",0.000005,2095.984
"Cameroon","Turkey",0.000042,18001.47
"Cameroon","Uganda",0.000001,276.442
"Cameroon","Ukraine",0.000000,88.48
"Cameroon","UnitedArabEmirates",0.000068,29127.23
"Cameroon","UnitedKingdom",0.000062,26370.35
"Cameroon","UnitedStates",0.000277,117992.8
"Cameroon","Venezuela",0.000000,4.269
"Cameroon","Zambia",0.000001,283.676
"Canada","CaymanIslands",0.000004,1670.936
"Canada","CentralAfricanRepublic",0.000003,1399.132
"Canada","Chad",0.000014,5875.245
"Canada","Chile",0.000559,238072.8
"Canada","China",0.028857,1.23e+07
"Canada","ChinaHongKongSAR",0.003917,1669787
"Canada","ChinaMacaoSAR",0.000046,19421.29
"Canada","ChinaTaiwanProvince",0.002853,1216124
"Canada","Colombia",0.000265,112911.9
"Canada","Comoros",0.000001,307.008
"Canada","Congo",0.000026,10985.51
"Canada","CookIslands",0.000001,457.966
"Canada","CostaRica",0.000298,126895
"Canada","CotedIvoire",0.000091,38640.11
"Canada","Croatia",0.000035,14864.01
"Canada","Cuba",0.000312,133081.3
"Canada","Cyprus",0.000005,1949.251
"Canada","CzechRepublic",0.000413,175942.8
"Canada","DemRepoftheCongo",0.000011,4505.514
"Canada","Denmark",0.000516,220005.6
"Canada","Djibouti",0.000003,1068.998
"Canada","DominicanRepublic",0.000153,65123.68
"Canada","Ecuador",0.000067,28403.56
"Canada","Egypt",0.000228,97371.13
"Canada","ElSalvador",0.000014,5782.296
"Canada","EquatorialGuinea",0.000002,1046.765
"Canada","Eritrea",0.000003,1295.74
"Canada","Estonia",0.000032,13811.66
"Canada","Ethiopia",0.000042,17779.42
"Canada","FaeroeIslands",0.000001,238.765
"Canada","FalklandIslands",0.000000,24.292
"Canada","Fiji",0.000033,13963.13
"Canada","Finland",0.000870,370641.4
"Canada","France",0.007720,3290698
"Canada","FrenchPolynesia",0.000007,3085.395
"Canada","Gabon",0.000018,7761.82
"Canada","Gambia",0.000001,364.101
"Canada","Georgia",0.000009,3749.806
"Canada","Germany",0.018814,8019660
"Canada","Ghana",0.000096,40734.35
"Canada","Gibraltar",0.000000,42.733
"Canada","Greece",0.000080,33942.94
"Canada","Greenland",0.000012,5070.858
"Canada","Grenada",0.000002,660.367
"Canada","Guam",0.000002,710.33
"Canada","Guatemala",0.000047,20146.28
"Canada","Guinea",0.000019,8050.539
"Canada","Guyana",0.000011,4546.255
"Canada","Haiti",0.000019,8217.206
"Canada","Honduras",0.000053,22767.91
"Canada","Hungary",0.000519,221079.2
"Canada","Iceland",0.000026,11248.49
"Canada","India",0.001530,652303.9
"Canada","Indonesia",0.000609,259653.2
"Canada","IranIslamicRepublic",0.000004,1738.264
"Canada","Iraq",0.000149,63618.57
"Canada","Ireland",0.000386,164528.1
"Canada","Israel",0.000615,262029.9
"Canada","Italy",0.004507,1921374
"Canada","Jamaica",0.000030,12743.47
"Canada","Japan",0.015426,6575808
"Canada","Jordan",0.000060,25550.51
"Canada","Kazakhstan",0.000162,69118.69
"Canada","Kenya",0.000056,23801.46
"Canada","Kiribati",0.000000,39.757
"Canada","KoreaRepublicof",0.009345,3983361
"Canada","Kuwait",0.000178,75841.58
"Canada","Kyrgyzstan",0.000017,7447.367
"Canada","LaoPeoplesDemRep",0.000008,3487.81
"Canada","Latvia",0.000032,13441.61
"Canada","Lebanon",0.000109,46524.34
"Canada","Lesotho",0.000002,772.096
"Canada","Liberia",0.000012,4989.539
"Canada","Libya",0.000035,15111.31
"Canada","Lithuania",0.000063,27045.04
"Canada","Luxembourg",0.000375,159883.8
"Canada","Madagascar",0.000025,10736.79
"Canada","Malawi",0.000002,1049.386
"Canada","Malaysia",0.001107,471700.4
"Canada","Maldives",0.000028,11989.74
"Canada","Mali",0.000019,8200.052
"Canada","Malta",0.001745,743916.4
"Canada","Mauritania",0.000011,4483.551
"Canada","Mauritius",0.000006,2497.864
"Canada","Mexico",0.022371,9536163
"Canada","Mongolia",0.000011,4828.483
"Canada","Morocco",0.000107,45694.16
"Canada","Mozambique",0.000014,5822.997
"Canada","Myanmar",0.000016,6972.946
"Canada","Namibia",0.000011,4719.14
"Canada","Nauru",0.000000,45.331
"Canada","Netherlands",0.002405,1025208
"Canada","NewCaledonia",0.000004,1561.031
"Canada","NewZealand",0.000448,190847.2
"Canada","Nicaragua",0.000044,18911.42
"Canada","Niger",0.000007,3113.377
"Canada","Nigeria",0.000355,151159.7
"Canada","Niue",0.000000,5.468
"Canada","Norway",0.000586,249918.6
"Canada","Oman",0.000196,83373.27
"Canada","Pakistan",0.000082,34746.16
"Canada","Panama",0.000090,38403
"Canada","PapuaNewGuinea",0.000029,12379.7
"Canada","Paraguay",0.000021,8744.823
"Canada","Peru",0.000298,126861.1
"Canada","Philippines",0.001007,429234.4
"Canada","Poland",0.001885,803338
"Canada","Portugal",0.000258,110056.9
"Canada","Qatar",0.000257,109376.4
"Canada","RepublicofMoldova",0.000000,208.56
"Canada","Romania",0.000112,47869.23
"Canada","RussianFederation",0.000798,340335.7
"Canada","Rwanda",0.000054,23140.05
"Canada","SaintHelena",0.000001,230.193
"Canada","SaintKittsandNevis",0.000003,1255.155
"Canada","SaintLucia",0.000002,958.417
"Canada","SaintPierreandMiquelon",0.000007,2935.155
"Canada","SaintVincentandGrenadines",0.000004,1902.335
"Canada","Samoa",0.000000,134.38
"Canada","SaudiArabia",0.001035,441084
"Canada","Senegal",0.000026,11289.84
"Canada","Serbia",0.000016,6769.101
"Canada","Seychelles",0.000020,8472.157
"Canada","SierraLeone",0.000007,2867.962
"Canada","Singapore",0.002495,1063365
"Canada","SintBonaire",0.000002,899.403
"Canada","SintMaarten",0.000005,2093.894
"Canada","Slovakia",0.000383,163314.1
"Canada","Slovenia",0.000068,29170.42
"Canada","SolomonIslands",0.000000,102.379
"Canada","Somalia",0.000002,1033.841
"Canada","SouthAfrica",0.001049,447106.5
"Canada","Spain",0.001143,487194.7
"Canada","SriLanka",0.000039,16604.84
"Canada","Sudan",0.000008,3221.651
"Canada","Suriname",0.000053,22794.32
"Canada","Swaziland",0.000003,1149.648
"Canada","Sweden",0.001502,640246.6
"Canada","Switzerland",0.001111,473742.7
"Canada","SyrianArabRepublic",0.000000,50.034
"Canada","TFYRofMacedonia",0.000002,731.025
"Canada","Tajikistan",0.000001,438.631
"Canada","TanzaniaUnitedRepublic",0.000035,15131.28
"Canada","Thailand",0.001272,542313.3
"Canada","TimorLeste",0.000000,51.118
"Canada","Togo",0.000006,2484.016
"Canada","Tonga",0.000000,173.531
"Canada","TrinidadandTobago",0.000044,18601.62
"Canada","Tunisia",0.000038,16396.68
"Canada","Turkey",0.000506,215502.2
"Canada","Turkmenistan",0.000011,4479.424
"Canada","TurksandCaicos",0.000004,1667.865
"Canada","Uganda",0.000028,11983.68
"Canada","Ukraine",0.000031,13088.67
"Canada","UnitedArabEmirates",0.001752,746676.4
"Canada","UnitedKingdom",0.010523,4485452
"Canada","UnitedStates",0.502781,2.14e+08
"Canada","Uruguay",0.000057,24281.79
"Canada","Uzbekistan",0.000024,10072.38
"Canada","Vanuatu",0.000001,294.181
"Canada","Venezuela",0.000172,73406.48
"Canada","VietNam",0.001744,743407.8
"Canada","Yemen",0.000002,767.835
"Canada","Zambia",0.000047,20053.68
"Canada","Zimbabwe",0.000005,1998.984
"CaymanIslands","France",0.009106,3881421
"CaymanIslands","Germany",0.000050,21265.01
"CaymanIslands","Ireland",0.000001,234.484
"CaymanIslands","Mexico",0.000002,748.325
"CaymanIslands","Netherlands",0.000505,215098.4
"CaymanIslands","NewZealand",0.000000,45.406
"CaymanIslands","Poland",0.000113,48239.43
"CaymanIslands","SouthAfrica",0.000000,12.726
"CaymanIslands","Spain",0.000344,146777.4
"CaymanIslands","Switzerland",0.000000,91.643
"CaymanIslands","Thailand",0.000023,9846.734
"CaymanIslands","UnitedKingdom",0.000039,16820.1
"CaymanIslands","UnitedStates",0.000270,115301.5
"CentralAfricanRepublic","Chad",0.000003,1241.436
"CentralAfricanRepublic","China",0.000020,8517.95
"CentralAfricanRepublic","ChinaHongKongSAR",0.000002,934.412
"CentralAfricanRepublic","Congo",0.000000,97.028
"CentralAfricanRepublic","CotedIvoire",0.000003,1193.597
"CentralAfricanRepublic","Croatia",0.000000,34.004
"CentralAfricanRepublic","CzechRepublic",0.000007,2789.875
"CentralAfricanRepublic","DemRepoftheCongo",0.000006,2628.53
"CentralAfricanRepublic","Denmark",0.000010,4190.823
"CentralAfricanRepublic","Egypt",0.000000,56.246
"CentralAfricanRepublic","Finland",0.000000,8.547
"CentralAfricanRepublic","France",0.000037,15769.26
"CentralAfricanRepublic","Gabon",0.000000,48.511
"CentralAfricanRepublic","Germany",0.000017,7212.446
"CentralAfricanRepublic","India",0.000001,270.738
"CentralAfricanRepublic","Indonesia",0.000000,1.019
"CentralAfricanRepublic","Ireland",0.000000,77.948
"CentralAfricanRepublic","Kenya",0.000002,814.105
"CentralAfricanRepublic","KoreaRepublicof",0.000000,71.898
"CentralAfricanRepublic","Lebanon",0.000003,1296.858
"CentralAfricanRepublic","Luxembourg",0.000002,872.934
"CentralAfricanRepublic","Madagascar",0.000000,97.832
"CentralAfricanRepublic","Mali",0.000000,64.458
"CentralAfricanRepublic","Netherlands",0.000008,3390.035
"CentralAfricanRepublic","Poland",0.000000,3.287
"CentralAfricanRepublic","Portugal",0.000000,27.748
"CentralAfricanRepublic","RussianFederation",0.000000,12.967
"CentralAfricanRepublic","Singapore",0.000000,72.9
"CentralAfricanRepublic","SouthAfrica",0.000001,632.152
"CentralAfricanRepublic","Spain",0.000001,262.275
"CentralAfricanRepublic","SriLanka",0.000000,66.723
"CentralAfricanRepublic","Sweden",0.000002,706.614
"CentralAfricanRepublic","Switzerland",0.000000,91.443
"CentralAfricanRepublic","Thailand",0.000001,569.499
"CentralAfricanRepublic","Ukraine",0.000000,13.562
"CentralAfricanRepublic","UnitedArabEmirates",0.000008,3371.155
"CentralAfricanRepublic","UnitedStates",0.000032,13737.52
"CentralAfricanRepublic","Zambia",0.000000,2.071
"Chad","China",0.000124,52994.61
"Chad","ChinaHongKongSAR",0.000025,10826.45
"Chad","ChinaTaiwanProvince",0.000000,2.172
"Chad","CotedIvoire",0.000006,2419.096
"Chad","CzechRepublic",0.000005,2222.631
"Chad","Denmark",0.000003,1312.121
"Chad","Egypt",0.000003,1457.46
"Chad","France",0.000166,70641.69
"Chad","Germany",0.000016,6630.961
"Chad","Ghana",0.000000,117.921
"Chad","India",0.000066,27923.81
"Chad","Indonesia",0.000000,170.413
"Chad","Ireland",0.000000,29.336
"Chad","Italy",0.000056,23874.57
"Chad","Japan",0.000004,1696.731
"Chad","Kenya",0.000001,351.78
"Chad","KoreaRepublicof",0.000003,1323.042
"Chad","Luxembourg",0.000001,255.638
"Chad","Malaysia",0.000000,71.461
"Chad","Mexico",0.000001,409.111
"Chad","Netherlands",0.000050,21230.91
"Chad","NewZealand",0.000000,6.683
"Chad","Niger",0.000000,70.754
"Chad","Nigeria",0.000000,65.657
"Chad","Norway",0.000000,26.252
"Chad","Poland",0.000000,144.143
"Chad","Portugal",0.000016,6756.432
"Chad","SaudiArabia",0.000039,16828.32
"Chad","Singapore",0.000003,1145.701
"Chad","Slovakia",0.000001,333.322
"Chad","Spain",0.000012,4956.374
"Chad","Switzerland",0.000006,2450.58
"Chad","Thailand",0.000003,1239.57
"Chad","UnitedKingdom",0.000004,1807.482
"Chad","UnitedStates",0.000071,30331.02
"Chile","China",0.009547,4069651
"Chile","ChinaHongKongSAR",0.001059,451607.1
"Chile","ChinaTaiwanProvince",0.000256,108925
"Chile","Colombia",0.000318,135410.5
"Chile","CostaRica",0.000016,6704.672
"Chile","Cuba",0.000004,1614.391
"Chile","CzechRepublic",0.000141,60208.98
"Chile","Denmark",0.000196,83628.94
"Chile","DominicanRepublic",0.000027,11713.46
"Chile","Ecuador",0.000137,58553.08
"Chile","Egypt",0.000003,1188.962
"Chile","ElSalvador",0.000001,495.47
"Chile","Finland",0.000351,149824.5
"Chile","France",0.000827,352499.6
"Chile","Germany",0.003692,1573774
"Chile","Ghana",0.000001,262.973
"Chile","Guatemala",0.000005,1959.844
"Chile","Guyana",0.000005,1927.941
"Chile","Haiti",0.000000,93.23
"Chile","Honduras",0.000005,2158.117
"Chile","India",0.000480,204599.8
"Chile","Indonesia",0.000082,34934.01
"Chile","Ireland",0.000137,58578.18
"Chile","Israel",0.000182,77581.02
"Chile","Italy",0.001558,664079.1
"Chile","Jamaica",0.000001,232.319
"Chile","Japan",0.002259,963099.5
"Chile","Jordan",0.000001,470.696
"Chile","Kenya",0.000000,79.288
"Chile","KoreaRepublicof",0.002954,1259121
"Chile","Lebanon",0.000000,72.899
"Chile","Lithuania",0.000002,815.887
"Chile","Malaysia",0.000270,115135.8
"Chile","Malta",0.000001,254.942
"Chile","Mexico",0.002537,1081427
"Chile","Mongolia",0.000000,73.818
"Chile","Morocco",0.000007,3025.499
"Chile","Mozambique",0.000004,1750.179
"Chile","Netherlands",0.000397,169425.3
"Chile","NewZealand",0.000061,25860.75
"Chile","Nicaragua",0.000002,653.598
"Chile","Niger",0.000012,5093.568
"Chile","Nigeria",0.000001,316.009
"Chile","Norway",0.000043,18494.31
"Chile","Oman",0.000000,13.172
"Chile","Pakistan",0.000000,117.859
"Chile","Panama",0.000270,115269.6
"Chile","Paraguay",0.000464,197952.4
"Chile","Peru",0.000793,338109.3
"Chile","Philippines",0.000044,18563.67
"Chile","Poland",0.000116,49445.29
"Chile","Portugal",0.000079,33845.66
"Chile","Romania",0.000051,21937.92
"Chile","RussianFederation",0.000009,3762.456
"Chile","SaudiArabia",0.000003,1340.856
"Chile","Senegal",0.000000,50.253
"Chile","Singapore",0.000070,29687.9
"Chile","Slovakia",0.000074,31717.01
"Chile","Slovenia",0.000012,5121.102
"Chile","SouthAfrica",0.000059,25071.95
"Chile","Spain",0.001602,683056.3
"Chile","Sweden",0.000470,200166.4
"Chile","Switzerland",0.000201,85500.15
"Chile","TanzaniaUnitedRepublic",0.000001,251.819
"Chile","Thailand",0.001142,486853.2
"Chile","TrinidadandTobago",0.000001,359.989
"Chile","Turkey",0.000154,65827.73
"Chile","UnitedArabEmirates",0.000074,31478.23
"Chile","UnitedKingdom",0.001002,427132.8
"Chile","UnitedStates",0.010520,4484420
"Chile","Uruguay",0.000043,18360.99
"Chile","Venezuela",0.000070,29976.53
"Chile","VietNam",0.000267,114009.3
"Chile","Zambia",0.000005,1984.844
"ChinaHongKongSAR","China",1.000000,4.26e+08
"ChinaHongKongSAR","ChinaMacaoSAR",0.003814,1625984
"ChinaHongKongSAR","ChinaTaiwanProvince",0.075211,3.21e+07
"ChinaHongKongSAR","Colombia",0.001400,596743.3
"ChinaHongKongSAR","Congo",0.000045,19002.41
"ChinaHongKongSAR","CostaRica",0.000613,261167.4
"ChinaHongKongSAR","CotedIvoire",0.000044,18823.95
"ChinaHongKongSAR","Croatia",0.000055,23317.59
"ChinaHongKongSAR","Cuba",0.000010,4273.755
"ChinaHongKongSAR","Cyprus",0.000055,23299.09
"ChinaHongKongSAR","CzechRepublic",0.002276,969978.2
"ChinaHongKongSAR","DemRepoftheCongo",0.000085,36317.99
"ChinaHongKongSAR","Denmark",0.000781,333064.8
"ChinaHongKongSAR","Djibouti",0.000003,1207.974
"ChinaHongKongSAR","DominicanRepublic",0.000239,101918.6
"ChinaHongKongSAR","Ecuador",0.000478,203864.7
"ChinaHongKongSAR","Egypt",0.001013,431718.2
"ChinaHongKongSAR","ElSalvador",0.000220,93905.94
"ChinaHongKongSAR","Estonia",0.000224,95448.56
"ChinaHongKongSAR","Ethiopia",0.000342,145578.2
"ChinaHongKongSAR","Fiji",0.000024,10372.8
"ChinaHongKongSAR","Finland",0.001023,436040.9
"ChinaHongKongSAR","France",0.009164,3906217
"ChinaHongKongSAR","Gabon",0.000023,9867.499
"ChinaHongKongSAR","Gambia",0.000002,728.056
"ChinaHongKongSAR","Georgia",0.000064,27459.5
"ChinaHongKongSAR","Germany",0.019552,8334542
"ChinaHongKongSAR","Ghana",0.000200,85121.45
"ChinaHongKongSAR","Greece",0.000246,104848.8
"ChinaHongKongSAR","Guam",0.000004,1746.602
"ChinaHongKongSAR","Guatemala",0.000445,189841.6
"ChinaHongKongSAR","Guinea",0.000040,17018.31
"ChinaHongKongSAR","Guyana",0.000002,647.78
"ChinaHongKongSAR","Honduras",0.000119,50925.91
"ChinaHongKongSAR","Hungary",0.004028,1716819
"ChinaHongKongSAR","Iceland",0.000010,4123.162
"ChinaHongKongSAR","India",0.015943,6795806
"ChinaHongKongSAR","Indonesia",0.005091,2170168
"ChinaHongKongSAR","IranIslamicRepublic",0.000177,75654.17
"ChinaHongKongSAR","Iraq",0.000138,58764.52
"ChinaHongKongSAR","Ireland",0.000938,399857.6
"ChinaHongKongSAR","Israel",0.001799,767000
"ChinaHongKongSAR","Italy",0.004387,1870156
"ChinaHongKongSAR","Jamaica",0.000028,12084.31
"ChinaHongKongSAR","Japan",0.058743,2.50e+07
"ChinaHongKongSAR","Jordan",0.000185,78682.52
"ChinaHongKongSAR","Kazakhstan",0.000124,52653.02
"ChinaHongKongSAR","Kenya",0.000432,183986.6
"ChinaHongKongSAR","Kiribati",0.000001,224.671
"ChinaHongKongSAR","KoreaDemPeoples",0.000003,1252.768
"ChinaHongKongSAR","KoreaRepublicof",0.062369,2.66e+07
"ChinaHongKongSAR","Kuwait",0.000365,155489.3
"ChinaHongKongSAR","Kyrgyzstan",0.000009,3793.166
"ChinaHongKongSAR","LaoPeoplesDemRep",0.000019,8263.978
"ChinaHongKongSAR","Latvia",0.000207,88352.87
"ChinaHongKongSAR","Lebanon",0.000058,24594.76
"ChinaHongKongSAR","Lesotho",0.000005,2101.38
"ChinaHongKongSAR","Libya",0.000012,5081.104
"ChinaHongKongSAR","Lithuania",0.000168,71711.83
"ChinaHongKongSAR","Luxembourg",0.000494,210484.8
"ChinaHongKongSAR","Madagascar",0.000049,20739.04
"ChinaHongKongSAR","Malawi",0.000041,17613
"ChinaHongKongSAR","Malaysia",0.025499,1.09e+07
"ChinaHongKongSAR","Maldives",0.000065,27866.42
"ChinaHongKongSAR","Mali",0.000147,62506.14
"ChinaHongKongSAR","Malta",0.000325,138352.1
"ChinaHongKongSAR","MarshallIslands",0.000000,168.115
"ChinaHongKongSAR","Mauritania",0.000016,6830.089
"ChinaHongKongSAR","Mauritius",0.000049,21057.46
"ChinaHongKongSAR","Mexico",0.008222,3504847
