source,target,weight,flow
"Latvia","Ukraine",0.000290,4585.54
"Latvia","UnitedKingdom",0.004392,69418.78
"Latvia","UnitedStates",0.000172,2713.325
"Latvia","Uzbekistan",0.000267,4213.96
"Lebanon","Libya",0.000005,83.015
"Lebanon","Malaysia",0.000042,659.016
"Lebanon","Netherlands",0.000384,6066.266
"Lebanon","Norway",0.000028,444.076
"Lebanon","Oman",0.000001,14.513
"Lebanon","Pakistan",0.000008,124.372
"Lebanon","Philippines",0.000015,236.77
"Lebanon","Portugal",0.000057,894.321
"Lebanon","Qatar",0.000005,79.923
"Lebanon","Romania",0.001842,29111
"Lebanon","RussianFederation",0.001067,16861
"Lebanon","SaudiArabia",0.000101,1603.611
"Lebanon","Senegal",0.000002,24.375
"Lebanon","Spain",0.000168,2661.647
"Lebanon","SriLanka",0.000013,201
"Lebanon","Sudan2011",0.000371,5860.793
"Lebanon","Sweden",0.000021,327.717
"Lebanon","Switzerland",0.000005,77.703
"Lebanon","SyrianArabRepublic",0.001014,16031.17
"Lebanon","Tunisia",0.000023,360.044
"Lebanon","Turkey",0.000912,14414.78
"Lebanon","Turkmenistan",0.000007,108.38
"Lebanon","Ukraine",0.000049,777
"Lebanon","UnitedArabEmirates",0.000050,789.198
"Lebanon","UnitedKingdom",0.000162,2561.198
"Lebanon","UnitedStates",0.000910,14383.66
"Lebanon","Uruguay",0.000009,142.863
"Lebanon","Yemen",0.000001,19.321
"Lebanon","Zimbabwe",0.000036,575.156
"Lesotho","Netherlands",0.000001,19.102
"Lesotho","Pakistan",0.000001,7.909
"Lesotho","Philippines",0.000000,6.907
"Lesotho","SaudiArabia",0.000000,1.966
"Lesotho","SouthAfrica",0.000433,6847.538
"Lesotho","Togo",0.000006,98.46
"Lesotho","Uganda",0.000000,.079
"Lesotho","UnitedStates",0.000014,222.882
"Lesotho","Zambia",0.000001,14.833
"Liberia","Netherlands",0.000018,284.855
"Liberia","Spain",0.000037,577.699
"Liberia","UnitedKingdom",0.000006,92.676
"Liberia","UnitedStates",0.000230,3630.018
"Libya","Malta",0.000001,13.146
"Libya","Netherlands",0.000248,3916.858
"Libya","SaudiArabia",0.000009,140.334
"Libya","Spain",0.000158,2492.413
"Libya","SyrianArabRepublic",0.000036,572.58
"Libya","Tunisia",0.000228,3604.445
"Libya","Turkey",0.000190,2995.893
"Libya","UnitedArabEmirates",0.000013,201.031
"Libya","UnitedKingdom",0.000075,1192.005
"Lithuania","Netherlands",0.001342,21214.39
"Lithuania","Norway",0.000676,10690.94
"Lithuania","Poland",0.001614,25514.47
"Lithuania","Portugal",0.000037,579.788
"Lithuania","RepublicofMoldova",0.000018,290.808
"Lithuania","RussianFederation",0.006539,103359.5
"Lithuania","Slovakia",0.000026,411.594
"Lithuania","Spain",0.000858,13564.07
"Lithuania","Sweden",0.001678,26527.82
"Lithuania","Switzerland",0.000217,3422.986
"Lithuania","Tajikistan",0.000452,7146.03
"Lithuania","Turkey",0.000028,441.561
"Lithuania","Turkmenistan",0.000230,3637.636
"Lithuania","Ukraine",0.001580,24968.68
"Lithuania","UnitedKingdom",0.001500,23702.23
"Lithuania","UnitedStates",0.000062,980.236
"Lithuania","Uzbekistan",0.002673,42247.09
"Luxembourg","Netherlands",0.002667,42148.67
"Luxembourg","Norway",0.000038,596.748
"Luxembourg","Poland",0.000086,1359.377
"Luxembourg","Portugal",0.000115,1815.759
"Luxembourg","Romania",0.000002,28.143
"Luxembourg","Singapore",0.000099,1568.646
"Luxembourg","Slovakia",0.000007,117.722
"Luxembourg","Slovenia",0.000004,68.175
"Luxembourg","SouthAfrica",0.000083,1315.961
"Luxembourg","Spain",0.000272,4299.836
"Luxembourg","Sweden",0.000159,2512.517
"Luxembourg","Switzerland",0.000332,5249.826
"Luxembourg","Turkey",0.000039,608.708
"Luxembourg","UnitedKingdom",0.001039,16417.49
"Luxembourg","UnitedStates",0.002412,38123.55
"Madagascar","Malaysia",0.000108,1710.825
"Madagascar","Mauritius",0.000094,1491.843
"Madagascar","Netherlands",0.000046,728.801
"Madagascar","Pakistan",0.000014,225.101
"Madagascar","SaudiArabia",0.000001,19.896
"Madagascar","SouthAfrica",0.000137,2165.999
"Madagascar","Spain",0.000067,1063.582
"Madagascar","Turkey",0.000002,31.029
"Madagascar","Uganda",0.000000,4.688
"Madagascar","UnitedKingdom",0.000288,4559.827
"Madagascar","UnitedStates",0.000323,5113.147
"Malawi","Mozambique",0.000052,815.448
"Malawi","Namibia",0.000001,22.546
"Malawi","Netherlands",0.000133,2107.833
"Malawi","SouthAfrica",0.000524,8289.924
"Malawi","Swaziland",0.000000,7.24
"Malawi","TanzaniaUnitedRepublic",0.000002,27.728
"Malawi","UnitedArabEmirates",0.000001,9.903
"Malawi","UnitedKingdom",0.000022,342.406
"Malawi","UnitedStates",0.000032,508.114
"Malawi","Zambia",0.000032,506.49
"Malawi","Zimbabwe",0.000185,2926.928
"Malaysia","Maldives",0.000023,362.297
"Malaysia","Mali",0.000029,465.599
"Malaysia","Mauritius",0.000299,4720.589
"Malaysia","Mexico",0.000496,7847.219
"Malaysia","Morocco",0.000559,8836.369
"Malaysia","Mozambique",0.000016,260.56
"Malaysia","Myanmar",0.000639,10095
"Malaysia","Namibia",0.000124,1961.282
"Malaysia","Netherlands",0.018069,285590.5
"Malaysia","NewZealand",0.001292,20427.86
"Malaysia","Norway",0.000212,3352.665
"Malaysia","Pakistan",0.001247,19714.36
"Malaysia","PapuaNewGuinea",0.000621,9821.084
"Malaysia","Paraguay",0.000038,598.247
"Malaysia","Peru",0.004317,68227.1
"Malaysia","Philippines",0.006186,97771.47
"Malaysia","Poland",0.000516,8150.349
"Malaysia","Portugal",0.001740,27496.6
"Malaysia","Romania",0.000062,973.615
"Malaysia","RussianFederation",0.000555,8774.713
"Malaysia","SaudiArabia",0.001589,25117.31
"Malaysia","SierraLeone",0.000001,21.414
"Malaysia","Singapore",0.027667,437302.7
"Malaysia","SolomonIslands",0.000024,377.226
"Malaysia","SouthAfrica",0.006800,107479.7
"Malaysia","Spain",0.001613,25501.61
"Malaysia","SriLanka",0.000238,3765.399
"Malaysia","Sudan2011",0.000227,3591.636
"Malaysia","Swaziland",0.000016,255.007
"Malaysia","Sweden",0.001128,17822.45
"Malaysia","Switzerland",0.000214,3384.068
"Malaysia","SyrianArabRepublic",0.000539,8519.204
"Malaysia","TanzaniaUnitedRepublic",0.000457,7229.833
"Malaysia","Thailand",0.034804,550109.7
"Malaysia","Tokelau",0.000000,3.682
"Malaysia","Tunisia",0.000449,7092.137
"Malaysia","Turkey",0.004028,63668.55
"Malaysia","UnitedArabEmirates",0.001995,31535.09
"Malaysia","UnitedKingdom",0.009894,156379.9
"Malaysia","UnitedStates",0.031422,496644
"Malaysia","Uzbekistan",0.000098,1544.804
"Malaysia","Venezuela",0.000975,15413.41
"Malaysia","VietNam",0.000557,8808.695
"Malaysia","Yemen",0.001286,20323.18
"Malaysia","Zimbabwe",0.000289,4573.114
"Maldives","Singapore",0.000320,5057.809
"Maldives","SriLanka",0.000015,230.488
"Maldives","UnitedArabEmirates",0.000021,329.949
"Mali","Morocco",0.000022,354.676
"Mali","Senegal",0.004850,76657.68
"Mali","Spain",0.000015,235.063
"Mali","Thailand",0.000298,4713.799
"Mali","UnitedKingdom",0.000128,2017.576
"Mali","UnitedStates",0.000186,2937.041
"Malta","Netherlands",0.000228,3596.221
"Malta","Portugal",0.000003,41.849
"Malta","SouthAfrica",0.000005,83.867
"Malta","Spain",0.000051,810.269
"Malta","Sweden",0.000015,233.37
"Malta","Switzerland",0.000003,52.635
"Malta","Turkey",0.000025,388.911
"Malta","UnitedKingdom",0.000159,2520.831
"Malta","UnitedStates",0.000182,2882.655
"MarshallIslands","NewZealand",0.000000,5.115
"MarshallIslands","UnitedStates",0.000079,1253.833
"Mauritania","Morocco",0.000008,124.457
"Mauritania","Senegal",0.000024,377.339
"Mauritania","SouthAfrica",0.000002,33.672
"Mauritania","Spain",0.001206,19062.99
"Mauritius","Namibia",0.000001,17.451
"Mauritius","Netherlands",0.000027,419.861
"Mauritius","Pakistan",0.000116,1840.201
"Mauritius","Singapore",0.000167,2633.496
"Mauritius","SouthAfrica",0.000503,7955.324
"Mauritius","Spain",0.000017,270.831
"Mauritius","Swaziland",0.000000,5.808
"Mauritius","Switzerland",0.000017,276.199
"Mauritius","Thailand",0.000002,37.647
"Mauritius","UnitedKingdom",0.000085,1350.185
"Mauritius","UnitedStates",0.000030,474.69
"Mexico","Morocco",0.003271,51706.97
"Mexico","Namibia",0.000000,2.349
"Mexico","Netherlands",0.001029,16270.14
"Mexico","NetherlandsAntilles",0.000013,203.426
"Mexico","NewZealand",0.000252,3986.467
"Mexico","Nicaragua",0.000444,7024.37
"Mexico","Pakistan",0.000083,1305.473
"Mexico","Panama",0.000034,535.502
"Mexico","Paraguay",0.000060,942.616
"Mexico","Peru",0.004207,66489.35
"Mexico","Philippines",0.000138,2174.281
"Mexico","Poland",0.001433,22656
"Mexico","Portugal",0.000478,7548.633
"Mexico","RussianFederation",0.000012,182
"Mexico","Singapore",0.000648,10247.92
"Mexico","SouthAfrica",0.000628,9926.228
"Mexico","Spain",0.001116,17641.68
"Mexico","Swaziland",0.000005,84.144
"Mexico","Sweden",0.000186,2944.418
"Mexico","Switzerland",0.005249,82965.83
"Mexico","SyrianArabRepublic",0.000077,1219.963
"Mexico","Thailand",0.000925,14612.48
"Mexico","Tunisia",0.000192,3028.307
"Mexico","Turkey",0.000059,938.6
"Mexico","UnitedKingdom",0.003520,55644.04
"Mexico","UnitedStates",0.223980,3540182
"Mexico","Uruguay",0.000360,5685.136
"Mexico","Venezuela",0.001704,26940.45
"MicronesiaFedSts","UnitedStates",0.000074,1175
"Mongolia","Netherlands",0.000234,3705.642
"Mongolia","RussianFederation",0.017213,272066
"Mongolia","Singapore",0.000011,179.872
"Mongolia","UnitedKingdom",0.003801,60070.07
"Montserrat","UnitedStates",0.000014,213.838
"Morocco","Namibia",0.000000,3.29
"Morocco","Netherlands",0.001989,31437.88
"Morocco","NewZealand",0.000629,9940.308
"Morocco","Nigeria",0.000295,4658.951
"Morocco","Norway",0.000607,9600.882
"Morocco","Pakistan",0.000199,3146.044
"Morocco","Poland",0.004261,67354.41
"Morocco","Portugal",0.001371,21666.8
"Morocco","Romania",0.001325,20949.54
"Morocco","RussianFederation",0.000258,4071.544
"Morocco","SaudiArabia",0.002793,44137.64
"Morocco","Senegal",0.000080,1257.184
"Morocco","Singapore",0.000148,2344.95
"Morocco","Slovenia",0.000016,248.95
"Morocco","SouthAfrica",0.000065,1022.397
"Morocco","Spain",0.012150,192047.8
"Morocco","SriLanka",0.000012,193.313
"Morocco","Sweden",0.002320,36663.18
"Morocco","Switzerland",0.000157,2473.934
"Morocco","SyrianArabRepublic",0.001369,21645.63
"Morocco","Thailand",0.000047,738.547
"Morocco","Togo",0.000155,2446.15
"Morocco","Tunisia",0.001164,18401.59
"Morocco","Turkey",0.001215,19204.1
"Morocco","Ukraine",0.000545,8619.719
"Morocco","UnitedArabEmirates",0.000055,876.066
"Morocco","UnitedKingdom",0.001939,30643.34
"Morocco","UnitedStates",0.006993,110523.1
"Morocco","Uruguay",0.000143,2254.795
"Morocco","Yemen",0.000067,1051.298
"Mozambique","Namibia",0.000004,62.635
"Mozambique","Netherlands",0.000106,1671.308
"Mozambique","Portugal",0.000593,9372.897
"Mozambique","Singapore",0.000007,104.821
"Mozambique","SouthAfrica",0.001135,17943.34
"Mozambique","Spain",0.000012,196.762
"Mozambique","Swaziland",0.000129,2038.826
"Mozambique","Tunisia",0.000014,220.408
"Mozambique","Turkey",0.000006,94.967
"Mozambique","UnitedKingdom",0.000015,241.986
"Mozambique","UnitedStates",0.000312,4937.52
"Mozambique","Zimbabwe",0.000232,3667.302
"Myanmar","Netherlands",0.000067,1060.238
"Myanmar","Pakistan",0.000135,2138.692
"Myanmar","SaudiArabia",0.000009,137.342
"Myanmar","SerbiaandMontenegro",0.000001,16
"Myanmar","Singapore",0.005103,80661.38
"Myanmar","Thailand",0.007709,121839.9
"Myanmar","UnitedKingdom",0.000082,1300.78
"Myanmar","UnitedStates",0.000413,6529.911
"Namibia","Netherlands",0.000390,6165.583
"Namibia","NewZealand",0.000000,3.357
"Namibia","Norway",0.000001,23.633
"Namibia","Pakistan",0.000001,9.453
"Namibia","Philippines",0.000000,1.634
"Namibia","Portugal",0.000020,318.451
"Namibia","Romania",0.000000,.669
"Namibia","SaudiArabia",0.000004,60.688
"Namibia","Singapore",0.000025,396.897
"Namibia","Slovakia",0.000000,1.114
"Namibia","SouthAfrica",0.000549,8682.638
"Namibia","Spain",0.000015,243.193
"Namibia","Swaziland",0.000000,2.602
"Namibia","Sweden",0.000001,16.564
"Namibia","Switzerland",0.000080,1265.71
"Namibia","Thailand",0.000026,409.013
"Namibia","Togo",0.000000,4.828
"Namibia","Turkey",0.000001,11.047
"Namibia","Uganda",0.000000,1.876
"Namibia","UnitedKingdom",0.001792,28326.05
"Namibia","UnitedStates",0.001639,25901.38
"Namibia","Zambia",0.000024,373.771
"Namibia","Zimbabwe",0.000085,1337.674
"Nauru","NewZealand",0.000727,11490.64
"Nauru","Thailand",0.000002,35.71
"Nepal","Pakistan",0.000013,203.655
"Nepal","Sweden",0.000019,300.432
"Nepal","UnitedKingdom",0.000029,453.523
"Nepal","UnitedStates",0.000099,1564.151
"NetherlandsAntilles","Netherlands",0.000195,3080.113
"NetherlandsAntilles","SaintKittsandNevis",0.000000,3.691
"NetherlandsAntilles","Suriname",0.000016,247.649
"NetherlandsAntilles","TrinidadandTobago",0.000036,569.083
"NetherlandsAntilles","Turkey",0.000001,10.373
"NetherlandsAntilles","Uganda",0.000015,236.773
"NetherlandsAntilles","UnitedKingdom",0.000636,10051.92
"NetherlandsAntilles","UnitedStates",0.002163,34184.02
"NetherlandsAntilles","Venezuela",0.000397,6271.313
"Netherlands","NewZealand",0.000717,11327.31
"Netherlands","Nicaragua",0.000055,861.702
"Netherlands","Niger",0.000004,61.213
"Netherlands","Nigeria",0.000775,12254.61
"Netherlands","Norway",0.012000,189671.1
"Netherlands","Oman",0.000272,4295.687
"Netherlands","Pakistan",0.001133,17915.2
"Netherlands","Panama",0.000023,359.716
"Netherlands","PapuaNewGuinea",0.000007,103.859
"Netherlands","Paraguay",0.006278,99225.13
"Netherlands","Peru",0.000908,14350.92
"Netherlands","Philippines",0.001338,21146.17
"Netherlands","Poland",0.009412,148761.8
"Netherlands","Portugal",0.015478,244637.5
"Netherlands","Qatar",0.000156,2467.98
"Netherlands","RepublicofMoldova",0.000008,129.078
"Netherlands","Romania",0.000561,8862.234
"Netherlands","RussianFederation",0.013860,219072.9
"Netherlands","Rwanda",0.000119,1883.144
"Netherlands","SaintKittsandNevis",0.000003,48.062
"Netherlands","SaintLucia",0.000005,85.417
"Netherlands","SaintVincentandGrenadines",0.000001,20.192
"Netherlands","SaudiArabia",0.001006,15897.01
"Netherlands","Senegal",0.000355,5618.38
"Netherlands","SerbiaandMontenegro",0.000084,1330.777
"Netherlands","SierraLeone",0.000011,180.525
"Netherlands","Singapore",0.003455,54615.66
"Netherlands","Slovakia",0.001434,22664.54
"Netherlands","Slovenia",0.001588,25107.34
"Netherlands","SouthAfrica",0.007103,112264.6
"Netherlands","Spain",0.035242,557020.4
"Netherlands","SriLanka",0.000633,10001.53
"Netherlands","Sudan2011",0.000147,2324.224
"Netherlands","Suriname",0.004162,65783.89
"Netherlands","Swaziland",0.000005,85.06
"Netherlands","Sweden",0.040448,639304.4
"Netherlands","Switzerland",0.021198,335042.8
"Netherlands","SyrianArabRepublic",0.000398,6294.178
"Netherlands","TFYRofMacedonia",0.000226,3568.106
"Netherlands","TanzaniaUnitedRepublic",0.000657,10391.53
"Netherlands","Thailand",0.004339,68580.27
"Netherlands","Togo",0.000076,1200.191
"Netherlands","TrinidadandTobago",0.000016,246.634
"Netherlands","Tunisia",0.000618,9771.813
"Netherlands","Turkey",0.022209,351022.5
"Netherlands","Turkmenistan",0.000433,6845.612
"Netherlands","Uganda",0.000240,3798.931
"Netherlands","Ukraine",0.002348,37111.02
"Netherlands","UnitedArabEmirates",0.000731,11553.84
"Netherlands","UnitedKingdom",0.062626,989845.5
"Netherlands","UnitedStates",0.130147,2057069
"Netherlands","Uruguay",0.000404,6387.942
"Netherlands","Uzbekistan",0.000049,775.354
"Netherlands","Venezuela",0.001186,18751.19
"Netherlands","VietNam",0.000175,2770.791
"Netherlands","Yemen",0.000027,433.556
"Netherlands","Zambia",0.000265,4181.21
"Netherlands","Zimbabwe",0.002328,36797.75
"NewCaledonia","Singapore",0.000032,498.771
"NewCaledonia","Switzerland",0.000000,1.848
"NewCaledonia","UnitedKingdom",0.000012,189.009
"NewCaledonia","UnitedStates",0.001384,21868.94
"NewZealand","Niue",0.000006,90.893
"NewZealand","Norway",0.000052,826.267
"NewZealand","Pakistan",0.000538,8501.493
"NewZealand","PapuaNewGuinea",0.000120,1888.888
"NewZealand","Peru",0.000069,1089.342
"NewZealand","Philippines",0.001269,20061.95
"NewZealand","Portugal",0.000228,3597.504
"NewZealand","Samoa",0.000045,709.639
"NewZealand","SaudiArabia",0.000006,92.037
"NewZealand","Singapore",0.000615,9724.624
"NewZealand","SolomonIslands",0.000030,468.77
"NewZealand","SouthAfrica",0.000202,3190.011
"NewZealand","Spain",0.000426,6740.421
"NewZealand","SriLanka",0.000063,988.299
"NewZealand","Sweden",0.000019,295.739
"NewZealand","Switzerland",0.000085,1349.51
"NewZealand","Thailand",0.002088,32997.88
"NewZealand","Tonga",0.000068,1069.859
"NewZealand","Turkey",0.005908,93384.14
"NewZealand","UnitedKingdom",0.005819,91972.62
"NewZealand","UnitedStates",0.011512,181959.7
"NewZealand","Uruguay",0.000296,4682.743
"NewZealand","Vanuatu",0.000019,297.577
"NewZealand","VietNam",0.000214,3382.287
"NewZealand","Zambia",0.000000,3.947
"Nicaragua","Norway",0.000011,180.194
"Nicaragua","Panama",0.000018,291.505
"Nicaragua","Thailand",0.000015,234.019
"Nicaragua","Turkey",0.000001,17.287
"Nicaragua","UnitedKingdom",0.000173,2734.47
"Nicaragua","UnitedStates",0.001118,17670.65
"Niger","Nigeria",0.000301,4760.39
"Niger","Portugal",0.000072,1139.958
"Niger","SaudiArabia",0.000002,39.343
"Niger","Spain",0.000059,931.577
"Niger","Thailand",0.000010,154.819
"Niger","UnitedKingdom",0.000000,5.748
"Niger","UnitedStates",0.000636,10056.16
"Nigeria","Norway",0.000080,1261.981
"Nigeria","Pakistan",0.000037,580.32
"Nigeria","Portugal",0.000323,5106.915
"Nigeria","SaudiArabia",0.000027,427.192
"Nigeria","Senegal",0.000396,6266.591
"Nigeria","Singapore",0.000106,1673.978
"Nigeria","SouthAfrica",0.000285,4509.053
"Nigeria","Spain",0.001756,27754.89
"Nigeria","Sweden",0.000019,301.765
"Nigeria","Switzerland",0.000020,314.206
"Nigeria","Thailand",0.000479,7575.418
"Nigeria","Togo",0.000201,3175.309
"Nigeria","UnitedKingdom",0.005252,83017.28
"Nigeria","UnitedStates",0.002450,38716.39
"Nigeria","Zimbabwe",0.000122,1921.272
"Norway","Pakistan",0.000130,2055.535
"Norway","Panama",0.000002,37.711
"Norway","Philippines",0.000010,155.852
"Norway","Poland",0.000877,13860.53
"Norway","Portugal",0.000277,4383.663
"Norway","Romania",0.000002,34.179
"Norway","RussianFederation",0.002807,44367.71
"Norway","SaudiArabia",0.000010,152.978
"Norway","Singapore",0.000169,2677.043
"Norway","Slovakia",0.000003,55.193
"Norway","SouthAfrica",0.001148,18139.77
"Norway","Spain",0.002856,45138.93
"Norway","SriLanka",0.000018,283.117
"Norway","Sweden",0.035289,557763.8
"Norway","Switzerland",0.001063,16803.9
"Norway","Thailand",0.000308,4867.277
"Norway","Togo",0.000010,151.523
"Norway","Tunisia",0.000103,1634.483
"Norway","Turkey",0.000999,15797.82
"Norway","UnitedArabEmirates",0.000024,386.636
"Norway","UnitedKingdom",0.011060,174804.4
"Norway","UnitedStates",0.004118,65089.91
"Norway","Uruguay",0.000381,6026.513
"Norway","Venezuela",0.000013,205.075
"Oman","Pakistan",0.000079,1256.275
"Oman","Qatar",0.000015,244.494
"Oman","SaudiArabia",0.000084,1326.931
"Oman","Singapore",0.000090,1428.251
"Oman","SyrianArabRepublic",0.000007,107.926
"Oman","TanzaniaUnitedRepublic",0.000015,235.631
"Oman","UnitedArabEmirates",0.002087,32987.13
"Oman","UnitedKingdom",0.000038,603.073
"Oman","UnitedStates",0.000169,2667.258
"Pakistan","Philippines",0.000297,4695.825
"Pakistan","Poland",0.000018,276.792
"Pakistan","Portugal",0.000204,3217.255
"Pakistan","Qatar",0.000077,1214.641
"Pakistan","Romania",0.000844,13341.09
"Pakistan","RussianFederation",0.000079,1242.564
"Pakistan","SaudiArabia",0.000856,13526.59
"Pakistan","Singapore",0.001478,23357.41
"Pakistan","Somalia",0.000134,2122.391
"Pakistan","SouthAfrica",0.000274,4335.617
"Pakistan","Spain",0.000495,7817.324
"Pakistan","SriLanka",0.001951,30830.71
"Pakistan","Sudan2011",0.000044,703.311
"Pakistan","Swaziland",0.000001,16.037
"Pakistan","Sweden",0.000465,7342.924
"Pakistan","Switzerland",0.000114,1794.823
"Pakistan","SyrianArabRepublic",0.000118,1868.91
"Pakistan","TanzaniaUnitedRepublic",0.000257,4068.456
"Pakistan","Thailand",0.003792,59932.74
"Pakistan","Turkey",0.000522,8246.158
"Pakistan","Turkmenistan",0.000743,11744.6
"Pakistan","UnitedArabEmirates",0.001371,21673.28
"Pakistan","UnitedKingdom",0.001995,31530.02
"Pakistan","UnitedStates",0.011765,185956.4
"Pakistan","VietNam",0.000490,7750.229
"Pakistan","Yemen",0.000027,422.674
"Palau","UnitedStates",0.000046,732.482
"Panama","Peru",0.000008,120.023
"Panama","Philippines",0.000007,116.693
"Panama","Romania",0.000022,352.678
"Panama","Singapore",0.000002,38.31
"Panama","Spain",0.000033,526.869
"Panama","UnitedKingdom",0.000021,333.99
"Panama","UnitedStates",0.001042,16476.74
"Panama","Venezuela",0.000015,232.638
"PapuaNewGuinea","Philippines",0.004458,70462.25
"PapuaNewGuinea","Singapore",0.000266,4210.771
"PapuaNewGuinea","Thailand",0.000329,5199.199
"PapuaNewGuinea","UnitedKingdom",0.000096,1518.187
"PapuaNewGuinea","UnitedStates",0.000030,478.849
"Paraguay","Peru",0.000023,356.737
"Paraguay","Singapore",0.000038,598.907
"Paraguay","SouthAfrica",0.000182,2870.912
"Paraguay","Spain",0.001183,18696.84
"Paraguay","Switzerland",0.000152,2398.934
"Paraguay","Turkey",0.000014,227.67
"Paraguay","UnitedKingdom",0.000164,2598.875
"Paraguay","UnitedStates",0.000859,13572.25
"Paraguay","Uruguay",0.001206,19065.42
"Peru","Portugal",0.000025,389.397
"Peru","SouthAfrica",0.000112,1763.26
"Peru","Spain",0.001115,17618.08
"Peru","Sweden",0.000001,14.102
"Peru","Switzerland",0.000042,667.653
"Peru","Thailand",0.000512,8086.575
"Peru","UnitedKingdom",0.001391,21991.89
"Peru","UnitedStates",0.003307,52265.35
"Peru","Uruguay",0.000295,4656.489
"Peru","Venezuela",0.000269,4247.785
"Philippines","Portugal",0.000018,278.532
"Philippines","SaudiArabia",0.000029,463.136
"Philippines","Singapore",0.002324,36737.85
"Philippines","SouthAfrica",0.000344,5443.677
"Philippines","Spain",0.000228,3611.374
"Philippines","SriLanka",0.000003,51.87
"Philippines","Swaziland",0.000004,69.411
"Philippines","Sweden",0.000013,198.782
"Philippines","Switzerland",0.000073,1159.64
"Philippines","SyrianArabRepublic",0.000057,908.697
"Philippines","Thailand",0.001262,19943.94
"Philippines","Turkey",0.000010,163.269
"Philippines","UnitedKingdom",0.001863,29438.4
"Philippines","UnitedStates",0.018586,293764.7
"Philippines","VietNam",0.000091,1435.468
"Poland","Portugal",0.000368,5813.782
"Poland","RepublicofMoldova",0.000038,602.751
"Poland","Romania",0.000100,1588
"Poland","RussianFederation",0.009672,152879
"Poland","SerbiaandMontenegro",0.000074,1172
"Poland","Singapore",0.000332,5243.703
"Poland","Slovakia",0.002204,34831.89
"Poland","Slovenia",0.000505,7989.228
"Poland","Spain",0.001475,23310.51
"Poland","SriLanka",0.000379,5995
"Poland","Sudan2011",0.000080,1270.749
"Poland","Sweden",0.005949,94026.75
"Poland","Switzerland",0.000584,9232.61
"Poland","SyrianArabRepublic",0.000040,624.762
"Poland","TFYRofMacedonia",0.000020,320.626
"Poland","Thailand",0.000704,11131.83
"Poland","Tunisia",0.001842,29109.57
"Poland","Turkey",0.000322,5082.025
"Poland","Ukraine",0.009021,142578
"Poland","UnitedKingdom",0.005941,93905.81
"Poland","UnitedStates",0.000780,12330.7
"Poland","Uzbekistan",0.014590,230608
"Portugal","Romania",0.000014,213.846
"Portugal","RussianFederation",0.000799,12627.7
"Portugal","SaoTomeandPricipe",0.000006,88.934
"Portugal","SaudiArabia",0.000013,202.095
"Portugal","Senegal",0.000572,9036.492
"Portugal","Singapore",0.000151,2389.228
"Portugal","SouthAfrica",0.000788,12454.4
"Portugal","Spain",0.033114,523388.8
"Portugal","Swaziland",0.000007,117.521
"Portugal","Sweden",0.001224,19351.23
"Portugal","Switzerland",0.001464,23142.32
"Portugal","SyrianArabRepublic",0.001000,15809.35
"Portugal","Tajikistan",0.000145,2299.075
"Portugal","Thailand",0.001151,18198.61
"Portugal","Tunisia",0.000125,1980.061
"Portugal","Turkey",0.001244,19659.46
"Portugal","UnitedKingdom",0.012678,200392.6
"Portugal","UnitedStates",0.009154,144693
"Portugal","Uruguay",0.000012,184.753
"Portugal","Uzbekistan",0.002480,39201.78
"Portugal","Venezuela",0.000282,4449.647
"Portugal","VietNam",0.000008,120.593
"Portugal","Zimbabwe",0.000888,14028.12
"Qatar","SaudiArabia",0.000190,3008.611
"Qatar","Singapore",0.000107,1686.02
"Qatar","Sudan2011",0.000029,460.054
"Qatar","Sweden",0.000921,14554.9
"Qatar","SyrianArabRepublic",0.000011,179.194
"Qatar","Turkey",0.000071,1123.13
"Qatar","UnitedArabEmirates",0.000256,4053.017
"Qatar","UnitedKingdom",0.000022,348.135
"RepublicofMoldova","Romania",0.000239,3783.022
"RepublicofMoldova","RussianFederation",0.002323,36715.76
"RepublicofMoldova","TFYRofMacedonia",0.000001,20.877
"RepublicofMoldova","Turkey",0.000239,3784.041
"RepublicofMoldova","Ukraine",0.002010,31768.15
"RepublicofMoldova","UnitedKingdom",0.000017,275.475
"RepublicofMoldova","UnitedStates",0.000013,209.355
"Romania","RussianFederation",0.002307,36464
"Romania","SerbiaandMontenegro",0.000445,7032
"Romania","Singapore",0.000114,1801.095
"Romania","Slovakia",0.000648,10242.62
"Romania","Slovenia",0.000087,1368.224
"Romania","SouthAfrica",0.000373,5894.082
"Romania","Spain",0.000377,5957.436
"Romania","SriLanka",0.000053,834
"Romania","Sudan2011",0.000582,9205.596
"Romania","Swaziland",0.000001,9.1
"Romania","Sweden",0.000149,2348.715
"Romania","Switzerland",0.000128,2017.216
"Romania","SyrianArabRepublic",0.001778,28101.02
"Romania","Thailand",0.000006,102.639
"Romania","Tunisia",0.000262,4146.935
"Romania","Turkey",0.001713,27071.5
"Romania","Ukraine",0.002413,38143
"Romania","UnitedArabEmirates",0.000290,4582.272
"Romania","UnitedKingdom",0.001457,23027.87
"Romania","UnitedStates",0.001775,28060.54
"Romania","Uzbekistan",0.001765,27900.37
"Romania","Venezuela",0.000435,6868.372
"Romania","VietNam",0.000003,44
"RussianFederation","SerbiaandMontenegro",0.000759,11994
"RussianFederation","Singapore",0.000379,5993.453
"RussianFederation","Slovakia",0.006911,109236.7
"RussianFederation","Slovenia",0.001030,16279.25
"RussianFederation","Spain",0.005469,86441.3
