source,target,weight,flow
"ChinaHongKongSAR","Guyana",0.000014,3747.105
"ChinaHongKongSAR","Haiti",0.000030,8238.152
"ChinaHongKongSAR","Honduras",0.000067,18581.43
"ChinaHongKongSAR","Hungary",0.000426,118101.5
"ChinaHongKongSAR","Iceland",0.000026,7332.354
"ChinaHongKongSAR","India",0.009438,2618400
"ChinaHongKongSAR","Indonesia2002",0.009801,2718949
"ChinaHongKongSAR","IranIslamicRepublic",0.000068,18889.45
"ChinaHongKongSAR","Ireland",0.001487,412469.1
"ChinaHongKongSAR","Israel",0.005027,1394597
"ChinaHongKongSAR","Italy",0.020580,5709386
"ChinaHongKongSAR","Jamaica",0.000129,35911.66
"ChinaHongKongSAR","Japan",0.138129,3.83e+07
"ChinaHongKongSAR","Jordan",0.000147,40907.79
"ChinaHongKongSAR","Kazakhstan",0.000023,6271.194
"ChinaHongKongSAR","Kenya",0.000325,90150.32
"ChinaHongKongSAR","Kiribati",0.000003,923.739
"ChinaHongKongSAR","KoreaDemPeoples",0.000339,94183.17
"ChinaHongKongSAR","KoreaRepublicof",0.048673,1.35e+07
"ChinaHongKongSAR","Kuwait",0.000513,142339.5
"ChinaHongKongSAR","LaoPeoplesDemRep",0.000033,9020.322
"ChinaHongKongSAR","Latvia",0.000022,5978.969
"ChinaHongKongSAR","Lebanon",0.000362,100423.9
"ChinaHongKongSAR","Lesotho",0.000242,67052.69
"ChinaHongKongSAR","Liberia",0.000012,3309.271
"ChinaHongKongSAR","Libya",0.000059,16334.82
"ChinaHongKongSAR","Lithuania",0.000021,5911.56
"ChinaHongKongSAR","Luxembourg",0.000255,70642.2
"ChinaHongKongSAR","Madagascar",0.000121,33449.13
"ChinaHongKongSAR","Malawi",0.000055,15205.34
"ChinaHongKongSAR","Malaysia",0.019898,5520028
"ChinaHongKongSAR","Maldives",0.000037,10364.56
"ChinaHongKongSAR","Malta",0.000072,19897.26
"ChinaHongKongSAR","Mauritania",0.000056,15558.6
"ChinaHongKongSAR","Mauritius",0.000492,136398.3
"ChinaHongKongSAR","Mexico",0.003231,896264.2
"ChinaHongKongSAR","Mongolia",0.000061,16803.88
"ChinaHongKongSAR","Morocco",0.000173,48108.71
"ChinaHongKongSAR","Mozambique",0.000040,11168.66
"ChinaHongKongSAR","Myanmar",0.000376,104363.1
"ChinaHongKongSAR","Namibia",0.000023,6377.198
"ChinaHongKongSAR","Nauru",0.000002,655.803
"ChinaHongKongSAR","Nepal",0.000272,75415.52
"ChinaHongKongSAR","Netherlands",0.016587,4601684
"ChinaHongKongSAR","NetherlandsAntilles",0.000244,67613.98
"ChinaHongKongSAR","NewCaledonia",0.000105,29082.31
"ChinaHongKongSAR","NewZealand",0.002686,745086.3
"ChinaHongKongSAR","Nicaragua",0.000038,10651.06
"ChinaHongKongSAR","Niger",0.000063,17373.77
"ChinaHongKongSAR","Nigeria",0.000872,241941.6
"ChinaHongKongSAR","Niue",0.000000,79.56
"ChinaHongKongSAR","Norway",0.002100,582710
"ChinaHongKongSAR","Oman",0.000479,132947.1
"ChinaHongKongSAR","Pakistan",0.002501,693910.9
"ChinaHongKongSAR","Panama",0.004411,1223680
"ChinaHongKongSAR","PapuaNewGuinea",0.000251,69562.44
"ChinaHongKongSAR","Paraguay",0.001558,432101.6
"ChinaHongKongSAR","Peru",0.000408,113323.2
"ChinaHongKongSAR","Philippines",0.010213,2833260
"ChinaHongKongSAR","Poland",0.001059,293823.9
"ChinaHongKongSAR","Portugal",0.001019,282818
"ChinaHongKongSAR","Qatar",0.000095,26420.6
"ChinaHongKongSAR","Romania",0.000174,48288.27
"ChinaHongKongSAR","RussianFederation",0.001778,493296.4
"ChinaHongKongSAR","Samoa",0.000003,782.947
"ChinaHongKongSAR","SaudiArabia",0.003077,853701.6
"ChinaHongKongSAR","Senegal",0.000140,38919.99
"ChinaHongKongSAR","Seychelles",0.000007,1929.234
"ChinaHongKongSAR","SierraLeone",0.000010,2863.354
"ChinaHongKongSAR","Singapore",0.054349,1.51e+07
"ChinaHongKongSAR","Slovenia",0.000121,33644.65
"ChinaHongKongSAR","SolomonIslands",0.000022,6216.434
"ChinaHongKongSAR","SouthAfrica",0.004115,1141582
"ChinaHongKongSAR","Spain",0.006546,1816068
"ChinaHongKongSAR","SriLanka",0.001451,402623.1
"ChinaHongKongSAR","Sudan2011",0.000015,4082.933
"ChinaHongKongSAR","Suriname",0.000011,3184.211
"ChinaHongKongSAR","Swaziland",0.000098,27084.96
"ChinaHongKongSAR","Sweden",0.004727,1311395
"ChinaHongKongSAR","Switzerland",0.012432,3448990
"ChinaHongKongSAR","SyrianArabRepublic",0.000130,35977.37
"ChinaHongKongSAR","TanzaniaUnitedRepublic",0.000163,45199.15
"ChinaHongKongSAR","Thailand",0.016383,4544907
"ChinaHongKongSAR","Togo",0.000191,52906.43
"ChinaHongKongSAR","Tonga",0.000005,1336.93
"ChinaHongKongSAR","TrinidadandTobago",0.000050,13978.56
"ChinaHongKongSAR","Tunisia",0.000089,24760.99
"ChinaHongKongSAR","Turkey",0.002254,625189.1
"ChinaHongKongSAR","Turkmenistan",0.000165,45827.34
"ChinaHongKongSAR","Uganda",0.000126,34862.96
"ChinaHongKongSAR","Ukraine",0.000079,21995.85
"ChinaHongKongSAR","UnitedArabEmirates",0.006124,1698943
"ChinaHongKongSAR","UnitedKingdom",0.033739,9359956
"ChinaHongKongSAR","UnitedStates",0.187695,5.21e+07
"ChinaHongKongSAR","Uruguay",0.000428,118684.9
"ChinaHongKongSAR","Uzbekistan",0.000128,35425.25
"ChinaHongKongSAR","Vanuatu",0.000012,3240.076
"ChinaHongKongSAR","Venezuela",0.000449,124513.6
"ChinaHongKongSAR","VietNam",0.003217,892425.4
"ChinaHongKongSAR","Yemen",0.000059,16384.81
"ChinaHongKongSAR","Zambia",0.000082,22636.49
"ChinaHongKongSAR","Zimbabwe",0.000142,39264.96
"ChinaMacaoSAR","China",0.003463,960595.8
"ChinaMacaoSAR","ChinaTaiwanProvince",0.000762,211360.4
"ChinaMacaoSAR","Colombia",0.000000,88.678
"ChinaMacaoSAR","Cyprus",0.000000,128.562
"ChinaMacaoSAR","CzechRepublic",0.000001,327.643
"ChinaMacaoSAR","Denmark",0.000125,34646.01
"ChinaMacaoSAR","DominicanRepublic",0.000000,23.462
"ChinaMacaoSAR","Estonia",0.000000,73.065
"ChinaMacaoSAR","Finland",0.000016,4514.574
"ChinaMacaoSAR","France",0.000581,161199.1
"ChinaMacaoSAR","Germany",0.001039,288339
"ChinaMacaoSAR","Greece",0.000004,1076.375
"ChinaMacaoSAR","Honduras",0.000000,133.414
"ChinaMacaoSAR","Hungary",0.000002,538.408
"ChinaMacaoSAR","Iceland",0.000001,326.06
"ChinaMacaoSAR","India",0.000007,1884.695
"ChinaMacaoSAR","Ireland",0.000019,5309.424
"ChinaMacaoSAR","Italy",0.000105,29059.35
"ChinaMacaoSAR","Japan",0.000394,109379.5
"ChinaMacaoSAR","KoreaDemPeoples",0.000000,47.037
"ChinaMacaoSAR","KoreaRepublicof",0.000250,69273.48
"ChinaMacaoSAR","Lebanon",0.000001,169.406
"ChinaMacaoSAR","Luxembourg",0.000000,57.61
"ChinaMacaoSAR","Malaysia",0.000020,5529.217
"ChinaMacaoSAR","Mexico",0.000024,6599.137
"ChinaMacaoSAR","Netherlands",0.000166,45997.48
"ChinaMacaoSAR","NewZealand",0.000009,2388.882
"ChinaMacaoSAR","Norway",0.000024,6708.257
"ChinaMacaoSAR","Oman",0.000000,11.228
"ChinaMacaoSAR","Pakistan",0.000010,2718.825
"ChinaMacaoSAR","Philippines",0.000002,593.58
"ChinaMacaoSAR","Poland",0.000003,942.507
"ChinaMacaoSAR","Portugal",0.000115,31850.86
"ChinaMacaoSAR","SaudiArabia",0.000031,8679.986
"ChinaMacaoSAR","Singapore",0.000075,20680.73
"ChinaMacaoSAR","Slovakia",0.000000,69.429
"ChinaMacaoSAR","Slovenia",0.000000,66.642
"ChinaMacaoSAR","SouthAfrica",0.000020,5634.293
"ChinaMacaoSAR","Spain",0.000110,30554.52
"ChinaMacaoSAR","SriLanka",0.000002,562.701
"ChinaMacaoSAR","Sweden",0.000056,15619.89
"ChinaMacaoSAR","Switzerland",0.000039,10808.18
"ChinaMacaoSAR","Thailand",0.000019,5150.012
"ChinaMacaoSAR","UnitedArabEmirates",0.000001,306.058
"ChinaMacaoSAR","UnitedKingdom",0.000491,136204.5
"ChinaMacaoSAR","UnitedStates",0.003272,907829.7
"ChinaMacaoSAR","Uruguay",0.000001,301.468
"ChinaMacaoSAR","VietNam",0.000014,3752.76
"ChinaTaiwanProvince","China",0.012530,3476149
"ChinaTaiwanProvince","Colombia",0.000404,112082.2
"ChinaTaiwanProvince","Congo",0.000727,201799.5
"ChinaTaiwanProvince","CostaRica",0.000166,46014.02
"ChinaTaiwanProvince","CotedIvoire",0.000195,54207.61
"ChinaTaiwanProvince","Croatia",0.000020,5646.383
"ChinaTaiwanProvince","Cuba",0.000031,8473.611
"ChinaTaiwanProvince","Cyprus",0.000174,48402.78
"ChinaTaiwanProvince","CzechRepublic",0.000471,130777.8
"ChinaTaiwanProvince","DemRepoftheCongo",0.000037,10239.45
"ChinaTaiwanProvince","Denmark",0.001411,391329.9
"ChinaTaiwanProvince","Djibouti",0.000056,15642.28
"ChinaTaiwanProvince","Ecuador",0.000254,70509.28
"ChinaTaiwanProvince","Egypt",0.000876,242938
"ChinaTaiwanProvince","ElSalvador",0.000118,32774.31
"ChinaTaiwanProvince","Estonia",0.000013,3494.567
"ChinaTaiwanProvince","Ethiopia",0.000006,1563.869
"ChinaTaiwanProvince","Finland",0.001366,378926.3
"ChinaTaiwanProvince","France",0.010402,2885834
"ChinaTaiwanProvince","FrenchPolynesia",0.000017,4628
"ChinaTaiwanProvince","Gabon",0.000022,6203
"ChinaTaiwanProvince","Gambia",0.000015,4153.707
"ChinaTaiwanProvince","Germany",0.032113,8908930
"ChinaTaiwanProvince","Ghana",0.000072,20090.61
"ChinaTaiwanProvince","Greece",0.000655,181812
"ChinaTaiwanProvince","Greenland",0.000005,1393.01
"ChinaTaiwanProvince","Guatemala",0.000295,81782.24
"ChinaTaiwanProvince","Guinea",0.000024,6787.018
"ChinaTaiwanProvince","Guyana",0.000013,3621
"ChinaTaiwanProvince","Honduras",0.000150,41620.22
"ChinaTaiwanProvince","Hungary",0.000352,97744
"ChinaTaiwanProvince","Iceland",0.000146,40428.3
"ChinaTaiwanProvince","India",0.002799,776372.8
"ChinaTaiwanProvince","Indonesia2002",0.013085,3630206
"ChinaTaiwanProvince","IranIslamicRepublic",0.001293,358698.6
"ChinaTaiwanProvince","Ireland",0.001659,460305.7
"ChinaTaiwanProvince","Israel",0.001463,405930
"ChinaTaiwanProvince","Italy",0.009050,2510649
"ChinaTaiwanProvince","Jamaica",0.000063,17494.34
"ChinaTaiwanProvince","Japan",0.151469,4.20e+07
"ChinaTaiwanProvince","Jordan",0.000320,88813.81
"ChinaTaiwanProvince","Kazakhstan",0.000070,19355.8
"ChinaTaiwanProvince","Kenya",0.000167,46384.87
"ChinaTaiwanProvince","KoreaDemPeoples",0.000052,14370.22
"ChinaTaiwanProvince","KoreaRepublicof",0.023237,6446354
"ChinaTaiwanProvince","Kuwait",0.002027,562231.8
"ChinaTaiwanProvince","LaoPeoplesDemRep",0.000096,26560.74
"ChinaTaiwanProvince","Latvia",0.000017,4829.679
"ChinaTaiwanProvince","Lebanon",0.000288,79985
"ChinaTaiwanProvince","Lesotho",0.000262,72719.55
"ChinaTaiwanProvince","Liberia",0.000169,46828.45
"ChinaTaiwanProvince","Libya",0.000108,29980.95
"ChinaTaiwanProvince","Lithuania",0.000012,3444.697
"ChinaTaiwanProvince","Luxembourg",0.000831,230502
"ChinaTaiwanProvince","Madagascar",0.000029,8069.537
"ChinaTaiwanProvince","Malaysia",0.018778,5209470
"ChinaTaiwanProvince","Maldives",0.000013,3662.917
"ChinaTaiwanProvince","Mali",0.000013,3596
"ChinaTaiwanProvince","Malta",0.000070,19468.39
"ChinaTaiwanProvince","Mauritania",0.000006,1613.051
"ChinaTaiwanProvince","Mauritius",0.000238,66006.88
"ChinaTaiwanProvince","Mexico",0.001578,437662
"ChinaTaiwanProvince","Morocco",0.000174,48186.1
"ChinaTaiwanProvince","Mozambique",0.000010,2649.213
"ChinaTaiwanProvince","Namibia",0.000011,2998.105
"ChinaTaiwanProvince","Nauru",0.000001,224.229
"ChinaTaiwanProvince","Nepal",0.000045,12513
"ChinaTaiwanProvince","Netherlands",0.016465,4567706
"ChinaTaiwanProvince","NewZealand",0.002343,650068.4
"ChinaTaiwanProvince","Nicaragua",0.000118,32779.77
"ChinaTaiwanProvince","Nigeria",0.000457,126916.8
"ChinaTaiwanProvince","Norway",0.001079,299318.2
"ChinaTaiwanProvince","Oman",0.001171,324839.3
"ChinaTaiwanProvince","Pakistan",0.001428,396222.4
"ChinaTaiwanProvince","Panama",0.000878,243709.5
"ChinaTaiwanProvince","PapuaNewGuinea",0.000059,16419.43
"ChinaTaiwanProvince","Paraguay",0.000740,205379
"ChinaTaiwanProvince","Peru",0.000958,265688.6
"ChinaTaiwanProvince","Philippines",0.007996,2218322
"ChinaTaiwanProvince","Poland",0.001008,279731
"ChinaTaiwanProvince","Portugal",0.000506,140378.4
"ChinaTaiwanProvince","Qatar",0.000354,98181.02
"ChinaTaiwanProvince","RepublicofMoldova",0.000017,4720.967
"ChinaTaiwanProvince","Romania",0.000243,67548
"ChinaTaiwanProvince","RussianFederation",0.002198,609707
"ChinaTaiwanProvince","SaintKittsandNevis",0.000000,51.886
"ChinaTaiwanProvince","SaintLucia",0.000004,1156.807
"ChinaTaiwanProvince","SaintVincentandGrenadines",0.000003,965.091
"ChinaTaiwanProvince","Samoa",0.000005,1297.178
"ChinaTaiwanProvince","SaudiArabia",0.006589,1827901
"ChinaTaiwanProvince","Senegal",0.000104,28765.45
"ChinaTaiwanProvince","SerbiaandMontenegro",0.000026,7223
"ChinaTaiwanProvince","Singapore",0.033218,9215410
"ChinaTaiwanProvince","Slovakia",0.000030,8302.323
"ChinaTaiwanProvince","Slovenia",0.000078,21706.71
"ChinaTaiwanProvince","SolomonIslands",0.000005,1407.503
"ChinaTaiwanProvince","Somalia",0.000001,188.234
"ChinaTaiwanProvince","SouthAfrica",0.004666,1294358
"ChinaTaiwanProvince","Spain",0.003305,916778.1
"ChinaTaiwanProvince","Sudan2011",0.000020,5472.371
"ChinaTaiwanProvince","Swaziland",0.000084,23200.8
"ChinaTaiwanProvince","Sweden",0.003658,1014813
"ChinaTaiwanProvince","Switzerland",0.004191,1162632
"ChinaTaiwanProvince","SyrianArabRepublic",0.000434,120533.4
"ChinaTaiwanProvince","TFYRofMacedonia",0.000003,964.711
"ChinaTaiwanProvince","TanzaniaUnitedRepublic",0.000075,20841
"ChinaTaiwanProvince","Thailand",0.015912,4414260
"ChinaTaiwanProvince","Togo",0.000221,61273.36
"ChinaTaiwanProvince","TrinidadandTobago",0.000041,11399.34
"ChinaTaiwanProvince","Tunisia",0.000085,23486.77
"ChinaTaiwanProvince","Turkey",0.001593,441965.9
"ChinaTaiwanProvince","Uganda",0.000015,4142.253
"ChinaTaiwanProvince","Ukraine",0.000349,96781
"ChinaTaiwanProvince","UnitedArabEmirates",0.003848,1067471
"ChinaTaiwanProvince","UnitedKingdom",0.013564,3763012
"ChinaTaiwanProvince","UnitedStates",0.164809,4.57e+07
"ChinaTaiwanProvince","Uruguay",0.000139,38650.02
"ChinaTaiwanProvince","Uzbekistan",0.000136,37776.74
"ChinaTaiwanProvince","Vanuatu",0.000004,1051.55
"ChinaTaiwanProvince","Venezuela",0.000320,88735.05
"ChinaTaiwanProvince","VietNam",0.005383,1493418
"ChinaTaiwanProvince","Zambia",0.000136,37847.17
"ChinaTaiwanProvince","Zimbabwe",0.000070,19409.33
"China","Colombia",0.000347,96360.28
"China","Congo",0.000028,7851.391
"China","CookIslands",0.000001,231.235
"China","CostaRica",0.000195,54075.78
"China","CotedIvoire",0.000209,58063.92
"China","Croatia",0.000109,30283.14
"China","Cuba",0.001233,342017.7
"China","Cyprus",0.000164,45437.07
"China","CzechRepublic",0.000844,234149.6
"China","DemRepoftheCongo",0.000153,42530.65
"China","Denmark",0.001996,553666.1
"China","Djibouti",0.000036,9897.048
"China","DominicanRepublic",0.000137,38087.75
"China","Ecuador",0.000218,60582.03
"China","Egypt",0.001610,446633
"China","ElSalvador",0.000150,41700.18
"China","EquatorialGuinea",0.000054,14920.82
"China","Estonia",0.000031,8599.671
"China","Ethiopia",0.000115,31854.02
"China","Fiji",0.000102,28223.39
"China","Finland",0.002782,771817.6
"China","France",0.016180,4488714
"China","FrenchPolynesia",0.000004,1223.725
"China","Gabon",0.000435,120550.6
"China","Gambia",0.000209,57998.57
"China","Georgia",0.000002,611.511
"China","Germany",0.047617,1.32e+07
"China","Ghana",0.000275,76347.16
"China","Greece",0.000754,209207.6
"China","Greenland",0.000001,374.205
"China","Guatemala",0.000258,71461.65
"China","Guinea",0.000103,28669.22
"China","GuineaBissau",0.000004,1091.598
"China","Guyana",0.000020,5414.035
"China","Haiti",0.000020,5627.667
"China","Honduras",0.000113,31381.27
"China","Hungary",0.001252,347343.8
"China","Iceland",0.000025,6823.471
"China","India",0.003954,1096958
"China","Indonesia2002",0.011462,3179847
"China","IranIslamicRepublic",0.001774,492101.4
"China","Iraq",0.000003,900.99
"China","Ireland",0.000521,144540.3
"China","Israel",0.000974,270205.3
"China","Italy",0.017166,4762274
"China","Jamaica",0.000090,25046.86
"China","Japan",0.181882,5.05e+07
"China","Jordan",0.000497,137925.1
"China","Kazakhstan",0.001295,359349
"China","Kenya",0.000380,105483.6
"China","KoreaDemPeoples",0.001972,547109.3
"China","KoreaRepublicof",0.057066,1.58e+07
"China","Kuwait",0.001155,320480.9
"China","Kyrgyzstan",0.000643,178269
"China","LaoPeoplesDemRep",0.000200,55461.72
"China","Latvia",0.000004,1223.607
"China","Lebanon",0.000511,141755.8
"China","Lesotho",0.000031,8465.152
"China","Liberia",0.000128,35609.83
"China","Libya",0.000345,95600.98
"China","Lithuania",0.000008,2326.242
"China","Luxembourg",0.000746,206899.4
"China","Madagascar",0.000055,15259.78
"China","Malawi",0.000005,1509.933
"China","Malaysia",0.011668,3237027
"China","Maldives",0.000003,774.84
"China","Mali",0.000095,26267.64
"China","Malta",0.000093,25889.89
"China","Mauritania",0.000117,32522.43
"China","Mauritius",0.000085,23512.48
"China","Mexico",0.000837,232076.7
"China","MicronesiaFedSts",0.000006,1681.227
"China","Mongolia",0.000532,147586.8
"China","Morocco",0.000567,157357.8
"China","Mozambique",0.000043,12018.74
"China","Myanmar",0.002575,714270.6
"China","Namibia",0.000077,21373.97
"China","Nepal",0.000212,58772.19
"China","Netherlands",0.015128,4196912
"China","NewZealand",0.002091,580161.3
"China","Nicaragua",0.000021,5787.726
"China","Niger",0.000029,8170.754
"China","Nigeria",0.000750,208163.2
"China","Norway",0.001470,407739.3
"China","Oman",0.001969,546262.7
"China","Pakistan",0.003279,909765.7
"China","Palau",0.000001,146.209
"China","Panama",0.002149,596118.9
"China","PapuaNewGuinea",0.000320,88778.52
"China","Paraguay",0.000557,154602.9
"China","Peru",0.001783,494631.9
"China","Philippines",0.004484,1244089
"China","Poland",0.001829,507367.1
"China","Portugal",0.000504,139791.9
"China","Qatar",0.000347,96293.74
"China","RepublicofMoldova",0.000004,1240.693
"China","Romania",0.001212,336272.8
"China","RussianFederation",0.018599,5159682
"China","Rwanda",0.000004,1165.483
"China","SaintLucia",0.000001,200.909
"China","SaudiArabia",0.004136,1147494
"China","Senegal",0.000133,36921.28
"China","SerbiaandMontenegro",0.000070,19488.04
"China","Singapore",0.022570,6261443
"China","Slovakia",0.000176,48900.72
"China","Slovenia",0.000083,22913.66
"China","SolomonIslands",0.000007,2065.616
"China","Somalia",0.000007,1934.26
"China","SouthAfrica",0.004664,1294008
"China","Spain",0.006718,1863784
"China","SriLanka",0.000869,241212
"China","Sudan2011",0.000360,99845.55
"China","Suriname",0.000023,6391.159
"China","Swaziland",0.000082,22790.09
"China","Sweden",0.005605,1554873
"China","Switzerland",0.004069,1128914
"China","SyrianArabRepublic",0.000565,156639.6
"China","Tajikistan",0.000106,29410.55
"China","TanzaniaUnitedRepublic",0.000281,78068.65
"China","Thailand",0.012226,3391841
"China","Togo",0.000438,121622.1
"China","TrinidadandTobago",0.000035,9711.41
"China","Tunisia",0.000243,67402.98
"China","Turkey",0.001794,497642.6
"China","Turkmenistan",0.000066,18217.94
"China","Uganda",0.000046,12864.57
"China","Ukraine",0.002825,783736.1
"China","UnitedArabEmirates",0.004505,1249748
"China","UnitedKingdom",0.014349,3980738
"China","UnitedStates",0.131485,3.65e+07
"China","Uruguay",0.000615,170663
"China","Uzbekistan",0.000672,186405
"China","Venezuela",0.000304,84236.78
"China","VietNam",0.003610,1001526
"China","Yemen",0.001776,492718.2
"China","Zambia",0.000074,20587.74
"China","Zimbabwe",0.000231,64174.29
"Colombia","CostaRica",0.000378,104746.8
"Colombia","Cuba",0.000138,38320.27
"Colombia","Cyprus",0.000000,71.093
"Colombia","CzechRepublic",0.000098,27049.92
"Colombia","Denmark",0.000354,98177.57
"Colombia","DominicanRepublic",0.000179,49772.79
"Colombia","Ecuador",0.002450,679638.1
"Colombia","Egypt",0.000004,1237.495
"Colombia","ElSalvador",0.000073,20270.32
"Colombia","Finland",0.000379,105195.5
"Colombia","France",0.002101,582763.4
"Colombia","Gambia",0.000000,21.324
