source,target,weight,flow
"Chile","Israel",0.000189,39654.3
"Chile","Italy",0.001367,286353.1
"Chile","Jamaica",0.000000,78.40199
"Chile","Japan",0.003827,801596.1
"Chile","KoreaRepublicof",0.003079,645065.4
"Chile","Lebanon",0.000000,33.64
"Chile","Luxembourg",0.000023,4714.454
"Chile","Malaysia",0.000198,41371.41
"Chile","Malta",0.000005,1026.313
"Chile","Mexico",0.002139,448110
"Chile","Morocco",0.000001,154.138
"Chile","Namibia",0.000000,76.178
"Chile","Netherlands",0.000406,85091.73
"Chile","NetherlandsAntilles",0.000000,21.977
"Chile","NewZealand",0.000043,9004.112
"Chile","Nicaragua",0.000002,412.253
"Chile","Norway",0.000189,39509.26
"Chile","Pakistan",0.000000,100.318
"Chile","Panama",0.000039,8118.021
"Chile","Paraguay",0.000097,20245.02
"Chile","Peru",0.000918,192316.3
"Chile","Philippines",0.000041,8608.678
"Chile","Poland",0.000067,14071.78
"Chile","Portugal",0.000100,20980.23
"Chile","Romania",0.000002,334.945
"Chile","RussianFederation",0.000004,756.738
"Chile","SaudiArabia",0.000001,178.039
"Chile","Singapore",0.000100,21027.71
"Chile","Slovenia",0.000007,1500.582
"Chile","SouthAfrica",0.000095,19800.43
"Chile","Spain",0.001515,317350
"Chile","SriLanka",0.000000,77.611
"Chile","Sweden",0.001196,250584.3
"Chile","Switzerland",0.000238,49882.72
"Chile","SyrianArabRepublic",0.000000,19.549
"Chile","Thailand",0.000352,73756.01
"Chile","TrinidadandTobago",0.000014,2879.406
"Chile","Turkey",0.000022,4690.622
"Chile","UnitedArabEmirates",0.000003,601.69
"Chile","UnitedKingdom",0.000608,127278.9
"Chile","UnitedStates",0.012973,2717452
"Chile","Uruguay",0.000052,10988.08
"Chile","Venezuela",0.000246,51508.62
"Chile","VietNam",0.000006,1312.135
"ChinaHongKongSAR","China",0.734769,1.54e+08
"ChinaHongKongSAR","ChinaMacaoSAR",0.002595,543587.8
"ChinaHongKongSAR","ChinaTaiwanProvince",0.100620,2.11e+07
"ChinaHongKongSAR","Colombia",0.000196,40983.47
"ChinaHongKongSAR","Congo",0.000031,6391.512
"ChinaHongKongSAR","CostaRica",0.001297,271669.6
"ChinaHongKongSAR","Croatia",0.000084,17589.61
"ChinaHongKongSAR","Cuba",0.000024,5130.397
"ChinaHongKongSAR","Cyprus",0.000075,15663.88
"ChinaHongKongSAR","CzechRepublic",0.001858,389262.2
"ChinaHongKongSAR","Denmark",0.003289,688998.1
"ChinaHongKongSAR","DominicanRepublic",0.000061,12726.44
"ChinaHongKongSAR","Ecuador",0.000053,11205.81
"ChinaHongKongSAR","Egypt",0.000211,44146.09
"ChinaHongKongSAR","ElSalvador",0.000057,11875.04
"ChinaHongKongSAR","EquatorialGuinea",0.000000,99.535
"ChinaHongKongSAR","Estonia",0.000344,71960.93
"ChinaHongKongSAR","Fiji",0.000006,1360.888
"ChinaHongKongSAR","Finland",0.005302,1110585
"ChinaHongKongSAR","France",0.016527,3461854
"ChinaHongKongSAR","Gabon",0.000008,1662.524
"ChinaHongKongSAR","Georgia",0.000010,2174.673
"ChinaHongKongSAR","Germany",0.032699,6849641
"ChinaHongKongSAR","Ghana",0.000027,5741.403
"ChinaHongKongSAR","Greece",0.000485,101590.8
"ChinaHongKongSAR","Guam",0.000005,981.698
"ChinaHongKongSAR","Guatemala",0.000033,7015.665
"ChinaHongKongSAR","Honduras",0.000018,3829.123
"ChinaHongKongSAR","Hungary",0.004674,979172.9
"ChinaHongKongSAR","Iceland",0.000011,2319.457
"ChinaHongKongSAR","India",0.003868,810237.4
"ChinaHongKongSAR","Indonesia",0.004327,906333.1
"ChinaHongKongSAR","IranIslamicRepublic",0.000170,35505.99
"ChinaHongKongSAR","Iraq",0.000004,888.918
"ChinaHongKongSAR","Ireland",0.004039,846077
"ChinaHongKongSAR","Israel",0.001570,328917.1
"ChinaHongKongSAR","Italy",0.008357,1750635
"ChinaHongKongSAR","Jamaica",0.000007,1571.029
"ChinaHongKongSAR","Japan",0.130484,2.73e+07
"ChinaHongKongSAR","Jordan",0.000043,8904.236
"ChinaHongKongSAR","Kazakhstan",0.000025,5311.65
"ChinaHongKongSAR","Kenya",0.000026,5435.587
"ChinaHongKongSAR","KoreaDemPeoples",0.000031,6552.531
"ChinaHongKongSAR","KoreaRepublicof",0.069839,1.46e+07
"ChinaHongKongSAR","Kuwait",0.000080,16828.59
"ChinaHongKongSAR","LaoPeoplesDemRep",0.000004,793.299
"ChinaHongKongSAR","Latvia",0.000069,14529.82
"ChinaHongKongSAR","Lebanon",0.000050,10495.36
"ChinaHongKongSAR","Lithuania",0.000079,16562.04
"ChinaHongKongSAR","Luxembourg",0.000633,132584.2
"ChinaHongKongSAR","Madagascar",0.000033,7011.073
"ChinaHongKongSAR","Malaysia",0.040096,8399046
"ChinaHongKongSAR","Maldives",0.000009,1794.126
"ChinaHongKongSAR","Mali",0.000027,5717.035
"ChinaHongKongSAR","Malta",0.000295,61894.04
"ChinaHongKongSAR","Mauritius",0.000044,9232.396
"ChinaHongKongSAR","Mexico",0.003736,782602.1
"ChinaHongKongSAR","Mongolia",0.000018,3860.311
"ChinaHongKongSAR","Morocco",0.000383,80268.37
"ChinaHongKongSAR","Mozambique",0.000006,1301.368
"ChinaHongKongSAR","Myanmar",0.000026,5474.605
"ChinaHongKongSAR","Namibia",0.000015,3171
"ChinaHongKongSAR","Netherlands",0.020667,4329180
"ChinaHongKongSAR","NewZealand",0.001044,218618.3
"ChinaHongKongSAR","Niger",0.000003,693.7
"ChinaHongKongSAR","Nigeria",0.000127,26528.76
"ChinaHongKongSAR","NorthernMarianas",0.000204,42770.84
"ChinaHongKongSAR","Norway",0.000604,126502.5
"ChinaHongKongSAR","Oman",0.000076,15997.11
"ChinaHongKongSAR","Pakistan",0.000383,80268.02
"ChinaHongKongSAR","Panama",0.000616,129077.8
"ChinaHongKongSAR","PapuaNewGuinea",0.000009,1853.868
"ChinaHongKongSAR","Paraguay",0.000250,52451.35
"ChinaHongKongSAR","Peru",0.000120,25138.38
"ChinaHongKongSAR","Philippines",0.021386,4479818
"ChinaHongKongSAR","Poland",0.001104,231202.1
"ChinaHongKongSAR","Portugal",0.000881,184481.2
"ChinaHongKongSAR","Qatar",0.000038,8030.794
"ChinaHongKongSAR","Romania",0.000174,36396.35
"ChinaHongKongSAR","RussianFederation",0.001353,283334.7
"ChinaHongKongSAR","Rwanda",0.000003,528.887
"ChinaHongKongSAR","SaoTomeandPricipe",0.000000,28.472
"ChinaHongKongSAR","SaudiArabia",0.000391,81841.37
"ChinaHongKongSAR","Senegal",0.000024,4983.425
"ChinaHongKongSAR","SerbiaandMontenegro",0.000030,6276.562
"ChinaHongKongSAR","Seychelles",0.000002,358.847
"ChinaHongKongSAR","Singapore",0.083476,1.75e+07
"ChinaHongKongSAR","Slovakia",0.000274,57498.36
"ChinaHongKongSAR","Slovenia",0.000131,27396.31
"ChinaHongKongSAR","SouthAfrica",0.001825,382288.1
"ChinaHongKongSAR","Spain",0.004916,1029728
"ChinaHongKongSAR","SriLanka",0.000176,36926.53
"ChinaHongKongSAR","Sudan2011",0.000037,7645.866
"ChinaHongKongSAR","Suriname",0.000001,174.015
"ChinaHongKongSAR","Swaziland",0.000008,1592.415
"ChinaHongKongSAR","Sweden",0.003111,651575.9
"ChinaHongKongSAR","Switzerland",0.002283,478265.9
"ChinaHongKongSAR","SyrianArabRepublic",0.000154,32234.29
"ChinaHongKongSAR","TFYRofMacedonia",0.000006,1205.289
"ChinaHongKongSAR","Tajikistan",0.000000,68.929
"ChinaHongKongSAR","Thailand",0.023251,4870357
"ChinaHongKongSAR","TrinidadandTobago",0.000003,631.113
"ChinaHongKongSAR","Tunisia",0.000037,7681.024
"ChinaHongKongSAR","Turkey",0.001942,406745.8
"ChinaHongKongSAR","Turkmenistan",0.000002,383.545
"ChinaHongKongSAR","Ukraine",0.000210,44026.79
"ChinaHongKongSAR","UnitedArabEmirates",0.007430,1556370
"ChinaHongKongSAR","UnitedKingdom",0.028303,5928729
"ChinaHongKongSAR","UnitedStates",0.114538,2.40e+07
"ChinaHongKongSAR","Uruguay",0.000134,28061.06
"ChinaHongKongSAR","Uzbekistan",0.000011,2337.805
"ChinaHongKongSAR","Venezuela",0.000212,44382.14
"ChinaHongKongSAR","VietNam",0.002142,448714.7
"ChinaHongKongSAR","Yemen",0.000005,1056.874
"ChinaHongKongSAR","Zambia",0.000004,921.711
"ChinaMacaoSAR","China",0.001195,250304.9
"ChinaMacaoSAR","ChinaTaiwanProvince",0.000739,154703.3
"ChinaMacaoSAR","CzechRepublic",0.000004,891.529
"ChinaMacaoSAR","Denmark",0.000009,1803.231
"ChinaMacaoSAR","Finland",0.000005,980.62
"ChinaMacaoSAR","France",0.000021,4470.613
"ChinaMacaoSAR","Germany",0.000228,47675.75
"ChinaMacaoSAR","Greece",0.000001,173.758
"ChinaMacaoSAR","Hungary",0.000013,2824.278
"ChinaMacaoSAR","India",0.000001,167.555
"ChinaMacaoSAR","Indonesia",0.000003,524.346
"ChinaMacaoSAR","Ireland",0.000003,567.057
"ChinaMacaoSAR","Israel",0.000000,82.79601
"ChinaMacaoSAR","Italy",0.000019,3999.867
"ChinaMacaoSAR","Japan",0.000331,69314.44
"ChinaMacaoSAR","KoreaDemPeoples",0.000000,18.472
"ChinaMacaoSAR","KoreaRepublicof",0.000055,11602.09
"ChinaMacaoSAR","Luxembourg",0.000000,35.965
"ChinaMacaoSAR","Malaysia",0.000033,6837.764
"ChinaMacaoSAR","Malta",0.000000,49.536
"ChinaMacaoSAR","Mexico",0.000005,1062.166
"ChinaMacaoSAR","Netherlands",0.000015,3121.487
"ChinaMacaoSAR","NewZealand",0.000003,670.465
"ChinaMacaoSAR","Norway",0.000024,4944.593
"ChinaMacaoSAR","Philippines",0.000009,1819.211
"ChinaMacaoSAR","Poland",0.000000,66.499
"ChinaMacaoSAR","Portugal",0.000016,3445.972
"ChinaMacaoSAR","SaudiArabia",0.000000,5.325
"ChinaMacaoSAR","Singapore",0.000075,15719.15
"ChinaMacaoSAR","Slovakia",0.000000,13.337
"ChinaMacaoSAR","Slovenia",0.000000,10.258
"ChinaMacaoSAR","SouthAfrica",0.000001,215.244
"ChinaMacaoSAR","Spain",0.000003,675.133
"ChinaMacaoSAR","Sweden",0.000020,4247.735
"ChinaMacaoSAR","Switzerland",0.000007,1458.289
"ChinaMacaoSAR","Thailand",0.000020,4285.702
"ChinaMacaoSAR","UnitedKingdom",0.000106,22235.02
"ChinaMacaoSAR","UnitedStates",0.000305,63849.13
"ChinaTaiwanProvince","China",0.110824,2.32e+07
"ChinaTaiwanProvince","Colombia",0.000404,84572.13
"ChinaTaiwanProvince","CostaRica",0.000470,98381.29
"ChinaTaiwanProvince","CotedIvoire",0.000019,4062.947
"ChinaTaiwanProvince","Croatia",0.000119,25023.48
"ChinaTaiwanProvince","Cuba",0.000019,3993.569
"ChinaTaiwanProvince","Cyprus",0.000067,14051.01
"ChinaTaiwanProvince","CzechRepublic",0.000837,175324.8
"ChinaTaiwanProvince","Denmark",0.002214,463802.4
"ChinaTaiwanProvince","DominicanRepublic",0.000154,32248.6
"ChinaTaiwanProvince","Ecuador",0.000130,27190.49
"ChinaTaiwanProvince","Egypt",0.000510,106844.3
"ChinaTaiwanProvince","ElSalvador",0.000059,12255.2
"ChinaTaiwanProvince","Estonia",0.000211,44144.56
"ChinaTaiwanProvince","Fiji",0.000013,2716.538
"ChinaTaiwanProvince","Finland",0.002954,618877.7
"ChinaTaiwanProvince","France",0.013031,2729570
"ChinaTaiwanProvince","FrenchPolynesia",0.000010,2054.834
"ChinaTaiwanProvince","Georgia",0.000007,1554.214
"ChinaTaiwanProvince","Germany",0.028848,6042922
"ChinaTaiwanProvince","Greece",0.000505,105719.6
"ChinaTaiwanProvince","Grenada",0.000000,25.607
"ChinaTaiwanProvince","Guatemala",0.000116,24260.4
"ChinaTaiwanProvince","Guyana",0.000006,1235.929
"ChinaTaiwanProvince","Honduras",0.000065,13587.23
"ChinaTaiwanProvince","Hungary",0.001352,283223.7
"ChinaTaiwanProvince","Iceland",0.000021,4483.011
"ChinaTaiwanProvince","India",0.002376,497725.8
"ChinaTaiwanProvince","Indonesia",0.003958,829068.9
"ChinaTaiwanProvince","IranIslamicRepublic",0.000676,141707.2
"ChinaTaiwanProvince","Ireland",0.003024,633538.1
"ChinaTaiwanProvince","Israel",0.001471,308033.8
"ChinaTaiwanProvince","Italy",0.007652,1602847
"ChinaTaiwanProvince","Japan",0.137164,2.87e+07
"ChinaTaiwanProvince","Jordan",0.000128,26839.25
"ChinaTaiwanProvince","Kazakhstan",0.000050,10391.36
"ChinaTaiwanProvince","Kenya",0.000071,14907.65
"ChinaTaiwanProvince","Kiribati",0.000002,345.312
"ChinaTaiwanProvince","KoreaDemPeoples",0.000006,1160.655
"ChinaTaiwanProvince","KoreaRepublicof",0.047220,9891290
"ChinaTaiwanProvince","Kuwait",0.000166,34814.81
"ChinaTaiwanProvince","LaoPeoplesDemRep",0.000001,276.264
"ChinaTaiwanProvince","Latvia",0.000097,20292.88
"ChinaTaiwanProvince","Lebanon",0.000096,20078.85
"ChinaTaiwanProvince","Lithuania",0.000283,59270
"ChinaTaiwanProvince","Luxembourg",0.000953,199691.5
"ChinaTaiwanProvince","Madagascar",0.000010,2118.567
"ChinaTaiwanProvince","Malawi",0.000004,756.239
"ChinaTaiwanProvince","Malaysia",0.020139,4218603
"ChinaTaiwanProvince","Maldives",0.000006,1228.894
"ChinaTaiwanProvince","Mali",0.000003,582.269
"ChinaTaiwanProvince","Malta",0.000178,37322.49
"ChinaTaiwanProvince","MarshallIslands",0.000246,51536.88
"ChinaTaiwanProvince","Mauritania",0.000003,566.086
"ChinaTaiwanProvince","Mauritius",0.000095,19876.22
"ChinaTaiwanProvince","Mexico",0.002724,570566.4
"ChinaTaiwanProvince","Mongolia",0.000005,1018.681
"ChinaTaiwanProvince","Morocco",0.000206,43233.08
"ChinaTaiwanProvince","Mozambique",0.000006,1209.476
"ChinaTaiwanProvince","Namibia",0.000002,321.968
"ChinaTaiwanProvince","Nauru",0.000001,242.413
"ChinaTaiwanProvince","Netherlands",0.018565,3888774
"ChinaTaiwanProvince","NewCaledonia",0.000007,1378.178
"ChinaTaiwanProvince","NewZealand",0.000771,161545.6
"ChinaTaiwanProvince","Nicaragua",0.000024,5103.13
"ChinaTaiwanProvince","Niger",0.000003,535.451
"ChinaTaiwanProvince","Nigeria",0.000347,72640.8
"ChinaTaiwanProvince","NorthernMarianas",0.000002,436.598
"ChinaTaiwanProvince","Norway",0.000568,118953.1
"ChinaTaiwanProvince","Oman",0.000031,6568.072
"ChinaTaiwanProvince","Pakistan",0.000619,129705.6
"ChinaTaiwanProvince","Panama",0.000311,65057.49
"ChinaTaiwanProvince","PapuaNewGuinea",0.000010,2148.378
"ChinaTaiwanProvince","Paraguay",0.000080,16833.74
"ChinaTaiwanProvince","Peru",0.000178,37361.38
"ChinaTaiwanProvince","Philippines",0.017267,3616951
"ChinaTaiwanProvince","Poland",0.001641,343749
"ChinaTaiwanProvince","Portugal",0.001067,223529
"ChinaTaiwanProvince","Qatar",0.000047,9749.242
"ChinaTaiwanProvince","RepublicofMoldova",0.000007,1517.632
"ChinaTaiwanProvince","Romania",0.000322,67350.61
"ChinaTaiwanProvince","RussianFederation",0.001437,301088.1
"ChinaTaiwanProvince","SaintKittsandNevis",0.000000,12.405
"ChinaTaiwanProvince","SaintLucia",0.000001,116.144
"ChinaTaiwanProvince","Samoa",0.000007,1529.962
"ChinaTaiwanProvince","SaudiArabia",0.000717,150112.2
"ChinaTaiwanProvince","Senegal",0.000014,2925.382
"ChinaTaiwanProvince","SerbiaandMontenegro",0.000058,12089.39
"ChinaTaiwanProvince","SierraLeone",0.000001,177.367
"ChinaTaiwanProvince","Singapore",0.054110,1.13e+07
"ChinaTaiwanProvince","Slovakia",0.000782,163895.1
"ChinaTaiwanProvince","Slovenia",0.000194,40724.95
"ChinaTaiwanProvince","SouthAfrica",0.002013,421769
"ChinaTaiwanProvince","Spain",0.003751,785787.1
"ChinaTaiwanProvince","SriLanka",0.000160,33434.97
"ChinaTaiwanProvince","Suriname",0.000009,1973.344
"ChinaTaiwanProvince","Swaziland",0.000017,3468.016
"ChinaTaiwanProvince","Sweden",0.002163,453153.4
"ChinaTaiwanProvince","Switzerland",0.002861,599292.1
"ChinaTaiwanProvince","SyrianArabRepublic",0.000161,33648.49
"ChinaTaiwanProvince","TFYRofMacedonia",0.000007,1432.994
"ChinaTaiwanProvince","TanzaniaUnitedRepublic",0.000028,5864.809
"ChinaTaiwanProvince","Thailand",0.014922,3125838
"ChinaTaiwanProvince","Togo",0.000009,1786.771
"ChinaTaiwanProvince","TrinidadandTobago",0.000041,8613.107
"ChinaTaiwanProvince","Tunisia",0.000057,11981.88
"ChinaTaiwanProvince","Turkey",0.003999,837771.4
"ChinaTaiwanProvince","Turkmenistan",0.000001,105.622
"ChinaTaiwanProvince","Ukraine",0.000310,65000.58
"ChinaTaiwanProvince","UnitedArabEmirates",0.002498,523349.4
"ChinaTaiwanProvince","UnitedKingdom",0.012481,2614513
"ChinaTaiwanProvince","UnitedStates",0.133660,2.80e+07
"ChinaTaiwanProvince","Uruguay",0.000040,8318.375
"ChinaTaiwanProvince","Venezuela",0.000278,58145.96
"ChinaTaiwanProvince","VietNam",0.004003,838530.9
"ChinaTaiwanProvince","Yemen",0.000038,7967.596
"ChinaTaiwanProvince","Zambia",0.000009,1844.928
"ChinaTaiwanProvince","Zimbabwe",0.000004,897.46
"China","Colombia",0.001923,402897.6
"China","Comoros",0.000002,417.182
"China","Congo",0.000254,53308.79
"China","CostaRica",0.002344,491035.5
"China","CotedIvoire",0.000153,32100.07
"China","Croatia",0.000629,131672.2
"China","Cuba",0.001325,277583.9
"China","Cyprus",0.000654,137015.5
"China","CzechRepublic",0.006576,1377390
"China","Denmark",0.008519,1784486
"China","DominicanRepublic",0.000404,84584.27
"China","Ecuador",0.000785,164413.4
"China","Egypt",0.002962,620400.7
"China","ElSalvador",0.000141,29608.53
"China","EquatorialGuinea",0.000034,7046.357
"China","Eritrea",0.000014,2911.408
"China","Estonia",0.000883,185041
"China","Fiji",0.000049,10262.05
"China","Finland",0.019036,3987545
"China","France",0.050505,1.06e+07
"China","Gabon",0.000089,18580.25
"China","Gambia",0.000049,10325.82
"China","Georgia",0.000063,13288.37
"China","Germany",0.173576,3.64e+07
"China","Ghana",0.000720,150753.9
"China","Greece",0.003611,756318.5
"China","Guatemala",0.000446,93482.35
"China","Guinea",0.000175,36588.47
"China","Guyana",0.000037,7767.037
"China","Honduras",0.000185,38843.35
"China","Hungary",0.010916,2286688
"China","Iceland",0.000103,21590.12
"China","India",0.017453,3656021
"China","Indonesia",0.014899,3120899
"China","IranIslamicRepublic",0.007004,1467176
"China","Iraq",0.001252,262167.4
"China","Ireland",0.015529,3252909
"China","Israel",0.003284,687948.4
"China","Italy",0.032992,6910888
"China","Jamaica",0.000082,17192.2
"China","Japan",0.343218,7.19e+07
"China","Jordan",0.001444,302511.4
"China","Kazakhstan",0.002885,604309.1
"China","Kenya",0.000605,126754.1
"China","KoreaDemPeoples",0.000804,168444.8
"China","KoreaRepublicof",0.202464,4.24e+07
"China","Kuwait",0.000677,141906.2
"China","Kyrgyzstan",0.000280,58665.63
"China","Latvia",0.000481,100671.1
"China","Lebanon",0.000817,171144.8
"China","Libya",0.000647,135450.7
"China","Lithuania",0.000889,186266.5
"China","Luxembourg",0.009800,2052739
"China","Madagascar",0.000204,42650.48
"China","Malawi",0.000023,4729.897
"China","Malaysia",0.048913,1.02e+07
"China","Maldives",0.000050,10432.52
"China","Mali",0.000220,46165.2
"China","Malta",0.001624,340211.5
"China","MarshallIslands",0.001299,272194.8
"China","Mauritania",0.000049,10250.6
"China","Mauritius",0.000246,51562.04
"China","Mexico",0.014631,3064721
"China","Mongolia",0.000441,92292.48
"China","Morocco",0.001837,384853.6
"China","Mozambique",0.000163,34234.84
"China","Myanmar",0.001311,274687.2
"China","Namibia",0.000047,9887.154
"China","Netherlands",0.083781,1.75e+07
"China","NetherlandsAntilles",0.000019,4065.253
"China","NewCaledonia",0.000029,6097.752
"China","NewZealand",0.002302,482104.3
"China","Nicaragua",0.000067,13993.9
"China","Niger",0.000042,8881.285
"China","Nigeria",0.005886,1233002
"China","Norway",0.002723,570325.7
"China","Oman",0.000429,89902.88
"China","Pakistan",0.006419,1344651
"China","Panama",0.002812,589089.9
"China","PapuaNewGuinea",0.000069,14454.79
"China","Paraguay",0.000571,119691.2
"China","Peru",0.001139,238586
"China","Philippines",0.027308,5720373
"China","Poland",0.006061,1269668
"China","Portugal",0.002313,484523.3
"China","Qatar",0.000245,51250.51
"China","RepublicofMoldova",0.000066,13927.61
"China","Romania",0.001423,297997.8
"China","RussianFederation",0.016230,3399718
"China","Rwanda",0.000031,6514.008
"China","SaudiArabia",0.004104,859620.1
"China","Senegal",0.000085,17838.18
"China","SerbiaandMontenegro",0.000224,46996.76
"China","Seychelles",0.000005,1073.408
"China","SierraLeone",0.000071,14975.19
"China","Singapore",0.112193,2.35e+07
"China","Slovakia",0.001125,235748.8
"China","Slovenia",0.000506,106030.2
"China","SouthAfrica",0.006211,1301004
"China","Spain",0.017093,3580497
"China","SriLanka",0.001111,232637.8
"China","StateofPalestine",0.000075,15750.55
"China","Sudan2011",0.002673,559861.9
"China","Suriname",0.000059,12461.88
