source,target,weight,flow
"Chile","Nepal",0.000001,317.037
"Chile","Netherlands",0.003551,2192672
"Chile","NewCaledonia",0.000002,936.878
"Chile","NewZealand",0.000279,172271.2
"Chile","Nicaragua",0.000071,44136.97
"Chile","Niger",0.000009,5295.368
"Chile","Nigeria",0.000054,33154.84
"Chile","Norway",0.000269,165954.2
"Chile","Oman",0.000202,124854.4
"Chile","Pakistan",0.000133,82018.77
"Chile","Panama",0.000548,338181.4
"Chile","Paraguay",0.002193,1354353
"Chile","Peru",0.004380,2704916
"Chile","Philippines",0.000295,182327.7
"Chile","Poland",0.000304,187641.1
"Chile","Portugal",0.000244,150953.8
"Chile","Qatar",0.000016,9858.261
"Chile","RepublicofMoldova",0.000001,849.858
"Chile","Romania",0.000092,57099.79
"Chile","RussianFederation",0.001049,647892.3
"Chile","Rwanda",0.000000,13.495
"Chile","Samoa",0.000001,463.463
"Chile","SaudiArabia",0.000388,239836.4
"Chile","Senegal",0.000000,184.526
"Chile","Serbia",0.000007,4089.746
"Chile","SierraLeone",0.000001,360.681
"Chile","Singapore",0.000233,143643.3
"Chile","Slovakia",0.000061,37635.01
"Chile","Slovenia",0.000024,14644.65
"Chile","SouthAfrica",0.000309,190914.6
"Chile","Spain",0.004638,2864316
"Chile","SriLanka",0.000076,47141.66
"Chile","Sudan",0.000001,491.703
"Chile","Suriname",0.000008,4743.74
"Chile","Sweden",0.000724,447117.3
"Chile","Switzerland",0.001269,783545
"Chile","TanzaniaUnitedRepublic",0.000001,631.909
"Chile","Thailand",0.001521,939507.4
"Chile","TrinidadandTobago",0.000179,110825.5
"Chile","Tunisia",0.000008,4883.326
"Chile","Turkey",0.000815,503114.3
"Chile","TurksandCaicos",0.000000,288.245
"Chile","Uganda",0.000000,94.402
"Chile","Ukraine",0.000017,10529.94
"Chile","UnitedArabEmirates",0.000208,128346.3
"Chile","UnitedKingdom",0.002197,1356965
"Chile","UnitedStates",0.038619,2.38e+07
"Chile","Uruguay",0.000417,257307.8
"Chile","Uzbekistan",0.000001,573.094
"Chile","Venezuela",0.000572,353016.5
"Chile","VietNam",0.001284,793086.8
"Chile","Zambia",0.000004,2566.425
"Chile","Zimbabwe",0.000000,202.617
"ChinaHongKongSAR","China",1.000000,6.18e+08
"ChinaHongKongSAR","ChinaMacaoSAR",0.010310,6366461
"ChinaHongKongSAR","ChinaTaiwanProvince",0.075718,4.68e+07
"ChinaHongKongSAR","Colombia",0.001228,758546.3
"ChinaHongKongSAR","Comoros",0.000001,343.185
"ChinaHongKongSAR","Congo",0.000036,22404.19
"ChinaHongKongSAR","CostaRica",0.000446,275387
"ChinaHongKongSAR","CotedIvoire",0.000036,22529.01
"ChinaHongKongSAR","Croatia",0.000068,42011.48
"ChinaHongKongSAR","Cuba",0.000077,47758.92
"ChinaHongKongSAR","Cyprus",0.000074,45420.04
"ChinaHongKongSAR","CzechRepublic",0.001958,1208972
"ChinaHongKongSAR","DemRepoftheCongo",0.000063,39167.96
"ChinaHongKongSAR","Denmark",0.002874,1774818
"ChinaHongKongSAR","Djibouti",0.000004,2256.892
"ChinaHongKongSAR","DominicanRepublic",0.000254,156682.4
"ChinaHongKongSAR","Ecuador",0.000385,237552.3
"ChinaHongKongSAR","Egypt",0.000889,548685.9
"ChinaHongKongSAR","ElSalvador",0.000197,121759.8
"ChinaHongKongSAR","EquatorialGuinea",0.000004,2384.292
"ChinaHongKongSAR","Estonia",0.000220,136050
"ChinaHongKongSAR","Ethiopia",0.000354,218467.6
"ChinaHongKongSAR","Fiji",0.000047,28790.61
"ChinaHongKongSAR","Finland",0.001319,814437
"ChinaHongKongSAR","France",0.016577,1.02e+07
"ChinaHongKongSAR","Gabon",0.000024,14516
"ChinaHongKongSAR","Gambia",0.000002,1046.445
"ChinaHongKongSAR","Georgia",0.000058,35868.52
"ChinaHongKongSAR","Germany",0.025175,1.55e+07
"ChinaHongKongSAR","Ghana",0.000178,110122.1
"ChinaHongKongSAR","Gibraltar",0.000004,2253.968
"ChinaHongKongSAR","Greece",0.000382,236066.1
"ChinaHongKongSAR","Grenada",0.000002,946.962
"ChinaHongKongSAR","Guam",0.000107,66315.66
"ChinaHongKongSAR","Guatemala",0.000379,234006.2
"ChinaHongKongSAR","Guinea",0.000035,21359.29
"ChinaHongKongSAR","GuineaBissau",0.000004,2621.137
"ChinaHongKongSAR","Guyana",0.000015,9113.626
"ChinaHongKongSAR","Haiti",0.000031,19069.46
"ChinaHongKongSAR","Honduras",0.000160,98927.29
"ChinaHongKongSAR","Hungary",0.002947,1820144
"ChinaHongKongSAR","Iceland",0.000028,16985.62
"ChinaHongKongSAR","India",0.038494,2.38e+07
"ChinaHongKongSAR","Indonesia",0.008419,5198862
"ChinaHongKongSAR","IranIslamicRepublic",0.001228,758213.8
"ChinaHongKongSAR","Iraq",0.000104,63914.39
"ChinaHongKongSAR","Ireland",0.001601,988484.5
"ChinaHongKongSAR","Israel",0.013176,8136409
"ChinaHongKongSAR","Italy",0.015338,9471705
"ChinaHongKongSAR","Jamaica",0.000029,18161.56
"ChinaHongKongSAR","Japan",0.081291,5.02e+07
"ChinaHongKongSAR","Jordan",0.000306,188837.4
"ChinaHongKongSAR","Kazakhstan",0.000144,88740.31
"ChinaHongKongSAR","Kenya",0.000424,261865.3
"ChinaHongKongSAR","Kiribati",0.000001,454.495
"ChinaHongKongSAR","KoreaDemPeoples",0.000015,9176.023
"ChinaHongKongSAR","KoreaRepublicof",0.060591,3.74e+07
"ChinaHongKongSAR","Kuwait",0.000407,251028.5
"ChinaHongKongSAR","Kyrgyzstan",0.000009,5409.07
"ChinaHongKongSAR","LaoPeoplesDemRep",0.000049,29968.38
"ChinaHongKongSAR","Latvia",0.000190,117194
"ChinaHongKongSAR","Lebanon",0.000137,84445.45
"ChinaHongKongSAR","Lesotho",0.000021,12694.74
"ChinaHongKongSAR","Liberia",0.000016,10087.78
"ChinaHongKongSAR","Libya",0.000015,9348.809
"ChinaHongKongSAR","Lithuania",0.000213,131512.8
"ChinaHongKongSAR","Luxembourg",0.000377,233027.5
"ChinaHongKongSAR","Madagascar",0.000070,43137.34
"ChinaHongKongSAR","Malawi",0.000033,20320.64
"ChinaHongKongSAR","Malaysia",0.021308,1.32e+07
"ChinaHongKongSAR","Maldives",0.000056,34515.24
"ChinaHongKongSAR","Mali",0.000112,69035.25
"ChinaHongKongSAR","Malta",0.000243,150181.3
"ChinaHongKongSAR","MarshallIslands",0.000000,301.7
"ChinaHongKongSAR","Mauritania",0.000017,10244.86
"ChinaHongKongSAR","Mauritius",0.000106,65229.47
"ChinaHongKongSAR","Mexico",0.007333,4528342
"ChinaHongKongSAR","Mongolia",0.000053,32996.76
"ChinaHongKongSAR","Montenegro",0.000010,5932.282
"ChinaHongKongSAR","Morocco",0.000197,121800.7
"ChinaHongKongSAR","Mozambique",0.000102,62717.86
"ChinaHongKongSAR","Myanmar",0.001900,1173578
"ChinaHongKongSAR","Namibia",0.000035,21884.2
"ChinaHongKongSAR","Nauru",0.000001,360.509
"ChinaHongKongSAR","Nepal",0.000237,146254.1
"ChinaHongKongSAR","Netherlands",0.015781,9744913
"ChinaHongKongSAR","NewZealand",0.001741,1075030
"ChinaHongKongSAR","Nicaragua",0.000114,70589.51
"ChinaHongKongSAR","Niger",0.000039,24087.65
"ChinaHongKongSAR","Nigeria",0.001365,842637.4
"ChinaHongKongSAR","NorthernMarianas",0.000053,32677.49
"ChinaHongKongSAR","Norway",0.000858,529762.4
"ChinaHongKongSAR","Oman",0.000253,156029.5
"ChinaHongKongSAR","Pakistan",0.001172,723627.9
"ChinaHongKongSAR","Panama",0.000545,336601.6
"ChinaHongKongSAR","PapuaNewGuinea",0.000071,43802.86
"ChinaHongKongSAR","Paraguay",0.000358,221195.7
"ChinaHongKongSAR","Peru",0.000898,554327.5
"ChinaHongKongSAR","Philippines",0.015316,9458167
"ChinaHongKongSAR","Poland",0.002641,1630852
"ChinaHongKongSAR","Portugal",0.000639,394636.1
"ChinaHongKongSAR","Qatar",0.000330,203958.5
"ChinaHongKongSAR","RepublicofMoldova",0.000022,13295.66
"ChinaHongKongSAR","Romania",0.000601,371325.8
"ChinaHongKongSAR","RussianFederation",0.003908,2413097
"ChinaHongKongSAR","Rwanda",0.000083,51195.47
"ChinaHongKongSAR","Samoa",0.000002,1441.551
"ChinaHongKongSAR","SaudiArabia",0.002403,1483740
"ChinaHongKongSAR","Senegal",0.000110,68105.6
"ChinaHongKongSAR","Serbia",0.000196,121319.2
"ChinaHongKongSAR","Seychelles",0.000012,7374.185
"ChinaHongKongSAR","SierraLeone",0.000013,8310.479
"ChinaHongKongSAR","Singapore",0.079726,4.92e+07
"ChinaHongKongSAR","Slovakia",0.000509,314369.4
"ChinaHongKongSAR","Slovenia",0.000179,110466.4
"ChinaHongKongSAR","SolomonIslands",0.000013,8182.968
"ChinaHongKongSAR","Somalia",0.000006,3597.46
"ChinaHongKongSAR","SouthAfrica",0.004032,2489965
"ChinaHongKongSAR","Spain",0.004595,2837708
"ChinaHongKongSAR","SriLanka",0.001027,633962.4
"ChinaHongKongSAR","Sudan",0.000019,11531.41
"ChinaHongKongSAR","Suriname",0.000020,12409.39
"ChinaHongKongSAR","Swaziland",0.000013,7958.473
"ChinaHongKongSAR","Sweden",0.002360,1457322
"ChinaHongKongSAR","Switzerland",0.047264,2.92e+07
"ChinaHongKongSAR","SyrianArabRepublic",0.000006,3506.372
"ChinaHongKongSAR","TFYRofMacedonia",0.000029,17714.78
"ChinaHongKongSAR","Tajikistan",0.000006,4013.781
"ChinaHongKongSAR","TanzaniaUnitedRepublic",0.000293,180662.3
"ChinaHongKongSAR","Thailand",0.032455,2.00e+07
"ChinaHongKongSAR","Togo",0.000130,80577.6
"ChinaHongKongSAR","Tokelau",0.000000,11.136
"ChinaHongKongSAR","Tonga",0.000002,1308.381
"ChinaHongKongSAR","TrinidadandTobago",0.000047,28965.83
"ChinaHongKongSAR","Tunisia",0.000264,162878.4
"ChinaHongKongSAR","Turkey",0.002216,1368723
"ChinaHongKongSAR","Turkmenistan",0.000021,12705.92
"ChinaHongKongSAR","Uganda",0.000149,91961.42
"ChinaHongKongSAR","Ukraine",0.000215,132696.8
"ChinaHongKongSAR","UnitedArabEmirates",0.017846,1.10e+07
"ChinaHongKongSAR","UnitedKingdom",0.027690,1.71e+07
"ChinaHongKongSAR","UnitedStates",0.129892,8.02e+07
"ChinaHongKongSAR","Uruguay",0.000244,150900.7
"ChinaHongKongSAR","Uzbekistan",0.000042,26143.55
"ChinaHongKongSAR","Vanuatu",0.000008,4700.017
"ChinaHongKongSAR","Venezuela",0.000243,149883.6
"ChinaHongKongSAR","VietNam",0.025625,1.58e+07
"ChinaHongKongSAR","Yemen",0.000008,5168.046
"ChinaHongKongSAR","Zambia",0.000077,47589.93
"ChinaHongKongSAR","Zimbabwe",0.000102,63218.91
"ChinaMacaoSAR","China",0.007817,4827005
"ChinaMacaoSAR","ChinaTaiwanProvince",0.000246,152131.8
"ChinaMacaoSAR","Colombia",0.000000,165.153
"ChinaMacaoSAR","Congo",0.000000,87.874
"ChinaMacaoSAR","Croatia",0.000000,8.988001
"ChinaMacaoSAR","Cyprus",0.000000,239.444
"ChinaMacaoSAR","CzechRepublic",0.000014,8352.656
"ChinaMacaoSAR","Denmark",0.000004,2547.293
"ChinaMacaoSAR","ElSalvador",0.000001,350.637
"ChinaMacaoSAR","Estonia",0.000000,60.604
"ChinaMacaoSAR","Finland",0.000001,707.043
"ChinaMacaoSAR","France",0.000267,165111
"ChinaMacaoSAR","Germany",0.000526,324905.8
"ChinaMacaoSAR","Ghana",0.000000,28.66
"ChinaMacaoSAR","Greece",0.000003,1932.506
"ChinaMacaoSAR","Honduras",0.000000,68.08
"ChinaMacaoSAR","Hungary",0.000004,2320.023
"ChinaMacaoSAR","Iceland",0.000000,25.511
"ChinaMacaoSAR","India",0.000011,7009.351
"ChinaMacaoSAR","Indonesia",0.000019,11782.61
"ChinaMacaoSAR","Ireland",0.000010,6100.668
"ChinaMacaoSAR","Israel",0.000006,3869.136
"ChinaMacaoSAR","Italy",0.000296,183085.9
"ChinaMacaoSAR","Jamaica",0.000000,94.44901
"ChinaMacaoSAR","Japan",0.000581,359029.8
"ChinaMacaoSAR","KoreaRepublicof",0.000120,73838.38
"ChinaMacaoSAR","Latvia",0.000000,36.333
"ChinaMacaoSAR","Luxembourg",0.000000,267.835
"ChinaMacaoSAR","Malaysia",0.000059,36199.47
"ChinaMacaoSAR","Malta",0.000000,86.429
"ChinaMacaoSAR","Mauritius",0.000000,6.252
"ChinaMacaoSAR","Mexico",0.000002,1032.113
"ChinaMacaoSAR","Morocco",0.000001,410.448
"ChinaMacaoSAR","Myanmar",0.000000,163.168
"ChinaMacaoSAR","Netherlands",0.000152,93782.55
"ChinaMacaoSAR","NewCaledonia",0.000009,5479.038
"ChinaMacaoSAR","NewZealand",0.000009,5285.763
"ChinaMacaoSAR","Nigeria",0.000000,119.783
"ChinaMacaoSAR","Norway",0.000001,838.934
"ChinaMacaoSAR","Peru",0.000000,96.72
"ChinaMacaoSAR","Philippines",0.000049,29950.5
"ChinaMacaoSAR","Poland",0.000004,2522.412
"ChinaMacaoSAR","Portugal",0.000048,29584.15
"ChinaMacaoSAR","Qatar",0.000000,36.885
"ChinaMacaoSAR","Romania",0.000000,121.116
"ChinaMacaoSAR","RussianFederation",0.000003,1986.579
"ChinaMacaoSAR","SaudiArabia",0.000048,29382.79
"ChinaMacaoSAR","Senegal",0.000000,35.453
"ChinaMacaoSAR","Serbia",0.000001,453.86
"ChinaMacaoSAR","Singapore",0.000204,126204.1
"ChinaMacaoSAR","Slovakia",0.000000,91.976
"ChinaMacaoSAR","Slovenia",0.000009,5646.408
"ChinaMacaoSAR","SouthAfrica",0.000001,886.955
"ChinaMacaoSAR","Spain",0.000030,18256.05
"ChinaMacaoSAR","SriLanka",0.000001,729.929
"ChinaMacaoSAR","Sweden",0.000004,2625.748
"ChinaMacaoSAR","Switzerland",0.000089,55204.59
"ChinaMacaoSAR","Thailand",0.000045,28031.75
"ChinaMacaoSAR","Turkey",0.000012,7487.647
"ChinaMacaoSAR","UnitedArabEmirates",0.000016,9886.133
"ChinaMacaoSAR","UnitedKingdom",0.000122,75464.63
"ChinaMacaoSAR","UnitedStates",0.000988,610178.1
"ChinaMacaoSAR","VietNam",0.000039,23946.97
"ChinaTaiwanProvince","China",0.188118,1.16e+08
"ChinaTaiwanProvince","Colombia",0.000724,446800.9
"ChinaTaiwanProvince","Comoros",0.000000,235.078
"ChinaTaiwanProvince","Congo",0.000105,64988.45
"ChinaTaiwanProvince","CookIslands",0.000000,183.512
"ChinaTaiwanProvince","CostaRica",0.000237,146099.5
"ChinaTaiwanProvince","CotedIvoire",0.000050,31031.22
"ChinaTaiwanProvince","Croatia",0.000071,44110.21
"ChinaTaiwanProvince","Cuba",0.000039,24072.81
"ChinaTaiwanProvince","Cyprus",0.000050,30822.14
"ChinaTaiwanProvince","CzechRepublic",0.000890,549554.6
"ChinaTaiwanProvince","DemRepoftheCongo",0.000071,43575.33
"ChinaTaiwanProvince","Denmark",0.000958,591569.6
"ChinaTaiwanProvince","DominicanRepublic",0.000218,134612.6
"ChinaTaiwanProvince","Ecuador",0.000270,166630.8
"ChinaTaiwanProvince","Egypt",0.000902,557051.1
"ChinaTaiwanProvince","ElSalvador",0.000209,129177.2
"ChinaTaiwanProvince","EquatorialGuinea",0.000162,99898.24
"ChinaTaiwanProvince","Estonia",0.000146,89855.79
"ChinaTaiwanProvince","Ethiopia",0.000049,30449.91
"ChinaTaiwanProvince","FaeroeIslands",0.000003,2153.358
"ChinaTaiwanProvince","Fiji",0.000113,70041.03
"ChinaTaiwanProvince","Finland",0.000891,550140.9
"ChinaTaiwanProvince","France",0.006575,4059969
"ChinaTaiwanProvince","FrenchPolynesia",0.000015,9230.067
"ChinaTaiwanProvince","Gabon",0.000006,3428.239
"ChinaTaiwanProvince","Gambia",0.000001,688.904
"ChinaTaiwanProvince","Georgia",0.000018,11409.14
"ChinaTaiwanProvince","Germany",0.022933,1.42e+07
"ChinaTaiwanProvince","Ghana",0.000519,320203.6
"ChinaTaiwanProvince","Greece",0.000336,207718.2
"ChinaTaiwanProvince","Grenada",0.000000,234.222
"ChinaTaiwanProvince","Guatemala",0.000383,236547.7
"ChinaTaiwanProvince","Guinea",0.000013,8290.175
"ChinaTaiwanProvince","Guyana",0.000008,5220.256
"ChinaTaiwanProvince","Haiti",0.000047,28748.61
"ChinaTaiwanProvince","Honduras",0.000215,133032.5
"ChinaTaiwanProvince","Hungary",0.000992,612649.9
"ChinaTaiwanProvince","Iceland",0.000033,20490.41
"ChinaTaiwanProvince","India",0.007120,4397037
"ChinaTaiwanProvince","Indonesia",0.013574,8382497
"ChinaTaiwanProvince","IranIslamicRepublic",0.001887,1165482
"ChinaTaiwanProvince","Iraq",0.002623,1619656
"ChinaTaiwanProvince","Ireland",0.000731,451449.8
"ChinaTaiwanProvince","Israel",0.002070,1278451
"ChinaTaiwanProvince","Italy",0.004974,3071598
"ChinaTaiwanProvince","Jamaica",0.000029,17848.65
"ChinaTaiwanProvince","Japan",0.091036,5.62e+07
"ChinaTaiwanProvince","Jordan",0.000609,376185.9
"ChinaTaiwanProvince","Kazakhstan",0.000089,54860.03
"ChinaTaiwanProvince","Kenya",0.000190,117581.9
"ChinaTaiwanProvince","Kiribati",0.000005,2978.214
"ChinaTaiwanProvince","KoreaDemPeoples",0.000069,42379.74
"ChinaTaiwanProvince","KoreaRepublicof",0.040995,2.53e+07
"ChinaTaiwanProvince","Kuwait",0.008610,5316923
"ChinaTaiwanProvince","Kyrgyzstan",0.000003,1954.399
"ChinaTaiwanProvince","LaoPeoplesDemRep",0.000017,10641.37
"ChinaTaiwanProvince","Latvia",0.000179,110361.3
"ChinaTaiwanProvince","Lebanon",0.000153,94211.63
"ChinaTaiwanProvince","Lesotho",0.000101,62381.59
"ChinaTaiwanProvince","Liberia",0.000003,1623.989
"ChinaTaiwanProvince","Libya",0.000047,29291.23
"ChinaTaiwanProvince","Lithuania",0.000177,109185.8
"ChinaTaiwanProvince","Luxembourg",0.000062,37999.72
"ChinaTaiwanProvince","Madagascar",0.000066,40794.91
"ChinaTaiwanProvince","Malawi",0.000008,5056.493
"ChinaTaiwanProvince","Malaysia",0.021404,1.32e+07
"ChinaTaiwanProvince","Maldives",0.000017,10487.08
"ChinaTaiwanProvince","Mali",0.000006,3468.459
"ChinaTaiwanProvince","Malta",0.000066,40495.56
"ChinaTaiwanProvince","MarshallIslands",0.000023,14117.21
"ChinaTaiwanProvince","Mauritania",0.000008,5031.777
"ChinaTaiwanProvince","Mauritius",0.000261,161337.8
"ChinaTaiwanProvince","Mexico",0.004010,2476563
"ChinaTaiwanProvince","Mongolia",0.000006,3688.568
"ChinaTaiwanProvince","Montenegro",0.000007,4278.111
"ChinaTaiwanProvince","Morocco",0.000206,127509.3
"ChinaTaiwanProvince","Mozambique",0.000090,55870.3
"ChinaTaiwanProvince","Namibia",0.000016,9882.244
"ChinaTaiwanProvince","Nauru",0.000010,6202.369
"ChinaTaiwanProvince","Nepal",0.000012,7248.652
"ChinaTaiwanProvince","Netherlands",0.012212,7541243
"ChinaTaiwanProvince","NewCaledonia",0.000222,136971.7
"ChinaTaiwanProvince","NewZealand",0.001950,1204082
"ChinaTaiwanProvince","Nicaragua",0.000162,100204.5
"ChinaTaiwanProvince","Niger",0.000005,2990.32
"ChinaTaiwanProvince","Nigeria",0.000642,396532.7
"ChinaTaiwanProvince","NorthernMarianas",0.000011,6818.69
"ChinaTaiwanProvince","Norway",0.000812,501241.9
"ChinaTaiwanProvince","Oman",0.006301,3890932
"ChinaTaiwanProvince","Pakistan",0.000791,488458.2
"ChinaTaiwanProvince","Palau",0.000020,12598.08
"ChinaTaiwanProvince","Panama",0.000403,248742.4
"ChinaTaiwanProvince","PapuaNewGuinea",0.000795,490645.7
"ChinaTaiwanProvince","Paraguay",0.000098,60314.39
"ChinaTaiwanProvince","Peru",0.000851,525552.3
"ChinaTaiwanProvince","Philippines",0.015561,9609610
"ChinaTaiwanProvince","Poland",0.001418,875672
"ChinaTaiwanProvince","Portugal",0.000403,248713.6
"ChinaTaiwanProvince","Qatar",0.006534,4034682
"ChinaTaiwanProvince","RepublicofMoldova",0.000012,7369.742
"ChinaTaiwanProvince","Romania",0.000338,208676.8
"ChinaTaiwanProvince","RussianFederation",0.005917,3653707
"ChinaTaiwanProvince","Rwanda",0.000001,586.44
"ChinaTaiwanProvince","SaintHelena",0.000000,71.289
"ChinaTaiwanProvince","SaintKittsandNevis",0.000003,1742.149
"ChinaTaiwanProvince","SaintLucia",0.000002,1310.691
"ChinaTaiwanProvince","SaintVincentandGrenadines",0.000001,844.493
"ChinaTaiwanProvince","Samoa",0.000007,4455.476
"ChinaTaiwanProvince","SaudiArabia",0.031965,1.97e+07
"ChinaTaiwanProvince","Senegal",0.000014,8756.654
"ChinaTaiwanProvince","Serbia",0.000015,9389.78
"ChinaTaiwanProvince","Seychelles",0.000016,9951.889
"ChinaTaiwanProvince","SierraLeone",0.000008,4919.082
"ChinaTaiwanProvince","Singapore",0.051304,3.17e+07
"ChinaTaiwanProvince","Slovakia",0.000690,426052.6
"ChinaTaiwanProvince","Slovenia",0.000270,166938.3
"ChinaTaiwanProvince","SolomonIslands",0.000018,11045.63
"ChinaTaiwanProvince","Somalia",0.000002,1479.237
"ChinaTaiwanProvince","SouthAfrica",0.001986,1226177
"ChinaTaiwanProvince","Spain",0.002290,1414345
"ChinaTaiwanProvince","SriLanka",0.000733,452463.4
"ChinaTaiwanProvince","StateofPalestine",0.000001,563.003
"ChinaTaiwanProvince","Sudan",0.000076,47047.07
"ChinaTaiwanProvince","Suriname",0.000015,9115.095
"ChinaTaiwanProvince","Sweden",0.001651,1019633
"ChinaTaiwanProvince","Switzerland",0.003969,2450909
"ChinaTaiwanProvince","SyrianArabRepublic",0.000048,29868.01
"ChinaTaiwanProvince","TFYRofMacedonia",0.000077,47418.42
"ChinaTaiwanProvince","Tajikistan",0.000072,44544.93
"ChinaTaiwanProvince","TanzaniaUnitedRepublic",0.000113,69580.41
"ChinaTaiwanProvince","Thailand",0.014778,9125630
"ChinaTaiwanProvince","TimorLeste",0.000001,407.866
