source,target,weight,flow
"Belize","Jamaica",0.000046,879.615
"Belize","Mexico",0.000141,2703.345
"Belize","Netherlands",0.000004,86.056
"Belize","TrinidadandTobago",0.000051,975.851
"Belize","UnitedKingdom",0.000170,3264.788
"Belize","UnitedStates",0.000572,10966.37
"Belize","Venezuela",0.000001,28.238
"Benin","BurkinaFaso",0.000014,274.401
"Benin","Cameroon",0.000002,38.581
"Benin","Chad",0.000017,323.375
"Benin","CotedIvoire",0.000322,6172.325
"Benin","France",0.001235,23698.5
"Benin","Senegal",0.001090,20919.27
"Benin","SouthAfrica",0.000024,454.36
"Benin","Togo",0.000106,2041.864
"Bermuda","Canada",0.000074,1415.584
"Bermuda","Colombia",0.000059,1134.925
"Bermuda","CostaRica",0.000006,114.952
"Bermuda","Ireland",0.000025,483.499
"Bermuda","Jamaica",0.000000,2.709
"Bermuda","Netherlands",0.000453,8683.692
"Bermuda","Spain",0.000013,247.255
"Bermuda","UnitedKingdom",0.000204,3914.696
"Bermuda","UnitedStates",0.000693,13290.63
"Bhutan","Germany",0.000005,102.459
"Bhutan","India",0.001214,23293.38
"Bolivia","Brazil",0.003543,67963.48
"Bolivia","Canada",0.000016,314.721
"Bolivia","Chile",0.001423,27304.97
"Bolivia","Colombia",0.000446,8561.611
"Bolivia","Denmark",0.000043,819.109
"Bolivia","France",0.000139,2660.602
"Bolivia","Germany",0.000565,10840.34
"Bolivia","Italy",0.000073,1396.573
"Bolivia","Mexico",0.000123,2362.469
"Bolivia","Paraguay",0.000131,2521.365
"Bolivia","Peru",0.001056,20261.96
"Bolivia","Switzerland",0.000259,4970.374
"Bolivia","UnitedKingdom",0.000229,4385.898
"Bolivia","UnitedStates",0.002072,39746.79
"Bolivia","Uruguay",0.000039,743.665
"Bolivia","Venezuela",0.000062,1194.113
"BosniaandHerzegovina","Bulgaria",0.000019,359.238
"BosniaandHerzegovina","Croatia",0.002117,40605.63
"BosniaandHerzegovina","CzechRepublic",0.000029,554.618
"BosniaandHerzegovina","France",0.000000,2.793
"BosniaandHerzegovina","Germany",0.000053,1026.238
"BosniaandHerzegovina","Italy",0.000383,7339.977
"BosniaandHerzegovina","RussianFederation",0.000006,112.754
"BosniaandHerzegovina","SerbiaandMontenegro",0.002056,39440.01
"BosniaandHerzegovina","Slovenia",0.000864,16582.19
"BosniaandHerzegovina","TrinidadandTobago",0.000024,463.993
"BosniaandHerzegovina","UnitedStates",0.000001,28.19
"Botswana","Brazil",0.000015,287.622
"Botswana","Canada",0.000019,368.859
"Botswana","ChinaTaiwanProvince",0.000028,541.398
"Botswana","Colombia",0.000000,.772
"Botswana","CotedIvoire",0.000000,2.876
"Botswana","DemRepoftheCongo",0.000057,1096.05
"Botswana","Ecuador",0.000001,19.21
"Botswana","Finland",0.000002,43.527
"Botswana","France",0.000086,1651.817
"Botswana","Germany",0.000069,1330.849
"Botswana","Hungary",0.000004,74.7
"Botswana","India",0.000011,219.719
"Botswana","Ireland",0.000010,188.525
"Botswana","Israel",0.000123,2364.124
"Botswana","Japan",0.000008,156.549
"Botswana","Kenya",0.000003,67.044
"Botswana","KoreaRepublicof",0.000015,290.012
"Botswana","Lesotho",0.000024,467.052
"Botswana","Madagascar",0.000008,148.344
"Botswana","Malawi",0.000023,448.29
"Botswana","Malaysia",0.000001,14.571
"Botswana","Mozambique",0.000002,34.647
"Botswana","Namibia",0.000029,565.425
"Botswana","Nigeria",0.000002,38.733
"Botswana","Pakistan",0.000000,9.445
"Botswana","Portugal",0.000012,239.691
"Botswana","Qatar",0.000000,2.87
"Botswana","SaudiArabia",0.000012,233.859
"Botswana","SouthAfrica",0.004117,78990.73
"Botswana","Spain",0.000004,83.911
"Botswana","Swaziland",0.000000,4.195
"Botswana","Switzerland",0.000267,5120.099
"Botswana","Turkey",0.000002,40.378
"Botswana","UnitedKingdom",0.000165,3166.014
"Botswana","UnitedStates",0.000277,5306.062
"Botswana","Zambia",0.000023,436.686
"Botswana","Zimbabwe",0.000292,5611.24
"Brazil","BritishVirginIslands",0.000196,3751.063
"Brazil","Bulgaria",0.000531,10179.98
"Brazil","CaboVerde",0.000001,22.435
"Brazil","Canada",0.006195,118853.4
"Brazil","CaymanIslands",0.000194,3720.57
"Brazil","Chile",0.013088,251085.5
"Brazil","China",0.003861,74063.41
"Brazil","ChinaHongKongSAR",0.002649,50812.27
"Brazil","ChinaTaiwanProvince",0.004990,95735.98
"Brazil","Colombia",0.004796,92014.73
"Brazil","CostaRica",0.000334,6414.383
"Brazil","CotedIvoire",0.000265,5078.539
"Brazil","Croatia",0.000111,2125.994
"Brazil","Cuba",0.001678,32186.48
"Brazil","Denmark",0.001499,28756.5
"Brazil","DominicanRepublic",0.000191,3666.213
"Brazil","Ecuador",0.000701,13443.81
"Brazil","Egypt",0.000460,8816.051
"Brazil","Estonia",0.000028,541.352
"Brazil","Finland",0.000690,13240.21
"Brazil","France",0.017373,333292.7
"Brazil","Germany",0.044353,850909.8
"Brazil","Ghana",0.000130,2492.919
"Brazil","Greece",0.000154,2961.865
"Brazil","Guatemala",0.000260,4983.694
"Brazil","Guinea",0.001306,25052.91
"Brazil","Haiti",0.000029,561.386
"Brazil","Hungary",0.000196,3766.813
"Brazil","India",0.001865,35771.95
"Brazil","Indonesia2002",0.002986,57281.32
"Brazil","IranIslamicRepublic",0.000191,3659.317
"Brazil","Ireland",0.002623,50327.68
"Brazil","Israel",0.003797,72846.51
"Brazil","Italy",0.013200,253241.4
"Brazil","Japan",0.022302,427865
"Brazil","Jordan",0.000175,3353.312
"Brazil","KoreaDemPeoples",0.000098,1871.346
"Brazil","KoreaRepublicof",0.006731,129134.1
"Brazil","Kuwait",0.000219,4192.201
"Brazil","Lebanon",0.000131,2522.027
"Brazil","Liberia",0.000133,2560.453
"Brazil","Luxembourg",0.001421,27255.68
"Brazil","Malaysia",0.000974,18686.16
"Brazil","Mexico",0.009593,184044.7
"Brazil","Morocco",0.002007,38505.88
"Brazil","Namibia",0.000033,626.532
"Brazil","Netherlands",0.020271,388903.8
"Brazil","NetherlandsAntilles",0.000356,6826.305
"Brazil","NewZealand",0.000919,17633.29
"Brazil","Nigeria",0.000522,10013.92
"Brazil","Norway",0.000767,14710.16
"Brazil","Pakistan",0.000229,4395.08
"Brazil","Panama",0.000711,13648.07
"Brazil","Paraguay",0.009311,178628.9
"Brazil","Peru",0.002580,49496.2
"Brazil","Philippines",0.000588,11284.96
"Brazil","Poland",0.000929,17829.4
"Brazil","Portugal",0.001389,26642.38
"Brazil","Romania",0.001038,19905.93
"Brazil","RussianFederation",0.004090,78468.16
"Brazil","SaudiArabia",0.000454,8703.612
"Brazil","Senegal",0.000022,416.409
"Brazil","Singapore",0.002916,55950.5
"Brazil","Slovakia",0.000043,833.451
"Brazil","SouthAfrica",0.006027,115620.6
"Brazil","Spain",0.005754,110390.7
"Brazil","SriLanka",0.000042,813.434
"Brazil","Swaziland",0.000007,130.531
"Brazil","Sweden",0.001193,22893.28
"Brazil","Switzerland",0.017530,336316.3
"Brazil","Thailand",0.000814,15610.25
"Brazil","TrinidadandTobago",0.000863,16560.3
"Brazil","Tunisia",0.000684,13125.17
"Brazil","Turkey",0.000942,18066.57
"Brazil","Ukraine",0.001512,29006.83
"Brazil","UnitedArabEmirates",0.000853,16365.31
"Brazil","UnitedKingdom",0.015539,298112.7
"Brazil","UnitedStates",0.137099,2630214
"Brazil","Uruguay",0.007957,152645.5
"Brazil","Venezuela",0.006181,118573.8
"Brazil","VietNam",0.000066,1268.823
"Brazil","Zimbabwe",0.000375,7187.726
"BritishVirginIslands","Mexico",0.000042,800.532
"BritishVirginIslands","SaintKittsandNevis",0.000000,1.613
"BritishVirginIslands","SouthAfrica",0.000006,120.74
"BritishVirginIslands","UnitedKingdom",0.000021,394.777
"BritishVirginIslands","UnitedStates",0.000106,2036.734
"BruneiDarussalam","China",0.000039,744.774
"BruneiDarussalam","ChinaHongKongSAR",0.000042,805.04
"BruneiDarussalam","ChinaTaiwanProvince",0.000064,1237
"BruneiDarussalam","France",0.000060,1155.535
"BruneiDarussalam","Germany",0.000064,1219
"BruneiDarussalam","Malaysia",0.001232,23642.88
"BruneiDarussalam","Oman",0.000000,4.681
"BruneiDarussalam","Philippines",0.000007,135.351
"BruneiDarussalam","Singapore",0.003329,63861.12
"BruneiDarussalam","Thailand",0.000037,703.346
"BruneiDarussalam","UnitedArabEmirates",0.000021,411.443
"BruneiDarussalam","UnitedKingdom",0.000128,2449.11
"BruneiDarussalam","UnitedStates",0.000084,1611.839
"Bulgaria","Canada",0.000087,1674.27
"Bulgaria","China",0.001699,32585.56
"Bulgaria","ChinaHongKongSAR",0.000062,1181.952
"Bulgaria","ChinaTaiwanProvince",0.000174,3335
"Bulgaria","Croatia",0.000360,6904.057
"Bulgaria","Cyprus",0.000288,5519.369
"Bulgaria","CzechRepublic",0.000468,8978.959
"Bulgaria","Denmark",0.000658,12625.74
"Bulgaria","Egypt",0.001342,25739.15
"Bulgaria","Estonia",0.000017,319.857
"Bulgaria","Finland",0.000207,3974.546
"Bulgaria","France",0.003774,72398.82
"Bulgaria","Germany",0.007138,136948
"Bulgaria","Greece",0.005429,104155.2
"Bulgaria","Hungary",0.001000,19176
"Bulgaria","India",0.000631,12097.86
"Bulgaria","Indonesia2002",0.000174,3334.846
"Bulgaria","IranIslamicRepublic",0.000287,5505.214
"Bulgaria","Ireland",0.000047,895.786
"Bulgaria","Israel",0.000749,14369
"Bulgaria","Japan",0.000097,1858.909
"Bulgaria","Jordan",0.000275,5283.004
"Bulgaria","Kazakhstan",0.000122,2346.298
"Bulgaria","KoreaRepublicof",0.000355,6804.779
"Bulgaria","Latvia",0.000124,2371.324
"Bulgaria","Lebanon",0.000406,7784
"Bulgaria","Libya",0.000008,149.765
"Bulgaria","Lithuania",0.000328,6300.298
"Bulgaria","Malta",0.000015,279.581
"Bulgaria","Mexico",0.000267,5124
"Bulgaria","Morocco",0.000535,10257.75
"Bulgaria","Netherlands",0.002515,48254.64
"Bulgaria","Norway",0.000016,298.865
"Bulgaria","Pakistan",0.000026,500.421
"Bulgaria","Peru",0.000025,471.199
"Bulgaria","Poland",0.000453,8688
"Bulgaria","Portugal",0.000056,1068.081
"Bulgaria","RepublicofMoldova",0.000493,9462.614
"Bulgaria","Romania",0.002920,56025
"Bulgaria","RussianFederation",0.008166,156668
"Bulgaria","SaudiArabia",0.000014,271.935
"Bulgaria","SerbiaandMontenegro",0.002146,41173
"Bulgaria","Singapore",0.000068,1313.562
"Bulgaria","Slovakia",0.000235,4504.119
"Bulgaria","Slovenia",0.000189,3624.927
"Bulgaria","Spain",0.002159,41425.04
"Bulgaria","Sweden",0.000067,1281.354
"Bulgaria","Switzerland",0.001822,34950.45
"Bulgaria","SyrianArabRepublic",0.001365,26178.21
"Bulgaria","TFYRofMacedonia",0.002167,41579.04
"Bulgaria","Thailand",0.000153,2929.906
"Bulgaria","Turkey",0.006333,121504.7
"Bulgaria","Turkmenistan",0.000157,3006.445
"Bulgaria","Ukraine",0.002938,56364
"Bulgaria","UnitedArabEmirates",0.000004,84.763
"Bulgaria","UnitedKingdom",0.002806,53831.92
"Bulgaria","UnitedStates",0.001683,32290.74
"BurkinaFaso","CotedIvoire",0.001759,33748.22
"BurkinaFaso","CzechRepublic",0.000003,63.507
"BurkinaFaso","France",0.001256,24086.8
"BurkinaFaso","Ghana",0.000024,467.181
"BurkinaFaso","Mali",0.000033,631.575
"BurkinaFaso","Niger",0.000022,413.944
"BurkinaFaso","Senegal",0.000275,5276.973
"BurkinaFaso","Thailand",0.000004,76.505
"BurkinaFaso","Togo",0.000028,532.814
"Burundi","DemRepoftheCongo",0.000013,243.536
"Burundi","Rwanda",0.000001,10.868
"Burundi","Spain",0.000004,73.07301
"Burundi","Uganda",0.000001,22.035
"Burundi","Zambia",0.000001,13.394
"CaboVerde","Portugal",0.000540,10363.13
"CaboVerde","Switzerland",0.000007,138.726
"Cambodia","Canada",0.000005,96.349
"Cambodia","ChinaTaiwanProvince",0.000126,2413.855
"Cambodia","Indonesia2002",0.000059,1125.072
"Cambodia","Italy",0.000010,190.641
"Cambodia","Malaysia",0.000078,1502.793
"Cambodia","RussianFederation",0.000012,227.863
"Cambodia","Singapore",0.000726,13924.88
"Cambodia","VietNam",0.000043,831.123
"Cameroon","Canada",0.000010,185.144
"Cameroon","Congo",0.000131,2520.24
"Cameroon","CotedIvoire",0.000101,1929.244
"Cameroon","France",0.004447,85314.52
"Cameroon","Gabon",0.000054,1037.209
"Cameroon","Ghana",0.000001,12.516
"Cameroon","Ireland",0.000036,695.885
"Cameroon","Japan",0.000003,49.857
"Cameroon","KoreaRepublicof",0.000021,409.337
"Cameroon","Luxembourg",0.000004,69.69
"Cameroon","Malaysia",0.000023,434.301
"Cameroon","Nigeria",0.001112,21342.38
"Cameroon","SaudiArabia",0.000026,494.861
"Cameroon","SouthAfrica",0.000183,3504.087
"Cameroon","Switzerland",0.000108,2078.885
"Cameroon","Thailand",0.000008,162.934
"Cameroon","UnitedKingdom",0.000469,8999.438
"Cameroon","UnitedStates",0.000188,3604.942
"Canada","Chile",0.001491,28601.74
"Canada","China",0.021659,415527.4
"Canada","ChinaHongKongSAR",0.005274,101189.5
"Canada","ChinaMacaoSAR",0.000021,401.745
"Canada","ChinaTaiwanProvince",0.012445,238760.3
"Canada","Colombia",0.000918,17610.56
"Canada","Congo",0.000001,20.644
"Canada","CostaRica",0.000509,9757.702
"Canada","Croatia",0.000060,1159.365
"Canada","Cuba",0.001047,20078.28
"Canada","Cyprus",0.000034,655.348
"Canada","CzechRepublic",0.000369,7071.114
"Canada","DemRepoftheCongo",0.000019,371.004
"Canada","Denmark",0.001455,27910.91
"Canada","DominicanRepublic",0.000100,1927.176
"Canada","Ecuador",0.000270,5187.002
"Canada","Egypt",0.000214,4112.679
"Canada","ElSalvador",0.000063,1206.91
"Canada","Estonia",0.000091,1753.425
"Canada","Fiji",0.000061,1175.164
"Canada","Finland",0.000676,12968.74
"Canada","France",0.016053,307979.8
"Canada","FrenchPolynesia",0.000000,5.698
"Canada","Germany",0.025824,495430.9
"Canada","Ghana",0.000221,4232.085
"Canada","Greece",0.000341,6543.224
"Canada","Grenada",0.000009,172.555
"Canada","Guatemala",0.000228,4365.262
"Canada","Guyana",0.000038,720.486
"Canada","Haiti",0.000044,853.528
"Canada","Honduras",0.000198,3796.462
"Canada","Hungary",0.000278,5332.67
"Canada","Iceland",0.000026,496.658
"Canada","India",0.001980,37993.94
"Canada","Indonesia2002",0.005028,96468.55
"Canada","IranIslamicRepublic",0.000531,10190.64
"Canada","Ireland",0.010937,209824.6
"Canada","Israel",0.001024,19650.16
"Canada","Italy",0.007217,138456.5
"Canada","Jamaica",0.000489,9375.629
"Canada","Japan",0.022374,429246.5
"Canada","Jordan",0.000109,2088.405
"Canada","Kazakhstan",0.000040,764.337
"Canada","Kenya",0.000022,419.906
"Canada","KoreaRepublicof",0.012038,230948.7
"Canada","Kuwait",0.000102,1951.236
"Canada","Kyrgyzstan",0.000041,789.822
"Canada","Lebanon",0.000113,2171.733
"Canada","Lithuania",0.000033,634.827
"Canada","Luxembourg",0.000114,2177.918
"Canada","Madagascar",0.000007,136.522
"Canada","Malaysia",0.005383,103262.5
"Canada","Malta",0.000022,419.136
"Canada","Mexico",0.003084,59172.43
"Canada","Morocco",0.000151,2895.944
"Canada","Namibia",0.000938,17992.88
"Canada","Netherlands",0.016860,323460.2
"Canada","NetherlandsAntilles",0.000117,2246.703
"Canada","NewZealand",0.002328,44657.53
"Canada","Nicaragua",0.000136,2606.366
"Canada","Niger",0.000259,4960.939
"Canada","Nigeria",0.000408,7834.867
"Canada","Norway",0.000278,5338.962
"Canada","Pakistan",0.000238,4567.528
"Canada","Panama",0.000173,3323.802
"Canada","Paraguay",0.000006,111.015
"Canada","Peru",0.000132,2530.875
"Canada","Philippines",0.001161,22266.14
"Canada","Poland",0.000717,13759.7
"Canada","Portugal",0.000121,2323.768
"Canada","RepublicofMoldova",0.000016,312.601
"Canada","Romania",0.000132,2539.253
"Canada","RussianFederation",0.002018,38710.44
"Canada","SaintVincentandGrenadines",0.000006,118.851
"Canada","SaudiArabia",0.001037,19889.12
"Canada","Senegal",0.000001,21.157
"Canada","SerbiaandMontenegro",0.000002,33.48
"Canada","SierraLeone",0.000001,18.37
"Canada","Singapore",0.003954,75852.42
"Canada","Slovakia",0.000094,1806.786
"Canada","Slovenia",0.000578,11096.95
"Canada","SouthAfrica",0.002110,40479.32
"Canada","Spain",0.003541,67937.96
"Canada","SriLanka",0.000069,1332.264
"Canada","Suriname",0.000022,415.311
"Canada","Swaziland",0.000008,162.993
"Canada","Sweden",0.006285,120570.9
"Canada","Switzerland",0.017432,334419.7
"Canada","SyrianArabRepublic",0.000069,1324.088
"Canada","Thailand",0.005089,97625.06
"Canada","TrinidadandTobago",0.001220,23411.65
"Canada","Turkey",0.000167,3210.346
"Canada","Ukraine",0.000099,1904.153
"Canada","UnitedArabEmirates",0.000380,7288.631
"Canada","UnitedKingdom",0.021850,419181.9
"Canada","UnitedStates",1.000000,1.92e+07
"Canada","Uzbekistan",0.000460,8828.974
"Canada","Venezuela",0.000485,9314.141
"Canada","VietNam",0.000187,3590.755
"CaymanIslands","CostaRica",0.000023,432.912
"CaymanIslands","Jamaica",0.000007,141.704
"CaymanIslands","Mexico",0.006859,131585.1
"CaymanIslands","UnitedKingdom",0.000093,1782.482
"CaymanIslands","UnitedStates",0.000357,6842.804
"CentralAfricanRepublic","Chad",0.000001,27.491
"CentralAfricanRepublic","France",0.000568,10902.73
"CentralAfricanRepublic","Indonesia2002",0.000005,101.824
"CentralAfricanRepublic","Netherlands",0.000026,503.311
"CentralAfricanRepublic","Slovakia",0.000001,11.569
"CentralAfricanRepublic","Switzerland",0.000011,208.543
"CentralAfricanRepublic","UnitedKingdom",0.000012,233.609
"CentralAfricanRepublic","UnitedStates",0.000043,821.272
"Chad","India",0.000066,1262.491
"Chad","SaudiArabia",0.000004,72.639
"Chile","China",0.000953,18287.69
"Chile","ChinaHongKongSAR",0.000370,7096.48
"Chile","ChinaTaiwanProvince",0.000385,7382.207
"Chile","Colombia",0.004957,95101.69
"Chile","CostaRica",0.000647,12415.02
"Chile","Cuba",0.000034,660.529
"Chile","Cyprus",0.000013,245.228
"Chile","Denmark",0.000588,11282.69
"Chile","Ecuador",0.000711,13639.17
"Chile","Egypt",0.000022,425.324
"Chile","ElSalvador",0.000039,751.29
"Chile","Finland",0.000208,3990.587
"Chile","France",0.002577,49442.24
"Chile","Germany",0.006738,129275.8
"Chile","Greece",0.000048,914.854
"Chile","Guatemala",0.000074,1413.463
"Chile","Honduras",0.000048,911.888
"Chile","India",0.000749,14374.1
"Chile","Indonesia2002",0.000106,2028.785
"Chile","Israel",0.001025,19658.8
"Chile","Italy",0.002181,41850.88
"Chile","Jamaica",0.000025,489.006
"Chile","Japan",0.001774,34024.72
"Chile","KoreaRepublicof",0.000817,15675.73
"Chile","Luxembourg",0.000002,44.021
"Chile","Malaysia",0.000066,1268.423
"Chile","Mexico",0.004047,77643.65
"Chile","Netherlands",0.006609,126800.8
"Chile","NewZealand",0.000121,2326.479
"Chile","Nicaragua",0.000023,434.285
"Chile","Norway",0.000175,3359.457
"Chile","Panama",0.000027,516.387
"Chile","Paraguay",0.000356,6832.929
"Chile","Peru",0.002297,44059.34
"Chile","Philippines",0.000009,178.417
"Chile","Poland",0.000073,1395.821
"Chile","Portugal",0.000014,274.627
"Chile","SaudiArabia",0.000063,1211.55
"Chile","Singapore",0.000040,768.088
"Chile","SouthAfrica",0.000807,15476.34
"Chile","Spain",0.002691,51617.7
"Chile","SriLanka",0.000003,51.768
"Chile","Swaziland",0.000001,15.554
"Chile","Sweden",0.000241,4621.217
"Chile","Switzerland",0.002679,51400.31
"Chile","Thailand",0.000034,655.932
"Chile","TrinidadandTobago",0.000872,16725.06
"Chile","Turkey",0.000019,364.804
"Chile","UnitedKingdom",0.002846,54607.94
"Chile","UnitedStates",0.028492,546615.8
"Chile","Uruguay",0.000330,6328.491
"Chile","Venezuela",0.003485,66854.36
"ChinaHongKongSAR","China",0.530043,1.02e+07
"ChinaHongKongSAR","ChinaMacaoSAR",0.008399,161125.4
"ChinaHongKongSAR","ChinaTaiwanProvince",0.200867,3853587
"ChinaHongKongSAR","Colombia",0.000148,2836.335
"ChinaHongKongSAR","CostaRica",0.000014,277.617
"ChinaHongKongSAR","Cyprus",0.000288,5529.507
"ChinaHongKongSAR","CzechRepublic",0.000190,3636.796
"ChinaHongKongSAR","Denmark",0.001370,26274.73
"ChinaHongKongSAR","DominicanRepublic",0.000038,730.974
"ChinaHongKongSAR","Egypt",0.000230,4409.379
"ChinaHongKongSAR","Fiji",0.000052,1002.426
"ChinaHongKongSAR","Finland",0.000711,13641.07
"ChinaHongKongSAR","France",0.017916,343709.3
"ChinaHongKongSAR","Germany",0.041820,802308.2
"ChinaHongKongSAR","Ghana",0.000127,2433.089
"ChinaHongKongSAR","Greece",0.000286,5485.118
"ChinaHongKongSAR","Honduras",0.000027,515.254
"ChinaHongKongSAR","Hungary",0.000555,10654.68
"ChinaHongKongSAR","India",0.010153,194784.4
"ChinaHongKongSAR","Indonesia2002",0.015646,300168.8
"ChinaHongKongSAR","Ireland",0.001881,36083.73
"ChinaHongKongSAR","Israel",0.001167,22391.44
"ChinaHongKongSAR","Italy",0.018284,350773.4
"ChinaHongKongSAR","Japan",0.126693,2430577
"ChinaHongKongSAR","Jordan",0.000069,1320.421
"ChinaHongKongSAR","Kenya",0.000092,1766.627
"ChinaHongKongSAR","KoreaDemPeoples",0.000232,4449.093
"ChinaHongKongSAR","KoreaRepublicof",0.069654,1336301
"ChinaHongKongSAR","Lithuania",0.000045,863.694
"ChinaHongKongSAR","Luxembourg",0.000064,1235.822
"ChinaHongKongSAR","Madagascar",0.000058,1106.346
"ChinaHongKongSAR","Malaysia",0.018219,349536
"ChinaHongKongSAR","Mauritius",0.000271,5196.723
"ChinaHongKongSAR","Mexico",0.001616,31000.13
"ChinaHongKongSAR","Morocco",0.000030,579.801
"ChinaHongKongSAR","Namibia",0.000010,184.577
"ChinaHongKongSAR","Netherlands",0.025835,495634.2
"ChinaHongKongSAR","NewZealand",0.001326,25440.35
"ChinaHongKongSAR","Norway",0.000278,5331.509
"ChinaHongKongSAR","Oman",0.000072,1380.121
"ChinaHongKongSAR","Pakistan",0.000529,10156.67
"ChinaHongKongSAR","Panama",0.000080,1528.295
"ChinaHongKongSAR","Philippines",0.006931,132965.9
"ChinaHongKongSAR","Poland",0.000194,3721.913
"ChinaHongKongSAR","Portugal",0.000427,8191.347
"ChinaHongKongSAR","Qatar",0.000148,2829.89
"ChinaHongKongSAR","Romania",0.000111,2123.185
"ChinaHongKongSAR","RussianFederation",0.001336,25637.54
"ChinaHongKongSAR","SaudiArabia",0.011826,226872.5
"ChinaHongKongSAR","Singapore",0.037360,716744.8
"ChinaHongKongSAR","Slovenia",0.000066,1270.932
"ChinaHongKongSAR","SouthAfrica",0.002565,49201.43
"ChinaHongKongSAR","Spain",0.005028,96463.59
"ChinaHongKongSAR","SriLanka",0.000507,9728.773
"ChinaHongKongSAR","Suriname",0.000032,609.875
"ChinaHongKongSAR","Swaziland",0.000030,574.89
"ChinaHongKongSAR","Sweden",0.001522,29205.91
"ChinaHongKongSAR","Switzerland",0.020934,401619
"ChinaHongKongSAR","SyrianArabRepublic",0.000044,839.776
"ChinaHongKongSAR","Thailand",0.022460,430896.2
"ChinaHongKongSAR","Turkey",0.000755,14482.44
"ChinaHongKongSAR","Uganda",0.000007,127.923
"ChinaHongKongSAR","Ukraine",0.000080,1531.647
"ChinaHongKongSAR","UnitedArabEmirates",0.001312,25171.16
"ChinaHongKongSAR","UnitedKingdom",0.016979,325732.9
"ChinaHongKongSAR","UnitedStates",0.082996,1592255
"ChinaHongKongSAR","Uruguay",0.000063,1201.654
"ChinaHongKongSAR","Venezuela",0.000254,4877.775
"ChinaHongKongSAR","VietNam",0.002901,55649.93
"ChinaHongKongSAR","Zambia",0.000010,188.309
"ChinaMacaoSAR","China",0.001495,28672.18
"ChinaMacaoSAR","ChinaTaiwanProvince",0.000644,12352.63
"ChinaMacaoSAR","Denmark",0.000008,153.447
"ChinaMacaoSAR","Finland",0.000015,282.628
"ChinaMacaoSAR","France",0.000067,1278.573
"ChinaMacaoSAR","Germany",0.000089,1700.258
"ChinaMacaoSAR","Greece",0.000003,61.081
"ChinaMacaoSAR","Italy",0.000014,275.569
"ChinaMacaoSAR","Japan",0.000151,2896.908
"ChinaMacaoSAR","KoreaRepublicof",0.000022,419
"ChinaMacaoSAR","Malaysia",0.000009,170.484
"ChinaMacaoSAR","Mexico",0.000001,11.466
"ChinaMacaoSAR","Netherlands",0.000015,287.976
"ChinaMacaoSAR","Portugal",0.000511,9809.207
"ChinaMacaoSAR","SaudiArabia",0.000008,157.227
"ChinaMacaoSAR","Singapore",0.000100,1918.792
"ChinaMacaoSAR","SouthAfrica",0.000003,48.053
"ChinaMacaoSAR","Spain",0.000014,263.818
"ChinaMacaoSAR","Switzerland",0.000020,381.308
"ChinaMacaoSAR","UnitedKingdom",0.000134,2578.954
"ChinaMacaoSAR","UnitedStates",0.000260,4996.455
"ChinaTaiwanProvince","China",0.015889,304833.5
"ChinaTaiwanProvince","Colombia",0.000378,7259.583
"ChinaTaiwanProvince","Congo",0.000000,8.059
"ChinaTaiwanProvince","CostaRica",0.000070,1338.758
"ChinaTaiwanProvince","Croatia",0.000020,392.139
"ChinaTaiwanProvince","Cyprus",0.000224,4293.047
"ChinaTaiwanProvince","CzechRepublic",0.000638,12241.78
"ChinaTaiwanProvince","Denmark",0.001076,20650.85
"ChinaTaiwanProvince","Egypt",0.001804,34602.03
"ChinaTaiwanProvince","Ethiopia",0.000001,21.018
"ChinaTaiwanProvince","Finland",0.000884,16959.83
"ChinaTaiwanProvince","France",0.011646,223418.2
"ChinaTaiwanProvince","FrenchPolynesia",0.000000,8
"ChinaTaiwanProvince","Gambia",0.000006,112.729
"ChinaTaiwanProvince","Germany",0.039760,762778
"ChinaTaiwanProvince","Greece",0.000782,15008.35
"ChinaTaiwanProvince","Guatemala",0.000180,3460.156
"ChinaTaiwanProvince","Hungary",0.000096,1836
"ChinaTaiwanProvince","Iceland",0.000012,226.074
"ChinaTaiwanProvince","India",0.007831,150228.2
"ChinaTaiwanProvince","Indonesia2002",0.018789,360461.3
"ChinaTaiwanProvince","IranIslamicRepublic",0.001702,32649.49
"ChinaTaiwanProvince","Ireland",0.000953,18276.03
"ChinaTaiwanProvince","Israel",0.004041,77518
"ChinaTaiwanProvince","Italy",0.009794,187893.5
"ChinaTaiwanProvince","Japan",0.232254,4455743
"ChinaTaiwanProvince","Jordan",0.000456,8756.961
"ChinaTaiwanProvince","Kenya",0.000102,1950.106
"ChinaTaiwanProvince","KoreaRepublicof",0.038240,733629.4
"ChinaTaiwanProvince","Kuwait",0.000534,10251.52
"ChinaTaiwanProvince","Libya",0.000382,7335.072
"ChinaTaiwanProvince","Luxembourg",0.001159,22241.34
"ChinaTaiwanProvince","Madagascar",0.000002,34.919
"ChinaTaiwanProvince","Malaysia",0.021662,415573.1
"ChinaTaiwanProvince","Malta",0.000015,281.564
"ChinaTaiwanProvince","Mauritius",0.000156,2987.301
"ChinaTaiwanProvince","Mexico",0.002066,39642
"ChinaTaiwanProvince","Morocco",0.000221,4238.18
"ChinaTaiwanProvince","Namibia",0.000009,180.876
"ChinaTaiwanProvince","Nauru",0.000003,56.259
"ChinaTaiwanProvince","Nepal",0.000025,487
"ChinaTaiwanProvince","Netherlands",0.022478,431235.4
"ChinaTaiwanProvince","NewZealand",0.002896,55551.88
